hour,tech,dispatch,zone,period
13,solar,2307.82,jl,2021 week 6
14,solar,1975.66,jl,2021 week 6
15,solar,1601.98,jl,2021 week 6
16,solar,1255.98,jl,2021 week 6
17,solar,508.61999999999995,jl,2021 week 6
18,solar,65.74,jl,2021 week 6
19,solar,0.0,jl,2021 week 6
20,solar,0.0,jl,2021 week 6
21,solar,0.0,jl,2021 week 6
22,solar,0.0,jl,2021 week 6
23,solar,0.0,jl,2021 week 6
24,solar,0.0,jl,2021 week 6
25,solar,0.0,jl,2021 week 6
26,solar,0.0,jl,2021 week 6
27,solar,0.0,jl,2021 week 6
28,solar,0.0,jl,2021 week 6
29,solar,0.0,jl,2021 week 6
30,solar,6.92,jl,2021 week 6
31,solar,425.5799999999999,jl,2021 week 6
32,solar,1148.7199999999998,jl,2021 week 6
33,solar,1802.6600000000003,jl,2021 week 6
34,solar,2252.46,jl,2021 week 6
35,solar,2522.34,jl,2021 week 6
36,solar,2633.06,jl,2021 week 6
37,solar,2577.7,jl,2021 week 6
38,solar,2349.3400000000006,jl,2021 week 6
39,solar,1954.8999999999996,jl,2021 week 6
40,solar,1339.02,jl,2021 week 6
41,solar,633.18,jl,2021 week 6
42,solar,83.04,jl,2021 week 6
43,solar,0.0,jl,2021 week 6
44,solar,0.0,jl,2021 week 6
45,solar,0.0,jl,2021 week 6
46,solar,0.0,jl,2021 week 6
47,solar,0.0,jl,2021 week 6
48,solar,0.0,jl,2021 week 6
49,solar,0.0,jl,2021 week 6
50,solar,0.0,jl,2021 week 6
51,solar,0.0,jl,2021 week 6
52,solar,0.0,jl,2021 week 6
53,solar,0.0,jl,2021 week 6
54,solar,0.0,jl,2021 week 6
55,solar,294.0999999999999,jl,2021 week 6
56,solar,830.4,jl,2021 week 6
57,solar,1328.64,jl,2021 week 6
58,solar,1788.8200000000002,jl,2021 week 6
59,solar,1979.12,jl,2021 week 6
60,solar,2076.0,jl,2021 week 6
61,solar,1958.36,jl,2021 week 6
62,solar,968.8,jl,2021 week 6
63,solar,425.58,jl,2021 week 6
64,solar,283.72,jl,2021 week 6
65,solar,131.48,jl,2021 week 6
66,solar,0.0,jl,2021 week 6
67,solar,0.0,jl,2021 week 6
68,solar,0.0,jl,2021 week 6
69,solar,0.0,jl,2021 week 6
70,solar,0.0,jl,2021 week 6
71,solar,0.0,jl,2021 week 6
72,solar,0.0,jl,2021 week 6
73,solar,0.0,jl,2021 week 6
74,solar,0.0,jl,2021 week 6
75,solar,0.0,jl,2021 week 6
76,solar,0.0,jl,2021 week 6
77,solar,0.0,jl,2021 week 6
78,solar,0.0,jl,2021 week 6
79,solar,51.9,jl,2021 week 6
80,solar,207.6,jl,2021 week 6
81,solar,446.34,jl,2021 week 6
82,solar,705.8399999999999,jl,2021 week 6
83,solar,1024.16,jl,2021 week 6
84,solar,1359.78,jl,2021 week 6
85,solar,1480.88,jl,2021 week 6
86,solar,1300.96,jl,2021 week 6
87,solar,1107.2,jl,2021 week 6
88,solar,768.12,jl,2021 week 6
89,solar,390.98,jl,2021 week 6
90,solar,65.74,jl,2021 week 6
91,solar,0.0,jl,2021 week 6
92,solar,0.0,jl,2021 week 6
93,solar,0.0,jl,2021 week 6
94,solar,0.0,jl,2021 week 6
95,solar,0.0,jl,2021 week 6
96,solar,0.0,jl,2021 week 6
97,solar,0.0,jl,2021 week 6
98,solar,0.0,jl,2021 week 6
99,solar,0.0,jl,2021 week 6
100,solar,0.0,jl,2021 week 6
101,solar,0.0,jl,2021 week 6
102,solar,3.46,jl,2021 week 6
103,solar,404.8200000000001,jl,2021 week 6
104,solar,1117.58,jl,2021 week 6
105,solar,1792.28,jl,2021 week 6
106,solar,2242.08,jl,2021 week 6
107,solar,2511.96,jl,2021 week 6
108,solar,2612.3,jl,2021 week 6
109,solar,2553.48,jl,2021 week 6
110,solar,2328.58,jl,2021 week 6
111,solar,1930.6800000000003,jl,2021 week 6
112,solar,1363.24,jl,2021 week 6
113,solar,674.7,jl,2021 week 6
114,solar,76.11999999999999,jl,2021 week 6
115,solar,0.0,jl,2021 week 6
116,solar,0.0,jl,2021 week 6
117,solar,0.0,jl,2021 week 6
118,solar,0.0,jl,2021 week 6
119,solar,0.0,jl,2021 week 6
120,solar,0.0,jl,2021 week 6
121,solar,0.0,jl,2021 week 6
122,solar,0.0,jl,2021 week 6
123,solar,0.0,jl,2021 week 6
124,solar,0.0,jl,2021 week 6
125,solar,0.0,jl,2021 week 6
126,solar,0.0,jl,2021 week 6
127,solar,249.12,jl,2021 week 6
128,solar,754.2800000000002,jl,2021 week 6
129,solar,1318.26,jl,2021 week 6
130,solar,1965.2799999999995,jl,2021 week 6
131,solar,2352.8,jl,2021 week 6
132,solar,2518.88,jl,2021 week 6
133,solar,2425.46,jl,2021 week 6
134,solar,2204.02,jl,2021 week 6
135,solar,1816.5,jl,2021 week 6
136,solar,1266.3599999999997,jl,2021 week 6
137,solar,570.9,jl,2021 week 6
138,solar,62.279999999999994,jl,2021 week 6
139,solar,0.0,jl,2021 week 6
140,solar,0.0,jl,2021 week 6
141,solar,0.0,jl,2021 week 6
142,solar,0.0,jl,2021 week 6
143,solar,0.0,jl,2021 week 6
144,solar,0.0,jl,2021 week 6
145,solar,0.0,jl,2021 week 6
146,solar,0.0,jl,2021 week 6
147,solar,0.0,jl,2021 week 6
148,solar,0.0,jl,2021 week 6
149,solar,0.0,jl,2021 week 6
150,solar,0.0,jl,2021 week 6
151,solar,318.31999999999994,jl,2021 week 6
152,solar,944.58,jl,2021 week 6
153,solar,1473.96,jl,2021 week 6
154,solar,1792.28,jl,2021 week 6
155,solar,1913.38,jl,2021 week 6
156,solar,1799.2,jl,2021 week 6
157,solar,1823.42,jl,2021 week 6
158,solar,1747.3,jl,2021 week 6
159,solar,1404.76,jl,2021 week 6
160,solar,868.46,jl,2021 week 6
161,solar,408.28,jl,2021 week 6
162,solar,41.52,jl,2021 week 6
163,solar,0.0,jl,2021 week 6
164,solar,0.0,jl,2021 week 6
165,solar,0.0,jl,2021 week 6
166,solar,0.0,jl,2021 week 6
167,solar,0.0,jl,2021 week 6
168,solar,0.0,jl,2021 week 6
1,stor,0.0,jl,2021 week 6
2,stor,0.0,jl,2021 week 6
3,stor,0.0,jl,2021 week 6
4,stor,0.0,jl,2021 week 6
5,stor,0.0,jl,2021 week 6
6,stor,0.0,jl,2021 week 6
7,stor,0.0,jl,2021 week 6
8,stor,0.0,jl,2021 week 6
9,stor,0.0,jl,2021 week 6
10,stor,0.0,jl,2021 week 6
11,stor,0.0,jl,2021 week 6
12,stor,0.0,jl,2021 week 6
13,stor,0.0,jl,2021 week 6
14,stor,0.0,jl,2021 week 6
15,stor,0.0,jl,2021 week 6
16,stor,0.0,jl,2021 week 6
17,stor,0.0,jl,2021 week 6
18,stor,0.0,jl,2021 week 6
19,stor,0.0,jl,2021 week 6
20,stor,0.0,jl,2021 week 6
21,stor,0.0,jl,2021 week 6
22,stor,0.0,jl,2021 week 6
23,stor,0.0,jl,2021 week 6
24,stor,0.0,jl,2021 week 6
25,stor,0.0,jl,2021 week 6
26,stor,0.0,jl,2021 week 6
27,stor,0.0,jl,2021 week 6
28,stor,0.0,jl,2021 week 6
29,stor,0.0,jl,2021 week 6
30,stor,0.0,jl,2021 week 6
31,stor,0.0,jl,2021 week 6
32,stor,0.0,jl,2021 week 6
33,stor,0.0,jl,2021 week 6
34,stor,0.0,jl,2021 week 6
35,stor,0.0,jl,2021 week 6
36,stor,0.0,jl,2021 week 6
37,stor,0.0,jl,2021 week 6
38,stor,0.0,jl,2021 week 6
39,stor,0.0,jl,2021 week 6
40,stor,0.0,jl,2021 week 6
41,stor,0.0,jl,2021 week 6
42,stor,0.0,jl,2021 week 6
43,stor,0.0,jl,2021 week 6
44,stor,0.0,jl,2021 week 6
45,stor,0.0,jl,2021 week 6
46,stor,0.0,jl,2021 week 6
47,stor,0.0,jl,2021 week 6
48,stor,0.0,jl,2021 week 6
49,stor,0.0,jl,2021 week 6
50,stor,0.0,jl,2021 week 6
51,stor,0.0,jl,2021 week 6
52,stor,0.0,jl,2021 week 6
53,stor,0.0,jl,2021 week 6
54,stor,0.0,jl,2021 week 6
55,stor,0.0,jl,2021 week 6
56,stor,0.0,jl,2021 week 6
57,stor,0.0,jl,2021 week 6
58,stor,0.0,jl,2021 week 6
59,stor,0.0,jl,2021 week 6
60,stor,0.0,jl,2021 week 6
61,stor,0.0,jl,2021 week 6
62,stor,0.0,jl,2021 week 6
63,stor,0.0,jl,2021 week 6
64,stor,0.0,jl,2021 week 6
65,stor,520.0,jl,2021 week 6
66,stor,520.0,jl,2021 week 6
67,stor,520.0,jl,2021 week 6
68,stor,3.1142606954559255,jl,2021 week 6
69,stor,0.0,jl,2021 week 6
70,stor,0.0,jl,2021 week 6
71,stor,0.0,jl,2021 week 6
72,stor,0.0,jl,2021 week 6
73,stor,0.0,jl,2021 week 6
74,stor,0.0,jl,2021 week 6
75,stor,0.0,jl,2021 week 6
76,stor,0.0,jl,2021 week 6
77,stor,0.0,jl,2021 week 6
78,stor,0.0,jl,2021 week 6
79,stor,0.0,jl,2021 week 6
80,stor,0.0,jl,2021 week 6
81,stor,0.0,jl,2021 week 6
82,stor,0.0,jl,2021 week 6
83,stor,0.0,jl,2021 week 6
84,stor,0.0,jl,2021 week 6
85,stor,0.0,jl,2021 week 6
86,stor,0.0,jl,2021 week 6
87,stor,0.0,jl,2021 week 6
88,stor,0.0,jl,2021 week 6
89,stor,0.0,jl,2021 week 6
90,stor,0.0,jl,2021 week 6
91,stor,0.0,jl,2021 week 6
92,stor,0.0,jl,2021 week 6
93,stor,0.0,jl,2021 week 6
94,stor,0.0,jl,2021 week 6
95,stor,0.0,jl,2021 week 6
96,stor,0.0,jl,2021 week 6
97,stor,0.0,jl,2021 week 6
98,stor,0.0,jl,2021 week 6
99,stor,0.0,jl,2021 week 6
100,stor,0.0,jl,2021 week 6
101,stor,0.0,jl,2021 week 6
102,stor,0.0,jl,2021 week 6
103,stor,0.0,jl,2021 week 6
104,stor,0.0,jl,2021 week 6
105,stor,0.0,jl,2021 week 6
106,stor,0.0,jl,2021 week 6
107,stor,0.0,jl,2021 week 6
108,stor,0.0,jl,2021 week 6
109,stor,0.0,jl,2021 week 6
110,stor,0.0,jl,2021 week 6
111,stor,0.0,jl,2021 week 6
112,stor,0.0,jl,2021 week 6
113,stor,0.0,jl,2021 week 6
114,stor,0.0,jl,2021 week 6
115,stor,0.0,jl,2021 week 6
116,stor,0.0,jl,2021 week 6
117,stor,0.0,jl,2021 week 6
118,stor,0.0,jl,2021 week 6
119,stor,0.0,jl,2021 week 6
120,stor,0.0,jl,2021 week 6
121,stor,0.0,jl,2021 week 6
122,stor,0.0,jl,2021 week 6
123,stor,0.0,jl,2021 week 6
124,stor,0.0,jl,2021 week 6
125,stor,0.0,jl,2021 week 6
126,stor,0.0,jl,2021 week 6
127,stor,0.0,jl,2021 week 6
128,stor,0.0,jl,2021 week 6
129,stor,0.0,jl,2021 week 6
130,stor,0.0,jl,2021 week 6
131,stor,0.0,jl,2021 week 6
132,stor,0.0,jl,2021 week 6
133,stor,0.0,jl,2021 week 6
134,stor,0.0,jl,2021 week 6
135,stor,0.0,jl,2021 week 6
136,stor,0.0,jl,2021 week 6
137,stor,520.0,jl,2021 week 6
138,stor,0.0,jl,2021 week 6
139,stor,0.0,jl,2021 week 6
140,stor,0.0,jl,2021 week 6
141,stor,0.0,jl,2021 week 6
142,stor,0.0,jl,2021 week 6
143,stor,0.0,jl,2021 week 6
144,stor,0.0,jl,2021 week 6
145,stor,0.0,jl,2021 week 6
146,stor,0.0,jl,2021 week 6
147,stor,0.0,jl,2021 week 6
148,stor,0.0,jl,2021 week 6
149,stor,0.0,jl,2021 week 6
150,stor,0.0,jl,2021 week 6
151,stor,0.0,jl,2021 week 6
152,stor,0.0,jl,2021 week 6
153,stor,0.0,jl,2021 week 6
154,stor,0.0,jl,2021 week 6
155,stor,0.0,jl,2021 week 6
156,stor,0.0,jl,2021 week 6
157,stor,0.0,jl,2021 week 6
158,stor,0.0,jl,2021 week 6
159,stor,0.0,jl,2021 week 6
160,stor,0.0,jl,2021 week 6
161,stor,0.0,jl,2021 week 6
162,stor,0.0,jl,2021 week 6
163,stor,0.0,jl,2021 week 6
164,stor,0.0,jl,2021 week 6
165,stor,0.0,jl,2021 week 6
166,stor,0.0,jl,2021 week 6
167,stor,0.0,jl,2021 week 6
168,stor,0.0,jl,2021 week 6
1,net_import,1534.7535770342306,jl,2021 week 6
2,net_import,2738.922042241286,jl,2021 week 6
3,net_import,3723.501679109503,jl,2021 week 6
4,net_import,4569.699239175664,jl,2021 week 6
5,net_import,4190.225474708877,jl,2021 week 6
6,net_import,4731.306330512843,jl,2021 week 6
7,net_import,2209.3159977652463,jl,2021 week 6
8,net_import,2631.5629750711623,jl,2021 week 6
9,net_import,2683.727797093922,jl,2021 week 6
10,net_import,3303.8783107054614,jl,2021 week 6
11,net_import,3483.9115240024203,jl,2021 week 6
12,net_import,2710.6494340420472,jl,2021 week 6
13,net_import,2865.250509015352,jl,2021 week 6
14,net_import,3324.990575258843,jl,2021 week 6
15,net_import,3439.696794762933,jl,2021 week 6
16,net_import,3252.9852560510567,jl,2021 week 6
17,net_import,1494.161066694836,jl,2021 week 6
18,net_import,1e-10,jl,2021 week 6
19,net_import,512.6249003230303,jl,2021 week 6
20,net_import,1e-10,jl,2021 week 6
21,net_import,1e-10,jl,2021 week 6
22,net_import,1e-10,jl,2021 week 6
23,net_import,1e-10,jl,2021 week 6
24,net_import,1e-10,jl,2021 week 6
25,net_import,1e-10,jl,2021 week 6
26,net_import,1e-10,jl,2021 week 6
27,net_import,1e-10,jl,2021 week 6
28,net_import,1e-10,jl,2021 week 6
29,net_import,1e-10,jl,2021 week 6
30,net_import,182.9932221159172,jl,2021 week 6
31,net_import,614.2216135827175,jl,2021 week 6
32,net_import,1e-10,jl,2021 week 6
33,net_import,1e-10,jl,2021 week 6
34,net_import,1e-10,jl,2021 week 6
35,net_import,1e-10,jl,2021 week 6
36,net_import,1e-10,jl,2021 week 6
37,net_import,1e-10,jl,2021 week 6
38,net_import,1e-10,jl,2021 week 6
39,net_import,1e-10,jl,2021 week 6
40,net_import,1e-10,jl,2021 week 6
41,net_import,1e-10,jl,2021 week 6
42,net_import,1e-10,jl,2021 week 6
43,net_import,1056.151494549606,jl,2021 week 6
44,net_import,1166.1616463645855,jl,2021 week 6
45,net_import,316.73368243487084,jl,2021 week 6
46,net_import,349.0498601266313,jl,2021 week 6
47,net_import,249.21217245108028,jl,2021 week 6
48,net_import,527.5115169146335,jl,2021 week 6
49,net_import,565.4093811901895,jl,2021 week 6
50,net_import,374.00337692375274,jl,2021 week 6
51,net_import,711.3052250685419,jl,2021 week 6
52,net_import,883.8560700872343,jl,2021 week 6
53,net_import,743.4781026068152,jl,2021 week 6
54,net_import,1e-10,jl,2021 week 6
55,net_import,1e-10,jl,2021 week 6
56,net_import,1e-10,jl,2021 week 6
57,net_import,110.08430842778624,jl,2021 week 6
58,net_import,2465.481502236418,jl,2021 week 6
59,net_import,2597.728440958054,jl,2021 week 6
60,net_import,2579.562405753961,jl,2021 week 6
61,net_import,3251.7183333397584,jl,2021 week 6
62,net_import,3049.339127336507,jl,2021 week 6
63,net_import,2473.3622493022967,jl,2021 week 6
64,net_import,2721.4884211892218,jl,2021 week 6
65,net_import,1e-10,jl,2021 week 6
66,net_import,1e-10,jl,2021 week 6
67,net_import,159.6378069100178,jl,2021 week 6
68,net_import,1e-10,jl,2021 week 6
69,net_import,1e-10,jl,2021 week 6
70,net_import,1e-10,jl,2021 week 6
71,net_import,1968.1251360211395,jl,2021 week 6
72,net_import,1777.7293905243214,jl,2021 week 6
73,net_import,2796.600587732766,jl,2021 week 6
74,net_import,2841.034094282056,jl,2021 week 6
75,net_import,3051.0249245665914,jl,2021 week 6
76,net_import,3437.5386415331877,jl,2021 week 6
77,net_import,3875.1350112080218,jl,2021 week 6
78,net_import,4098.962652347003,jl,2021 week 6
79,net_import,4308.170630645742,jl,2021 week 6
80,net_import,3287.9128159177035,jl,2021 week 6
81,net_import,5010.871555846284,jl,2021 week 6
82,net_import,5869.585493586833,jl,2021 week 6
83,net_import,4581.171662589103,jl,2021 week 6
84,net_import,5105.799978418035,jl,2021 week 6
85,net_import,3938.7716242995607,jl,2021 week 6
86,net_import,4306.27946789532,jl,2021 week 6
87,net_import,4160.92420926234,jl,2021 week 6
88,net_import,2535.050589786766,jl,2021 week 6
89,net_import,1228.5670072344835,jl,2021 week 6
90,net_import,1163.101066174284,jl,2021 week 6
91,net_import,2598.0079417826387,jl,2021 week 6
92,net_import,1808.2473982420256,jl,2021 week 6
93,net_import,2129.8004227691804,jl,2021 week 6
94,net_import,2459.832094430095,jl,2021 week 6
95,net_import,2085.053708764725,jl,2021 week 6
96,net_import,3384.9625580646034,jl,2021 week 6
97,net_import,3017.9689640130755,jl,2021 week 6
98,net_import,4137.432929677737,jl,2021 week 6
99,net_import,4484.254309950224,jl,2021 week 6
100,net_import,4503.665858200114,jl,2021 week 6
101,net_import,4532.038986218455,jl,2021 week 6
102,net_import,5491.138007712012,jl,2021 week 6
103,net_import,4978.12561186019,jl,2021 week 6
104,net_import,3501.315486939656,jl,2021 week 6
105,net_import,3344.0776903101673,jl,2021 week 6
106,net_import,3041.341708463855,jl,2021 week 6
107,net_import,2382.3867448396727,jl,2021 week 6
108,net_import,3776.932800642464,jl,2021 week 6
109,net_import,3654.190740740362,jl,2021 week 6
110,net_import,3243.157245259343,jl,2021 week 6
111,net_import,3466.6742247890584,jl,2021 week 6
112,net_import,2379.3787530166733,jl,2021 week 6
113,net_import,2205.4096981662474,jl,2021 week 6
114,net_import,2537.602092941968,jl,2021 week 6
115,net_import,3811.7594043206823,jl,2021 week 6
116,net_import,2175.5210304125053,jl,2021 week 6
117,net_import,2297.152724946656,jl,2021 week 6
118,net_import,1951.417948252222,jl,2021 week 6
119,net_import,1e-10,jl,2021 week 6
120,net_import,1e-10,jl,2021 week 6
121,net_import,1e-10,jl,2021 week 6
122,net_import,1e-10,jl,2021 week 6
123,net_import,1e-10,jl,2021 week 6
124,net_import,1e-10,jl,2021 week 6
125,net_import,1e-10,jl,2021 week 6
126,net_import,1e-10,jl,2021 week 6
127,net_import,146.34399305625243,jl,2021 week 6
128,net_import,113.6192333114085,jl,2021 week 6
129,net_import,1076.3207620411956,jl,2021 week 6
130,net_import,1e-10,jl,2021 week 6
131,net_import,1e-10,jl,2021 week 6
132,net_import,860.5978250712081,jl,2021 week 6
133,net_import,2126.1785868078055,jl,2021 week 6
134,net_import,1775.0078222312873,jl,2021 week 6
135,net_import,1771.9141027011842,jl,2021 week 6
136,net_import,2015.0652984990309,jl,2021 week 6
137,net_import,1e-10,jl,2021 week 6
138,net_import,888.734950406927,jl,2021 week 6
139,net_import,3182.412412863875,jl,2021 week 6
140,net_import,2435.016138495668,jl,2021 week 6
141,net_import,1384.3347123682888,jl,2021 week 6
142,net_import,654.7141532338871,jl,2021 week 6
143,net_import,1e-10,jl,2021 week 6
144,net_import,1e-10,jl,2021 week 6
145,net_import,365.7335751153885,jl,2021 week 6
146,net_import,997.456503535234,jl,2021 week 6
147,net_import,1934.8676130901413,jl,2021 week 6
148,net_import,2401.978305394656,jl,2021 week 6
149,net_import,2717.4263223890616,jl,2021 week 6
150,net_import,3908.966447735539,jl,2021 week 6
151,net_import,4016.3122652454954,jl,2021 week 6
152,net_import,2622.7589647098844,jl,2021 week 6
153,net_import,1443.1797161051009,jl,2021 week 6
154,net_import,1086.308554220454,jl,2021 week 6
155,net_import,1e-10,jl,2021 week 6
156,net_import,122.37826253433605,jl,2021 week 6
157,net_import,273.9790690135213,jl,2021 week 6
158,net_import,1e-10,jl,2021 week 6
159,net_import,1e-10,jl,2021 week 6
160,net_import,1e-10,jl,2021 week 6
161,net_import,1e-10,jl,2021 week 6
162,net_import,1e-10,jl,2021 week 6
163,net_import,1e-10,jl,2021 week 6
164,net_import,1e-10,jl,2021 week 6
165,net_import,1e-10,jl,2021 week 6
166,net_import,1e-10,jl,2021 week 6
167,net_import,1e-10,jl,2021 week 6
168,net_import,1e-10,jl,2021 week 6
1,nse,0.0,jl,2021 week 6
2,nse,0.0,jl,2021 week 6
3,nse,0.0,jl,2021 week 6
4,nse,0.0,jl,2021 week 6
5,nse,0.0,jl,2021 week 6
6,nse,0.0,jl,2021 week 6
7,nse,0.0,jl,2021 week 6
8,nse,0.0,jl,2021 week 6
9,nse,0.0,jl,2021 week 6
10,nse,0.0,jl,2021 week 6
11,nse,0.0,jl,2021 week 6
12,nse,0.0,jl,2021 week 6
13,nse,0.0,jl,2021 week 6
14,nse,0.0,jl,2021 week 6
15,nse,0.0,jl,2021 week 6
16,nse,0.0,jl,2021 week 6
17,nse,0.0,jl,2021 week 6
18,nse,0.0,jl,2021 week 6
19,nse,0.0,jl,2021 week 6
20,nse,0.0,jl,2021 week 6
21,nse,0.0,jl,2021 week 6
22,nse,0.0,jl,2021 week 6
23,nse,0.0,jl,2021 week 6
24,nse,0.0,jl,2021 week 6
25,nse,0.0,jl,2021 week 6
26,nse,0.0,jl,2021 week 6
27,nse,0.0,jl,2021 week 6
28,nse,0.0,jl,2021 week 6
29,nse,0.0,jl,2021 week 6
30,nse,0.0,jl,2021 week 6
31,nse,0.0,jl,2021 week 6
32,nse,0.0,jl,2021 week 6
33,nse,0.0,jl,2021 week 6
34,nse,0.0,jl,2021 week 6
35,nse,0.0,jl,2021 week 6
36,nse,0.0,jl,2021 week 6
37,nse,0.0,jl,2021 week 6
38,nse,0.0,jl,2021 week 6
39,nse,0.0,jl,2021 week 6
40,nse,0.0,jl,2021 week 6
41,nse,0.0,jl,2021 week 6
42,nse,0.0,jl,2021 week 6
43,nse,0.0,jl,2021 week 6
44,nse,0.0,jl,2021 week 6
45,nse,0.0,jl,2021 week 6
46,nse,0.0,jl,2021 week 6
47,nse,0.0,jl,2021 week 6
48,nse,0.0,jl,2021 week 6
49,nse,0.0,jl,2021 week 6
50,nse,0.0,jl,2021 week 6
51,nse,0.0,jl,2021 week 6
52,nse,0.0,jl,2021 week 6
53,nse,0.0,jl,2021 week 6
54,nse,0.0,jl,2021 week 6
55,nse,0.0,jl,2021 week 6
56,nse,0.0,jl,2021 week 6
57,nse,0.0,jl,2021 week 6
58,nse,0.0,jl,2021 week 6
59,nse,0.0,jl,2021 week 6
60,nse,0.0,jl,2021 week 6
61,nse,0.0,jl,2021 week 6
62,nse,0.0,jl,2021 week 6
63,nse,0.0,jl,2021 week 6
64,nse,0.0,jl,2021 week 6
65,nse,0.0,jl,2021 week 6
66,nse,0.0,jl,2021 week 6
67,nse,0.0,jl,2021 week 6
68,nse,0.0,jl,2021 week 6
69,nse,0.0,jl,2021 week 6
70,nse,0.0,jl,2021 week 6
71,nse,0.0,jl,2021 week 6
72,nse,0.0,jl,2021 week 6
73,nse,0.0,jl,2021 week 6
74,nse,0.0,jl,2021 week 6
75,nse,0.0,jl,2021 week 6
76,nse,0.0,jl,2021 week 6
77,nse,0.0,jl,2021 week 6
78,nse,0.0,jl,2021 week 6
79,nse,0.0,jl,2021 week 6
80,nse,0.0,jl,2021 week 6
81,nse,0.0,jl,2021 week 6
82,nse,0.0,jl,2021 week 6
83,nse,0.0,jl,2021 week 6
84,nse,0.0,jl,2021 week 6
85,nse,0.0,jl,2021 week 6
86,nse,0.0,jl,2021 week 6
87,nse,0.0,jl,2021 week 6
88,nse,0.0,jl,2021 week 6
89,nse,0.0,jl,2021 week 6
90,nse,0.0,jl,2021 week 6
91,nse,0.0,jl,2021 week 6
92,nse,0.0,jl,2021 week 6
93,nse,0.0,jl,2021 week 6
94,nse,0.0,jl,2021 week 6
95,nse,0.0,jl,2021 week 6
96,nse,0.0,jl,2021 week 6
97,nse,0.0,jl,2021 week 6
98,nse,0.0,jl,2021 week 6
99,nse,0.0,jl,2021 week 6
100,nse,0.0,jl,2021 week 6
101,nse,0.0,jl,2021 week 6
102,nse,0.0,jl,2021 week 6
103,nse,0.0,jl,2021 week 6
104,nse,0.0,jl,2021 week 6
105,nse,0.0,jl,2021 week 6
106,nse,0.0,jl,2021 week 6
107,nse,0.0,jl,2021 week 6
108,nse,0.0,jl,2021 week 6
109,nse,0.0,jl,2021 week 6
110,nse,0.0,jl,2021 week 6
111,nse,0.0,jl,2021 week 6
112,nse,0.0,jl,2021 week 6
113,nse,0.0,jl,2021 week 6
114,nse,0.0,jl,2021 week 6
115,nse,0.0,jl,2021 week 6
116,nse,0.0,jl,2021 week 6
117,nse,0.0,jl,2021 week 6
118,nse,0.0,jl,2021 week 6
119,nse,0.0,jl,2021 week 6
120,nse,0.0,jl,2021 week 6
121,nse,0.0,jl,2021 week 6
122,nse,0.0,jl,2021 week 6
123,nse,0.0,jl,2021 week 6
124,nse,0.0,jl,2021 week 6
125,nse,0.0,jl,2021 week 6
126,nse,0.0,jl,2021 week 6
127,nse,0.0,jl,2021 week 6
128,nse,0.0,jl,2021 week 6
129,nse,0.0,jl,2021 week 6
130,nse,0.0,jl,2021 week 6
131,nse,0.0,jl,2021 week 6
132,nse,0.0,jl,2021 week 6
133,nse,0.0,jl,2021 week 6
134,nse,0.0,jl,2021 week 6
135,nse,0.0,jl,2021 week 6
136,nse,0.0,jl,2021 week 6
137,nse,0.0,jl,2021 week 6
138,nse,0.0,jl,2021 week 6
139,nse,0.0,jl,2021 week 6
140,nse,0.0,jl,2021 week 6
141,nse,0.0,jl,2021 week 6
142,nse,0.0,jl,2021 week 6
143,nse,0.0,jl,2021 week 6
144,nse,0.0,jl,2021 week 6
145,nse,0.0,jl,2021 week 6
146,nse,0.0,jl,2021 week 6
147,nse,0.0,jl,2021 week 6
148,nse,0.0,jl,2021 week 6
149,nse,0.0,jl,2021 week 6
150,nse,0.0,jl,2021 week 6
151,nse,0.0,jl,2021 week 6
152,nse,0.0,jl,2021 week 6
153,nse,0.0,jl,2021 week 6
154,nse,0.0,jl,2021 week 6
155,nse,0.0,jl,2021 week 6
156,nse,0.0,jl,2021 week 6
157,nse,0.0,jl,2021 week 6
158,nse,0.0,jl,2021 week 6
159,nse,0.0,jl,2021 week 6
160,nse,0.0,jl,2021 week 6
161,nse,0.0,jl,2021 week 6
162,nse,0.0,jl,2021 week 6
163,nse,0.0,jl,2021 week 6
164,nse,0.0,jl,2021 week 6
165,nse,0.0,jl,2021 week 6
166,nse,0.0,jl,2021 week 6
167,nse,0.0,jl,2021 week 6
168,nse,0.0,jl,2021 week 6
1,demand,6904.371866534031,jl,2021 week 6
2,demand,6783.763489741085,jl,2021 week 6
3,demand,7144.876679109404,jl,2021 week 6
4,demand,8290.324239175565,jl,2021 week 6
5,demand,8269.950474708778,jl,2021 week 6
6,demand,9050.431330512743,jl,2021 week 6
7,demand,8331.564287265046,jl,2021 week 6
8,demand,8464.061264570963,jl,2021 week 6
9,demand,9048.803356136068,jl,2021 week 6
10,demand,9471.879330662916,jl,2021 week 6
11,demand,10263.62981350222,jl,2021 week 6
12,demand,9385.16327226719,jl,2021 week 6
13,demand,9206.403249789808,jl,2021 week 6
14,demand,9409.968864758644,jl,2021 week 6
15,demand,9323.895084262733,jl,2021 week 6
16,demand,9561.22225407084,jl,2021 week 6
17,demand,9746.305208799604,jl,2021 week 6
18,demand,9526.826328429695,jl,2021 week 6
19,demand,9113.668189822827,jl,2021 week 6
20,demand,9454.120912118737,jl,2021 week 6
21,demand,9217.879677803065,jl,2021 week 6
22,demand,8678.902698303335,jl,2021 week 6
23,demand,7917.584724431709,jl,2021 week 6
24,demand,7276.649972912827,jl,2021 week 6
25,demand,6950.398693066979,jl,2021 week 6
26,demand,6809.200629274999,jl,2021 week 6
