hour,tech,dispatch,zone,period
142,wind,0.0,sd,2021 week 5
143,wind,0.0,sd,2021 week 5
144,wind,0.0,sd,2021 week 5
145,wind,0.0,sd,2021 week 5
146,wind,0.0,sd,2021 week 5
147,wind,0.0,sd,2021 week 5
148,wind,0.0,sd,2021 week 5
149,wind,0.0,sd,2021 week 5
150,wind,0.0,sd,2021 week 5
151,wind,0.0,sd,2021 week 5
152,wind,0.0,sd,2021 week 5
153,wind,0.0,sd,2021 week 5
154,wind,0.0,sd,2021 week 5
155,wind,0.0,sd,2021 week 5
156,wind,0.0,sd,2021 week 5
157,wind,0.0,sd,2021 week 5
158,wind,0.0,sd,2021 week 5
159,wind,0.0,sd,2021 week 5
160,wind,0.0,sd,2021 week 5
161,wind,0.0,sd,2021 week 5
162,wind,0.0,sd,2021 week 5
163,wind,0.0,sd,2021 week 5
164,wind,0.0,sd,2021 week 5
165,wind,0.0,sd,2021 week 5
166,wind,0.0,sd,2021 week 5
167,wind,0.0,sd,2021 week 5
168,wind,0.0,sd,2021 week 5
1,solar,0.0,sd,2021 week 5
2,solar,0.0,sd,2021 week 5
3,solar,0.0,sd,2021 week 5
4,solar,0.0,sd,2021 week 5
5,solar,0.0,sd,2021 week 5
6,solar,0.0,sd,2021 week 5
7,solar,0.0,sd,2021 week 5
8,solar,0.0,sd,2021 week 5
9,solar,0.0,sd,2021 week 5
10,solar,0.0,sd,2021 week 5
11,solar,0.0,sd,2021 week 5
12,solar,0.0,sd,2021 week 5
13,solar,0.0,sd,2021 week 5
14,solar,0.0,sd,2021 week 5
15,solar,0.0,sd,2021 week 5
16,solar,0.0,sd,2021 week 5
17,solar,0.0,sd,2021 week 5
18,solar,0.0,sd,2021 week 5
19,solar,0.0,sd,2021 week 5
20,solar,0.0,sd,2021 week 5
21,solar,0.0,sd,2021 week 5
22,solar,0.0,sd,2021 week 5
23,solar,0.0,sd,2021 week 5
24,solar,0.0,sd,2021 week 5
25,solar,0.0,sd,2021 week 5
26,solar,0.0,sd,2021 week 5
27,solar,0.0,sd,2021 week 5
28,solar,0.0,sd,2021 week 5
29,solar,0.0,sd,2021 week 5
30,solar,0.0,sd,2021 week 5
31,solar,0.0,sd,2021 week 5
32,solar,0.0,sd,2021 week 5
33,solar,0.0,sd,2021 week 5
34,solar,0.0,sd,2021 week 5
35,solar,0.0,sd,2021 week 5
36,solar,0.0,sd,2021 week 5
37,solar,0.0,sd,2021 week 5
38,solar,0.0,sd,2021 week 5
39,solar,0.0,sd,2021 week 5
40,solar,0.0,sd,2021 week 5
41,solar,0.0,sd,2021 week 5
42,solar,0.0,sd,2021 week 5
43,solar,0.0,sd,2021 week 5
44,solar,0.0,sd,2021 week 5
45,solar,0.0,sd,2021 week 5
46,solar,0.0,sd,2021 week 5
47,solar,0.0,sd,2021 week 5
48,solar,0.0,sd,2021 week 5
49,solar,0.0,sd,2021 week 5
50,solar,0.0,sd,2021 week 5
51,solar,0.0,sd,2021 week 5
52,solar,0.0,sd,2021 week 5
53,solar,0.0,sd,2021 week 5
54,solar,0.0,sd,2021 week 5
55,solar,0.0,sd,2021 week 5
56,solar,0.0,sd,2021 week 5
57,solar,0.0,sd,2021 week 5
58,solar,0.0,sd,2021 week 5
59,solar,0.0,sd,2021 week 5
60,solar,0.0,sd,2021 week 5
61,solar,0.0,sd,2021 week 5
62,solar,0.0,sd,2021 week 5
63,solar,0.0,sd,2021 week 5
64,solar,0.0,sd,2021 week 5
65,solar,0.0,sd,2021 week 5
66,solar,0.0,sd,2021 week 5
67,solar,0.0,sd,2021 week 5
68,solar,0.0,sd,2021 week 5
69,solar,0.0,sd,2021 week 5
70,solar,0.0,sd,2021 week 5
71,solar,0.0,sd,2021 week 5
72,solar,0.0,sd,2021 week 5
73,solar,0.0,sd,2021 week 5
74,solar,0.0,sd,2021 week 5
75,solar,0.0,sd,2021 week 5
76,solar,0.0,sd,2021 week 5
77,solar,0.0,sd,2021 week 5
78,solar,0.0,sd,2021 week 5
79,solar,0.0,sd,2021 week 5
80,solar,0.0,sd,2021 week 5
81,solar,0.0,sd,2021 week 5
82,solar,0.0,sd,2021 week 5
83,solar,0.0,sd,2021 week 5
84,solar,0.0,sd,2021 week 5
85,solar,0.0,sd,2021 week 5
86,solar,0.0,sd,2021 week 5
87,solar,0.0,sd,2021 week 5
88,solar,0.0,sd,2021 week 5
89,solar,0.0,sd,2021 week 5
90,solar,0.0,sd,2021 week 5
91,solar,0.0,sd,2021 week 5
92,solar,0.0,sd,2021 week 5
93,solar,0.0,sd,2021 week 5
94,solar,0.0,sd,2021 week 5
95,solar,0.0,sd,2021 week 5
96,solar,0.0,sd,2021 week 5
97,solar,0.0,sd,2021 week 5
98,solar,0.0,sd,2021 week 5
99,solar,0.0,sd,2021 week 5
100,solar,0.0,sd,2021 week 5
101,solar,0.0,sd,2021 week 5
102,solar,0.0,sd,2021 week 5
103,solar,0.0,sd,2021 week 5
104,solar,0.0,sd,2021 week 5
105,solar,0.0,sd,2021 week 5
106,solar,0.0,sd,2021 week 5
107,solar,0.0,sd,2021 week 5
108,solar,0.0,sd,2021 week 5
109,solar,0.0,sd,2021 week 5
110,solar,0.0,sd,2021 week 5
111,solar,0.0,sd,2021 week 5
112,solar,0.0,sd,2021 week 5
113,solar,0.0,sd,2021 week 5
114,solar,0.0,sd,2021 week 5
115,solar,0.0,sd,2021 week 5
116,solar,0.0,sd,2021 week 5
117,solar,0.0,sd,2021 week 5
118,solar,0.0,sd,2021 week 5
119,solar,0.0,sd,2021 week 5
120,solar,0.0,sd,2021 week 5
121,solar,0.0,sd,2021 week 5
122,solar,0.0,sd,2021 week 5
123,solar,0.0,sd,2021 week 5
124,solar,0.0,sd,2021 week 5
125,solar,0.0,sd,2021 week 5
126,solar,0.0,sd,2021 week 5
127,solar,0.0,sd,2021 week 5
128,solar,0.0,sd,2021 week 5
129,solar,0.0,sd,2021 week 5
130,solar,0.0,sd,2021 week 5
131,solar,0.0,sd,2021 week 5
132,solar,0.0,sd,2021 week 5
133,solar,0.0,sd,2021 week 5
134,solar,0.0,sd,2021 week 5
135,solar,0.0,sd,2021 week 5
136,solar,0.0,sd,2021 week 5
137,solar,0.0,sd,2021 week 5
138,solar,0.0,sd,2021 week 5
139,solar,0.0,sd,2021 week 5
140,solar,0.0,sd,2021 week 5
141,solar,0.0,sd,2021 week 5
142,solar,0.0,sd,2021 week 5
143,solar,0.0,sd,2021 week 5
144,solar,0.0,sd,2021 week 5
145,solar,0.0,sd,2021 week 5
146,solar,0.0,sd,2021 week 5
147,solar,0.0,sd,2021 week 5
148,solar,0.0,sd,2021 week 5
149,solar,0.0,sd,2021 week 5
150,solar,0.0,sd,2021 week 5
151,solar,0.0,sd,2021 week 5
152,solar,0.0,sd,2021 week 5
153,solar,0.0,sd,2021 week 5
154,solar,0.0,sd,2021 week 5
155,solar,0.0,sd,2021 week 5
156,solar,0.0,sd,2021 week 5
157,solar,0.0,sd,2021 week 5
158,solar,0.0,sd,2021 week 5
159,solar,0.0,sd,2021 week 5
160,solar,0.0,sd,2021 week 5
161,solar,0.0,sd,2021 week 5
162,solar,0.0,sd,2021 week 5
163,solar,0.0,sd,2021 week 5
164,solar,0.0,sd,2021 week 5
165,solar,0.0,sd,2021 week 5
166,solar,0.0,sd,2021 week 5
167,solar,0.0,sd,2021 week 5
168,solar,0.0,sd,2021 week 5
1,stor,0.0,sd,2021 week 5
2,stor,0.0,sd,2021 week 5
3,stor,0.0,sd,2021 week 5
4,stor,0.0,sd,2021 week 5
5,stor,0.0,sd,2021 week 5
6,stor,0.0,sd,2021 week 5
7,stor,0.0,sd,2021 week 5
8,stor,0.0,sd,2021 week 5
9,stor,0.0,sd,2021 week 5
10,stor,0.0,sd,2021 week 5
11,stor,0.0,sd,2021 week 5
12,stor,0.0,sd,2021 week 5
13,stor,0.0,sd,2021 week 5
14,stor,0.0,sd,2021 week 5
15,stor,0.0,sd,2021 week 5
16,stor,0.0,sd,2021 week 5
17,stor,0.0,sd,2021 week 5
18,stor,0.0,sd,2021 week 5
19,stor,0.0,sd,2021 week 5
20,stor,0.0,sd,2021 week 5
21,stor,0.0,sd,2021 week 5
22,stor,0.0,sd,2021 week 5
23,stor,0.0,sd,2021 week 5
24,stor,0.0,sd,2021 week 5
25,stor,0.0,sd,2021 week 5
26,stor,0.0,sd,2021 week 5
27,stor,0.0,sd,2021 week 5
28,stor,0.0,sd,2021 week 5
29,stor,0.0,sd,2021 week 5
30,stor,0.0,sd,2021 week 5
31,stor,0.0,sd,2021 week 5
32,stor,0.0,sd,2021 week 5
33,stor,0.0,sd,2021 week 5
34,stor,0.0,sd,2021 week 5
35,stor,0.0,sd,2021 week 5
36,stor,0.0,sd,2021 week 5
37,stor,0.0,sd,2021 week 5
38,stor,0.0,sd,2021 week 5
39,stor,0.0,sd,2021 week 5
40,stor,0.0,sd,2021 week 5
41,stor,0.0,sd,2021 week 5
42,stor,0.0,sd,2021 week 5
43,stor,0.0,sd,2021 week 5
44,stor,0.0,sd,2021 week 5
45,stor,0.0,sd,2021 week 5
46,stor,0.0,sd,2021 week 5
47,stor,0.0,sd,2021 week 5
48,stor,0.0,sd,2021 week 5
49,stor,0.0,sd,2021 week 5
50,stor,0.0,sd,2021 week 5
51,stor,0.0,sd,2021 week 5
52,stor,0.0,sd,2021 week 5
53,stor,0.0,sd,2021 week 5
54,stor,0.0,sd,2021 week 5
55,stor,0.0,sd,2021 week 5
56,stor,0.0,sd,2021 week 5
57,stor,0.0,sd,2021 week 5
58,stor,0.0,sd,2021 week 5
59,stor,0.0,sd,2021 week 5
60,stor,0.0,sd,2021 week 5
61,stor,0.0,sd,2021 week 5
62,stor,0.0,sd,2021 week 5
63,stor,0.0,sd,2021 week 5
64,stor,0.0,sd,2021 week 5
65,stor,0.0,sd,2021 week 5
66,stor,0.0,sd,2021 week 5
67,stor,0.0,sd,2021 week 5
68,stor,0.0,sd,2021 week 5
69,stor,0.0,sd,2021 week 5
70,stor,0.0,sd,2021 week 5
71,stor,0.0,sd,2021 week 5
72,stor,0.0,sd,2021 week 5
73,stor,0.0,sd,2021 week 5
74,stor,0.0,sd,2021 week 5
75,stor,0.0,sd,2021 week 5
76,stor,0.0,sd,2021 week 5
77,stor,0.0,sd,2021 week 5
78,stor,0.0,sd,2021 week 5
79,stor,0.0,sd,2021 week 5
80,stor,0.0,sd,2021 week 5
81,stor,0.0,sd,2021 week 5
82,stor,0.0,sd,2021 week 5
83,stor,0.0,sd,2021 week 5
84,stor,0.0,sd,2021 week 5
85,stor,0.0,sd,2021 week 5
86,stor,0.0,sd,2021 week 5
87,stor,0.0,sd,2021 week 5
88,stor,0.0,sd,2021 week 5
89,stor,0.0,sd,2021 week 5
90,stor,0.0,sd,2021 week 5
91,stor,0.0,sd,2021 week 5
92,stor,0.0,sd,2021 week 5
93,stor,0.0,sd,2021 week 5
94,stor,0.0,sd,2021 week 5
95,stor,0.0,sd,2021 week 5
96,stor,0.0,sd,2021 week 5
97,stor,0.0,sd,2021 week 5
98,stor,0.0,sd,2021 week 5
99,stor,0.0,sd,2021 week 5
100,stor,0.0,sd,2021 week 5
101,stor,0.0,sd,2021 week 5
102,stor,0.0,sd,2021 week 5
103,stor,0.0,sd,2021 week 5
104,stor,0.0,sd,2021 week 5
105,stor,0.0,sd,2021 week 5
106,stor,0.0,sd,2021 week 5
107,stor,0.0,sd,2021 week 5
108,stor,0.0,sd,2021 week 5
109,stor,0.0,sd,2021 week 5
110,stor,0.0,sd,2021 week 5
111,stor,0.0,sd,2021 week 5
112,stor,0.0,sd,2021 week 5
113,stor,0.0,sd,2021 week 5
114,stor,0.0,sd,2021 week 5
115,stor,0.0,sd,2021 week 5
116,stor,0.0,sd,2021 week 5
117,stor,0.0,sd,2021 week 5
118,stor,0.0,sd,2021 week 5
119,stor,0.0,sd,2021 week 5
120,stor,0.0,sd,2021 week 5
121,stor,0.0,sd,2021 week 5
122,stor,0.0,sd,2021 week 5
123,stor,0.0,sd,2021 week 5
124,stor,0.0,sd,2021 week 5
125,stor,0.0,sd,2021 week 5
126,stor,0.0,sd,2021 week 5
127,stor,0.0,sd,2021 week 5
128,stor,0.0,sd,2021 week 5
129,stor,0.0,sd,2021 week 5
130,stor,0.0,sd,2021 week 5
131,stor,0.0,sd,2021 week 5
132,stor,0.0,sd,2021 week 5
133,stor,0.0,sd,2021 week 5
134,stor,0.0,sd,2021 week 5
135,stor,0.0,sd,2021 week 5
136,stor,0.0,sd,2021 week 5
137,stor,0.0,sd,2021 week 5
138,stor,0.0,sd,2021 week 5
139,stor,0.0,sd,2021 week 5
140,stor,0.0,sd,2021 week 5
141,stor,0.0,sd,2021 week 5
142,stor,0.0,sd,2021 week 5
143,stor,0.0,sd,2021 week 5
144,stor,0.0,sd,2021 week 5
145,stor,0.0,sd,2021 week 5
146,stor,0.0,sd,2021 week 5
147,stor,0.0,sd,2021 week 5
148,stor,0.0,sd,2021 week 5
149,stor,0.0,sd,2021 week 5
150,stor,0.0,sd,2021 week 5
151,stor,0.0,sd,2021 week 5
152,stor,0.0,sd,2021 week 5
153,stor,0.0,sd,2021 week 5
154,stor,0.0,sd,2021 week 5
155,stor,0.0,sd,2021 week 5
156,stor,0.0,sd,2021 week 5
157,stor,0.0,sd,2021 week 5
158,stor,0.0,sd,2021 week 5
159,stor,0.0,sd,2021 week 5
160,stor,0.0,sd,2021 week 5
161,stor,0.0,sd,2021 week 5
162,stor,0.0,sd,2021 week 5
163,stor,0.0,sd,2021 week 5
164,stor,0.0,sd,2021 week 5
165,stor,0.0,sd,2021 week 5
166,stor,0.0,sd,2021 week 5
167,stor,0.0,sd,2021 week 5
168,stor,0.0,sd,2021 week 5
1,net_import,2821.3971332392225,sd,2021 week 5
2,net_import,2821.3971332392225,sd,2021 week 5
3,net_import,2821.3971332392225,sd,2021 week 5
4,net_import,2821.3971332392225,sd,2021 week 5
5,net_import,2702.738438343694,sd,2021 week 5
6,net_import,2539.2574194907497,sd,2021 week 5
7,net_import,2539.2574194907497,sd,2021 week 5
8,net_import,2539.2574194907497,sd,2021 week 5
9,net_import,2539.2574194907497,sd,2021 week 5
10,net_import,2539.2574194907497,sd,2021 week 5
11,net_import,2792.2468377541504,sd,2021 week 5
12,net_import,2792.2468377541504,sd,2021 week 5
13,net_import,2792.2468377541504,sd,2021 week 5
14,net_import,2792.2468377541504,sd,2021 week 5
15,net_import,2792.2468377541504,sd,2021 week 5
16,net_import,2539.2574194907497,sd,2021 week 5
17,net_import,2696.04154964466,sd,2021 week 5
18,net_import,2696.04154964466,sd,2021 week 5
19,net_import,2696.04154964466,sd,2021 week 5
20,net_import,2696.04154964466,sd,2021 week 5
21,net_import,2696.04154964466,sd,2021 week 5
22,net_import,2539.2574194907497,sd,2021 week 5
23,net_import,2539.2574194907497,sd,2021 week 5
24,net_import,2539.2574194907497,sd,2021 week 5
25,net_import,2519.3100544419153,sd,2021 week 5
26,net_import,2519.3100544419153,sd,2021 week 5
27,net_import,2519.3100544419153,sd,2021 week 5
28,net_import,2519.3100544419153,sd,2021 week 5
29,net_import,2519.3100544419153,sd,2021 week 5
30,net_import,2519.3100544419153,sd,2021 week 5
31,net_import,2519.3100544419153,sd,2021 week 5
32,net_import,2519.3100544419153,sd,2021 week 5
33,net_import,2519.3100544419153,sd,2021 week 5
34,net_import,2519.3100544419153,sd,2021 week 5
35,net_import,2765.3926483411196,sd,2021 week 5
36,net_import,2765.3926483411196,sd,2021 week 5
37,net_import,2765.3926483411196,sd,2021 week 5
38,net_import,2765.3926483411196,sd,2021 week 5
39,net_import,2765.3926483411196,sd,2021 week 5
40,net_import,2519.3100544419153,sd,2021 week 5
41,net_import,2671.734508322355,sd,2021 week 5
42,net_import,2671.734508322355,sd,2021 week 5
43,net_import,2968.5938978601193,sd,2021 week 5
44,net_import,2968.5938978601193,sd,2021 week 5
45,net_import,2968.5938978601193,sd,2021 week 5
46,net_import,2519.3100544419153,sd,2021 week 5
47,net_import,2519.3100544419153,sd,2021 week 5
48,net_import,2519.3100544419153,sd,2021 week 5
49,net_import,2488.2517216777496,sd,2021 week 5
50,net_import,2488.2517216777496,sd,2021 week 5
51,net_import,2488.2517216777496,sd,2021 week 5
52,net_import,2488.2517216777496,sd,2021 week 5
53,net_import,2488.2517216777496,sd,2021 week 5
54,net_import,2488.2517216777496,sd,2021 week 5
55,net_import,2488.2517216777496,sd,2021 week 5
56,net_import,2488.2517216777496,sd,2021 week 5
57,net_import,2488.2517216777496,sd,2021 week 5
58,net_import,2488.2517216777496,sd,2021 week 5
59,net_import,2697.78639659949,sd,2021 week 5
60,net_import,2697.78639659949,sd,2021 week 5
61,net_import,2997.5404403290977,sd,2021 week 5
62,net_import,2997.5404403290977,sd,2021 week 5
63,net_import,2997.5404403290977,sd,2021 week 5
64,net_import,2764.7241347967897,sd,2021 week 5
65,net_import,2908.4518385526803,sd,2021 week 5
66,net_import,2617.60665460392,sd,2021 week 5
67,net_import,2617.60665460392,sd,2021 week 5
68,net_import,2617.60665460392,sd,2021 week 5
69,net_import,2617.60665460392,sd,2021 week 5
70,net_import,2488.2517216777496,sd,2021 week 5
71,net_import,2488.2517216777496,sd,2021 week 5
72,net_import,2488.2517216777496,sd,2021 week 5
73,net_import,2484.103692882105,sd,2021 week 5
74,net_import,2484.103692882105,sd,2021 week 5
75,net_import,2484.103692882105,sd,2021 week 5
76,net_import,2484.103692882105,sd,2021 week 5
77,net_import,2484.103692882105,sd,2021 week 5
78,net_import,2484.103692882105,sd,2021 week 5
79,net_import,2484.103692882105,sd,2021 week 5
80,net_import,2760.115213677487,sd,2021 week 5
81,net_import,2512.8425900363422,sd,2021 week 5
82,net_import,2484.103692882105,sd,2021 week 5
83,net_import,2686.803377488965,sd,2021 week 5
84,net_import,2686.803377488965,sd,2021 week 5
85,net_import,2754.188626033782,sd,2021 week 5
86,net_import,2686.803377488965,sd,2021 week 5
87,net_import,2686.803377488965,sd,2021 week 5
88,net_import,2484.103692882105,sd,2021 week 5
89,net_import,2609.14429071324,sd,2021 week 5
90,net_import,2609.14429071324,sd,2021 week 5
91,net_import,2609.14429071324,sd,2021 week 5
92,net_import,2609.14429071324,sd,2021 week 5
93,net_import,2609.14429071324,sd,2021 week 5
94,net_import,2484.103692882105,sd,2021 week 5
95,net_import,2484.103692882105,sd,2021 week 5
96,net_import,2654.405522714872,sd,2021 week 5
97,net_import,2775.99996784803,sd,2021 week 5
98,net_import,2775.99996784803,sd,2021 week 5
99,net_import,2775.99996784803,sd,2021 week 5
100,net_import,2775.99996784803,sd,2021 week 5
101,net_import,2775.99996784803,sd,2021 week 5
102,net_import,2775.99996784803,sd,2021 week 5
103,net_import,2775.99996784803,sd,2021 week 5
104,net_import,2775.99996784803,sd,2021 week 5
105,net_import,2775.99996784803,sd,2021 week 5
106,net_import,2775.99996784803,sd,2021 week 5
107,net_import,3010.568001889135,sd,2021 week 5
108,net_import,3010.568001889135,sd,2021 week 5
109,net_import,3010.568001889135,sd,2021 week 5
110,net_import,2709.51120100962,sd,2021 week 5
111,net_import,2709.51120100962,sd,2021 week 5
112,net_import,2498.3999704455746,sd,2021 week 5
113,net_import,2628.750045383595,sd,2021 week 5
114,net_import,2628.750045383595,sd,2021 week 5
115,net_import,2628.750045383595,sd,2021 week 5
116,net_import,2628.750045383595,sd,2021 week 5
117,net_import,2628.750045383595,sd,2021 week 5
118,net_import,2498.3999704455746,sd,2021 week 5
119,net_import,2498.3999704455746,sd,2021 week 5
120,net_import,2498.3999704455746,sd,2021 week 5
121,net_import,2810.205694829818,sd,2021 week 5
122,net_import,2810.205694829818,sd,2021 week 5
123,net_import,2810.205694829818,sd,2021 week 5
124,net_import,2810.205694829818,sd,2021 week 5
125,net_import,2810.205694829818,sd,2021 week 5
126,net_import,2810.205694829818,sd,2021 week 5
127,net_import,2810.205694829818,sd,2021 week 5
128,net_import,2810.205694829818,sd,2021 week 5
129,net_import,2810.205694829818,sd,2021 week 5
130,net_import,2810.205694829818,sd,2021 week 5
131,net_import,3063.5268671329873,sd,2021 week 5
132,net_import,3063.5268671329873,sd,2021 week 5
133,net_import,3063.5268671329873,sd,2021 week 5
134,net_import,3063.5268671329873,sd,2021 week 5
135,net_import,3063.5268671329873,sd,2021 week 5
136,net_import,2810.205694829818,sd,2021 week 5
137,net_import,2670.18870130551,sd,2021 week 5
138,net_import,2670.18870130551,sd,2021 week 5
139,net_import,2670.18870130551,sd,2021 week 5
140,net_import,2670.18870130551,sd,2021 week 5
141,net_import,2670.18870130551,sd,2021 week 5
142,net_import,2529.185124761505,sd,2021 week 5
143,net_import,2529.185124761505,sd,2021 week 5
144,net_import,2529.185124761505,sd,2021 week 5
145,net_import,2556.283022675865,sd,2021 week 5
146,net_import,2556.283022675865,sd,2021 week 5
147,net_import,2556.283022675865,sd,2021 week 5
148,net_import,2556.283022675865,sd,2021 week 5
149,net_import,2556.283022675865,sd,2021 week 5
150,net_import,2556.283022675865,sd,2021 week 5
151,net_import,2556.283022675865,sd,2021 week 5
152,net_import,2556.283022675865,sd,2021 week 5
153,net_import,2556.283022675865,sd,2021 week 5
154,net_import,2556.283022675865,sd,2021 week 5
155,net_import,2794.6705139460455,sd,2021 week 5
156,net_import,3105.1894600616833,sd,2021 week 5
157,net_import,3105.1894600616833,sd,2021 week 5
158,net_import,3105.1894600616833,sd,2021 week 5
159,net_import,3105.1894600616833,sd,2021 week 5
160,net_import,2840.3144693561067,sd,2021 week 5
161,net_import,3004.278030440323,sd,2021 week 5
162,net_import,3004.278030440323,sd,2021 week 5
163,net_import,3004.278030440323,sd,2021 week 5
164,net_import,3004.278030440323,sd,2021 week 5
165,net_import,3004.278030440323,sd,2021 week 5
166,net_import,2582.64309092817,sd,2021 week 5
167,net_import,2556.283022675865,sd,2021 week 5
168,net_import,2556.283022675865,sd,2021 week 5
1,nse,0.0,sd,2021 week 5
2,nse,0.0,sd,2021 week 5
3,nse,0.0,sd,2021 week 5
4,nse,0.0,sd,2021 week 5
5,nse,116.96778291897635,sd,2021 week 5
6,nse,278.11916201850045,sd,2021 week 5
7,nse,278.11916201850045,sd,2021 week 5
8,nse,278.11916201850045,sd,2021 week 5
9,nse,278.11916201850045,sd,2021 week 5
10,nse,278.11916201850045,sd,2021 week 5
11,nse,305.8285244916997,sd,2021 week 5
12,nse,305.8285244916997,sd,2021 week 5
13,nse,305.8285244916997,sd,2021 week 5
14,nse,305.8285244916997,sd,2021 week 5
15,nse,305.8285244916997,sd,2021 week 5
16,nse,278.11916201850045,sd,2021 week 5
17,nse,295.29137551068015,sd,2021 week 5
18,nse,295.29137551068015,sd,2021 week 5
19,nse,295.29137551068015,sd,2021 week 5
20,nse,295.29137551068015,sd,2021 week 5
21,nse,295.29137551068015,sd,2021 week 5
22,nse,278.11916201850045,sd,2021 week 5
23,nse,278.11916201850045,sd,2021 week 5
24,nse,278.11916201850045,sd,2021 week 5
25,nse,275.9343718161699,sd,2021 week 5
26,nse,275.9343718161699,sd,2021 week 5
27,nse,275.9343718161699,sd,2021 week 5
28,nse,275.9343718161699,sd,2021 week 5
29,nse,275.9343718161699,sd,2021 week 5
30,nse,275.9343718161699,sd,2021 week 5
31,nse,275.9343718161699,sd,2021 week 5
32,nse,275.9343718161699,sd,2021 week 5
33,nse,275.9343718161699,sd,2021 week 5
34,nse,275.9343718161699,sd,2021 week 5
35,nse,302.88724491776065,sd,2021 week 5
36,nse,302.88724491776065,sd,2021 week 5
37,nse,302.88724491776065,sd,2021 week 5
38,nse,302.88724491776065,sd,2021 week 5
39,nse,302.88724491776065,sd,2021 week 5
40,nse,275.9343718161699,sd,2021 week 5
41,nse,292.62907925529,sd,2021 week 5
42,nse,292.62907925529,sd,2021 week 5
43,nse,0.0,sd,2021 week 5
44,nse,0.0,sd,2021 week 5
45,nse,0.0,sd,2021 week 5
46,nse,275.9343718161699,sd,2021 week 5
47,nse,275.9343718161699,sd,2021 week 5
48,nse,275.9343718161699,sd,2021 week 5
49,nse,272.5326216445005,sd,2021 week 5
50,nse,272.5326216445005,sd,2021 week 5
51,nse,272.5326216445005,sd,2021 week 5
52,nse,272.5326216445005,sd,2021 week 5
53,nse,272.5326216445005,sd,2021 week 5
54,nse,272.5326216445005,sd,2021 week 5
55,nse,272.5326216445005,sd,2021 week 5
56,nse,272.5326216445005,sd,2021 week 5
57,nse,272.5326216445005,sd,2021 week 5
58,nse,272.5326216445005,sd,2021 week 5
59,nse,295.48248400101966,sd,2021 week 5
60,nse,295.48248400101966,sd,2021 week 5
61,nse,0.0,sd,2021 week 5
62,nse,0.0,sd,2021 week 5
63,nse,0.0,sd,2021 week 5
64,nse,0.0,sd,2021 week 5
65,nse,0.0,sd,2021 week 5
66,nse,286.7005773921601,sd,2021 week 5
67,nse,286.7005773921601,sd,2021 week 5
68,nse,286.7005773921601,sd,2021 week 5
69,nse,286.7005773921601,sd,2021 week 5
70,nse,272.5326216445005,sd,2021 week 5
71,nse,272.5326216445005,sd,2021 week 5
72,nse,272.5326216445005,sd,2021 week 5
73,nse,272.07829713578985,sd,2021 week 5
74,nse,272.07829713578985,sd,2021 week 5
75,nse,272.07829713578985,sd,2021 week 5
76,nse,272.07829713578985,sd,2021 week 5
77,nse,272.07829713578985,sd,2021 week 5
78,nse,272.07829713578985,sd,2021 week 5
79,nse,272.07829713578985,sd,2021 week 5
80,nse,0.0,sd,2021 week 5
81,nse,243.7489354600425,sd,2021 week 5
82,nse,272.07829713578985,sd,2021 week 5
83,nse,294.2795387220699,sd,2021 week 5
84,nse,294.2795387220699,sd,2021 week 5
85,nse,227.85454449243616,sd,2021 week 5
86,nse,294.2795387220699,sd,2021 week 5
87,nse,294.2795387220699,sd,2021 week 5
88,nse,272.07829713578985,sd,2021 week 5
89,nse,285.7737137735203,sd,2021 week 5
90,nse,285.7737137735203,sd,2021 week 5
91,nse,285.7737137735203,sd,2021 week 5
92,nse,285.7737137735203,sd,2021 week 5
93,nse,285.7737137735203,sd,2021 week 5
94,nse,272.07829713578985,sd,2021 week 5
95,nse,272.07829713578985,sd,2021 week 5
96,nse,104.20330508298184,sd,2021 week 5
97,nse,0.0,sd,2021 week 5
98,nse,0.0,sd,2021 week 5
99,nse,0.0,sd,2021 week 5
100,nse,0.0,sd,2021 week 5
101,nse,0.0,sd,2021 week 5
102,nse,0.0,sd,2021 week 5
103,nse,0.0,sd,2021 week 5
104,nse,0.0,sd,2021 week 5
105,nse,0.0,sd,2021 week 5
106,nse,0.0,sd,2021 week 5
107,nse,0.0,sd,2021 week 5
108,nse,0.0,sd,2021 week 5
109,nse,0.0,sd,2021 week 5
110,nse,296.7666765807603,sd,2021 week 5
111,nse,296.7666765807603,sd,2021 week 5
112,nse,273.64413760885054,sd,2021 week 5
113,nse,287.9210883328101,sd,2021 week 5
114,nse,287.9210883328101,sd,2021 week 5
115,nse,287.9210883328101,sd,2021 week 5
116,nse,287.9210883328101,sd,2021 week 5
117,nse,287.9210883328101,sd,2021 week 5
118,nse,273.64413760885054,sd,2021 week 5
119,nse,273.64413760885054,sd,2021 week 5
120,nse,273.64413760885054,sd,2021 week 5
121,nse,0.0,sd,2021 week 5
122,nse,0.0,sd,2021 week 5
123,nse,0.0,sd,2021 week 5
124,nse,0.0,sd,2021 week 5
125,nse,0.0,sd,2021 week 5
126,nse,0.0,sd,2021 week 5
127,nse,0.0,sd,2021 week 5
128,nse,0.0,sd,2021 week 5
129,nse,0.0,sd,2021 week 5
130,nse,0.0,sd,2021 week 5
131,nse,0.0,sd,2021 week 5
132,nse,0.0,sd,2021 week 5
133,nse,0.0,sd,2021 week 5
134,nse,0.0,sd,2021 week 5
135,nse,0.0,sd,2021 week 5
136,nse,0.0,sd,2021 week 5
137,nse,292.45977118897963,sd,2021 week 5
