hour,tech,dispatch,zone,period
43,net_export,-1e-10,ln,2021 week 7
44,net_export,-1e-10,ln,2021 week 7
45,net_export,-1e-10,ln,2021 week 7
46,net_export,-1e-10,ln,2021 week 7
47,net_export,-1e-10,ln,2021 week 7
48,net_export,-1e-10,ln,2021 week 7
49,net_export,-1e-10,ln,2021 week 7
50,net_export,-1e-10,ln,2021 week 7
51,net_export,-1e-10,ln,2021 week 7
52,net_export,-1e-10,ln,2021 week 7
53,net_export,-1e-10,ln,2021 week 7
54,net_export,-1e-10,ln,2021 week 7
55,net_export,-1e-10,ln,2021 week 7
56,net_export,-1e-10,ln,2021 week 7
57,net_export,-1e-10,ln,2021 week 7
58,net_export,-1e-10,ln,2021 week 7
59,net_export,-1e-10,ln,2021 week 7
60,net_export,-1e-10,ln,2021 week 7
61,net_export,-1e-10,ln,2021 week 7
62,net_export,-1e-10,ln,2021 week 7
63,net_export,-1e-10,ln,2021 week 7
64,net_export,-1e-10,ln,2021 week 7
65,net_export,-1e-10,ln,2021 week 7
66,net_export,-1e-10,ln,2021 week 7
67,net_export,-1e-10,ln,2021 week 7
68,net_export,-1e-10,ln,2021 week 7
69,net_export,-1e-10,ln,2021 week 7
70,net_export,-1e-10,ln,2021 week 7
71,net_export,-1e-10,ln,2021 week 7
72,net_export,-1e-10,ln,2021 week 7
73,net_export,-1e-10,ln,2021 week 7
74,net_export,-1e-10,ln,2021 week 7
75,net_export,-1e-10,ln,2021 week 7
76,net_export,-1e-10,ln,2021 week 7
77,net_export,-1e-10,ln,2021 week 7
78,net_export,-1e-10,ln,2021 week 7
79,net_export,-1e-10,ln,2021 week 7
80,net_export,-1e-10,ln,2021 week 7
81,net_export,-1e-10,ln,2021 week 7
82,net_export,-1e-10,ln,2021 week 7
83,net_export,-1e-10,ln,2021 week 7
84,net_export,-1e-10,ln,2021 week 7
85,net_export,-1e-10,ln,2021 week 7
86,net_export,-1e-10,ln,2021 week 7
87,net_export,-1e-10,ln,2021 week 7
88,net_export,-1e-10,ln,2021 week 7
89,net_export,-1e-10,ln,2021 week 7
90,net_export,-1e-10,ln,2021 week 7
91,net_export,-1e-10,ln,2021 week 7
92,net_export,-1e-10,ln,2021 week 7
93,net_export,-1e-10,ln,2021 week 7
94,net_export,-1e-10,ln,2021 week 7
95,net_export,-1e-10,ln,2021 week 7
96,net_export,-1e-10,ln,2021 week 7
97,net_export,-1e-10,ln,2021 week 7
98,net_export,-1e-10,ln,2021 week 7
99,net_export,-1e-10,ln,2021 week 7
100,net_export,-1e-10,ln,2021 week 7
101,net_export,-1e-10,ln,2021 week 7
102,net_export,-1e-10,ln,2021 week 7
103,net_export,-1e-10,ln,2021 week 7
104,net_export,-1e-10,ln,2021 week 7
105,net_export,-1e-10,ln,2021 week 7
106,net_export,-1e-10,ln,2021 week 7
107,net_export,-1e-10,ln,2021 week 7
108,net_export,-1e-10,ln,2021 week 7
109,net_export,-1e-10,ln,2021 week 7
110,net_export,-1e-10,ln,2021 week 7
111,net_export,-1e-10,ln,2021 week 7
112,net_export,-1e-10,ln,2021 week 7
113,net_export,-1e-10,ln,2021 week 7
114,net_export,-1e-10,ln,2021 week 7
115,net_export,-1e-10,ln,2021 week 7
116,net_export,-1e-10,ln,2021 week 7
117,net_export,-1e-10,ln,2021 week 7
118,net_export,-1e-10,ln,2021 week 7
119,net_export,-1e-10,ln,2021 week 7
120,net_export,-1e-10,ln,2021 week 7
121,net_export,-1e-10,ln,2021 week 7
122,net_export,-1e-10,ln,2021 week 7
123,net_export,-1e-10,ln,2021 week 7
124,net_export,-1e-10,ln,2021 week 7
125,net_export,-1e-10,ln,2021 week 7
126,net_export,-1e-10,ln,2021 week 7
127,net_export,-1e-10,ln,2021 week 7
128,net_export,-1e-10,ln,2021 week 7
129,net_export,-1e-10,ln,2021 week 7
130,net_export,-1e-10,ln,2021 week 7
131,net_export,-1e-10,ln,2021 week 7
132,net_export,-1e-10,ln,2021 week 7
133,net_export,-1e-10,ln,2021 week 7
134,net_export,-1e-10,ln,2021 week 7
135,net_export,-1e-10,ln,2021 week 7
136,net_export,-1e-10,ln,2021 week 7
137,net_export,-1e-10,ln,2021 week 7
138,net_export,-1e-10,ln,2021 week 7
139,net_export,-1e-10,ln,2021 week 7
140,net_export,-1e-10,ln,2021 week 7
141,net_export,-1e-10,ln,2021 week 7
142,net_export,-1e-10,ln,2021 week 7
143,net_export,-1e-10,ln,2021 week 7
144,net_export,-1e-10,ln,2021 week 7
145,net_export,-1e-10,ln,2021 week 7
146,net_export,-1e-10,ln,2021 week 7
147,net_export,-1e-10,ln,2021 week 7
148,net_export,-1e-10,ln,2021 week 7
149,net_export,-1e-10,ln,2021 week 7
150,net_export,-1e-10,ln,2021 week 7
151,net_export,-1e-10,ln,2021 week 7
152,net_export,-1e-10,ln,2021 week 7
153,net_export,-1e-10,ln,2021 week 7
154,net_export,-1e-10,ln,2021 week 7
155,net_export,-1e-10,ln,2021 week 7
156,net_export,-1e-10,ln,2021 week 7
157,net_export,-1e-10,ln,2021 week 7
158,net_export,-1e-10,ln,2021 week 7
159,net_export,-1e-10,ln,2021 week 7
160,net_export,-1e-10,ln,2021 week 7
161,net_export,-1e-10,ln,2021 week 7
162,net_export,-1e-10,ln,2021 week 7
163,net_export,-1e-10,ln,2021 week 7
164,net_export,-1e-10,ln,2021 week 7
165,net_export,-1e-10,ln,2021 week 7
166,net_export,-1e-10,ln,2021 week 7
167,net_export,-1e-10,ln,2021 week 7
168,net_export,-1e-10,ln,2021 week 7
1,charge,-1e-10,ln,2021 week 7
2,charge,-1e-10,ln,2021 week 7
3,charge,-1e-10,ln,2021 week 7
4,charge,-1e-10,ln,2021 week 7
5,charge,-1e-10,ln,2021 week 7
6,charge,-1e-10,ln,2021 week 7
7,charge,-1e-10,ln,2021 week 7
8,charge,-1e-10,ln,2021 week 7
9,charge,-1e-10,ln,2021 week 7
10,charge,-1e-10,ln,2021 week 7
11,charge,-1e-10,ln,2021 week 7
12,charge,-1e-10,ln,2021 week 7
13,charge,-1e-10,ln,2021 week 7
14,charge,-1e-10,ln,2021 week 7
15,charge,-1e-10,ln,2021 week 7
16,charge,-1e-10,ln,2021 week 7
17,charge,-1e-10,ln,2021 week 7
18,charge,-1e-10,ln,2021 week 7
19,charge,-16.842105263157894,ln,2021 week 7
20,charge,-16.842105263157894,ln,2021 week 7
21,charge,-16.8421052631579,ln,2021 week 7
22,charge,-1e-10,ln,2021 week 7
23,charge,-1e-10,ln,2021 week 7
24,charge,-1e-10,ln,2021 week 7
25,charge,-16.842105263157894,ln,2021 week 7
26,charge,-1e-10,ln,2021 week 7
27,charge,-1e-10,ln,2021 week 7
28,charge,-1e-10,ln,2021 week 7
29,charge,-1e-10,ln,2021 week 7
30,charge,-1e-10,ln,2021 week 7
31,charge,-1e-10,ln,2021 week 7
32,charge,-1e-10,ln,2021 week 7
33,charge,-1e-10,ln,2021 week 7
34,charge,-1e-10,ln,2021 week 7
35,charge,-1e-10,ln,2021 week 7
36,charge,-1e-10,ln,2021 week 7
37,charge,-16.842105263157894,ln,2021 week 7
38,charge,-16.842105263157894,ln,2021 week 7
39,charge,-1e-10,ln,2021 week 7
40,charge,-1e-10,ln,2021 week 7
41,charge,-1e-10,ln,2021 week 7
42,charge,-1e-10,ln,2021 week 7
43,charge,-1e-10,ln,2021 week 7
44,charge,-1e-10,ln,2021 week 7
45,charge,-85.24393752268338,ln,2021 week 7
46,charge,-1e-10,ln,2021 week 7
47,charge,-357.95698507803354,ln,2021 week 7
48,charge,-1e-10,ln,2021 week 7
49,charge,-1e-10,ln,2021 week 7
50,charge,-1516.842105263158,ln,2021 week 7
51,charge,-869.2095056437894,ln,2021 week 7
52,charge,-16.842105263157894,ln,2021 week 7
53,charge,-16.842105263157894,ln,2021 week 7
54,charge,-1e-10,ln,2021 week 7
55,charge,-1e-10,ln,2021 week 7
56,charge,-1e-10,ln,2021 week 7
57,charge,-1e-10,ln,2021 week 7
58,charge,-1e-10,ln,2021 week 7
59,charge,-1e-10,ln,2021 week 7
60,charge,-1e-10,ln,2021 week 7
61,charge,-16.842105263157894,ln,2021 week 7
62,charge,-1e-10,ln,2021 week 7
63,charge,-1e-10,ln,2021 week 7
64,charge,-1e-10,ln,2021 week 7
65,charge,-1e-10,ln,2021 week 7
66,charge,-1e-10,ln,2021 week 7
67,charge,-1e-10,ln,2021 week 7
68,charge,-1e-10,ln,2021 week 7
69,charge,-1e-10,ln,2021 week 7
70,charge,-1e-10,ln,2021 week 7
71,charge,-1e-10,ln,2021 week 7
72,charge,-1e-10,ln,2021 week 7
73,charge,-1e-10,ln,2021 week 7
74,charge,-1e-10,ln,2021 week 7
75,charge,-1e-10,ln,2021 week 7
76,charge,-1e-10,ln,2021 week 7
77,charge,-1e-10,ln,2021 week 7
78,charge,-1e-10,ln,2021 week 7
79,charge,-1e-10,ln,2021 week 7
80,charge,-1e-10,ln,2021 week 7
81,charge,-1e-10,ln,2021 week 7
82,charge,-1e-10,ln,2021 week 7
83,charge,-1e-10,ln,2021 week 7
84,charge,-1e-10,ln,2021 week 7
85,charge,-1e-10,ln,2021 week 7
86,charge,-1e-10,ln,2021 week 7
87,charge,-1e-10,ln,2021 week 7
88,charge,-1e-10,ln,2021 week 7
89,charge,-1e-10,ln,2021 week 7
90,charge,-1e-10,ln,2021 week 7
91,charge,-1e-10,ln,2021 week 7
92,charge,-1e-10,ln,2021 week 7
93,charge,-1e-10,ln,2021 week 7
94,charge,-1e-10,ln,2021 week 7
95,charge,-1e-10,ln,2021 week 7
96,charge,-1e-10,ln,2021 week 7
97,charge,-1e-10,ln,2021 week 7
98,charge,-1e-10,ln,2021 week 7
99,charge,-16.842105263157894,ln,2021 week 7
100,charge,-16.842105263157894,ln,2021 week 7
101,charge,-16.842105263157894,ln,2021 week 7
102,charge,-1e-10,ln,2021 week 7
103,charge,-1e-10,ln,2021 week 7
104,charge,-1e-10,ln,2021 week 7
105,charge,-1e-10,ln,2021 week 7
106,charge,-1e-10,ln,2021 week 7
107,charge,-1e-10,ln,2021 week 7
108,charge,-1e-10,ln,2021 week 7
109,charge,-1e-10,ln,2021 week 7
110,charge,-1e-10,ln,2021 week 7
111,charge,-1e-10,ln,2021 week 7
112,charge,-1e-10,ln,2021 week 7
113,charge,-1e-10,ln,2021 week 7
114,charge,-1e-10,ln,2021 week 7
115,charge,-1e-10,ln,2021 week 7
116,charge,-1e-10,ln,2021 week 7
117,charge,-1e-10,ln,2021 week 7
118,charge,-1e-10,ln,2021 week 7
119,charge,-1e-10,ln,2021 week 7
120,charge,-311.9755953266281,ln,2021 week 7
121,charge,-182.7420003417176,ln,2021 week 7
122,charge,-1e-10,ln,2021 week 7
123,charge,-562.2509003417192,ln,2021 week 7
124,charge,-269.65090034171885,ln,2021 week 7
125,charge,-1e-10,ln,2021 week 7
126,charge,-1e-10,ln,2021 week 7
127,charge,-1e-10,ln,2021 week 7
128,charge,-1e-10,ln,2021 week 7
129,charge,-1e-10,ln,2021 week 7
130,charge,-1e-10,ln,2021 week 7
131,charge,-1e-10,ln,2021 week 7
132,charge,-1e-10,ln,2021 week 7
133,charge,-1e-10,ln,2021 week 7
134,charge,-1e-10,ln,2021 week 7
135,charge,-1e-10,ln,2021 week 7
136,charge,-1e-10,ln,2021 week 7
137,charge,-1e-10,ln,2021 week 7
138,charge,-1e-10,ln,2021 week 7
139,charge,-1e-10,ln,2021 week 7
140,charge,-1e-10,ln,2021 week 7
141,charge,-1e-10,ln,2021 week 7
142,charge,-1e-10,ln,2021 week 7
143,charge,-1e-10,ln,2021 week 7
144,charge,-1e-10,ln,2021 week 7
145,charge,-1e-10,ln,2021 week 7
146,charge,-1e-10,ln,2021 week 7
147,charge,-1e-10,ln,2021 week 7
148,charge,-1e-10,ln,2021 week 7
149,charge,-1e-10,ln,2021 week 7
150,charge,-1e-10,ln,2021 week 7
151,charge,-1e-10,ln,2021 week 7
152,charge,-1e-10,ln,2021 week 7
153,charge,-1e-10,ln,2021 week 7
154,charge,-1e-10,ln,2021 week 7
155,charge,-1e-10,ln,2021 week 7
156,charge,-1e-10,ln,2021 week 7
157,charge,-1e-10,ln,2021 week 7
158,charge,-1e-10,ln,2021 week 7
159,charge,-1e-10,ln,2021 week 7
160,charge,-1e-10,ln,2021 week 7
161,charge,-1e-10,ln,2021 week 7
162,charge,-1e-10,ln,2021 week 7
163,charge,-1e-10,ln,2021 week 7
164,charge,-1e-10,ln,2021 week 7
165,charge,-1e-10,ln,2021 week 7
166,charge,-1e-10,ln,2021 week 7
167,charge,-1e-10,ln,2021 week 7
168,charge,-1e-10,ln,2021 week 7
1,nuclear,5305.0,ln,2021 week 7
2,nuclear,5305.0,ln,2021 week 7
3,nuclear,5305.0,ln,2021 week 7
4,nuclear,5305.0,ln,2021 week 7
5,nuclear,5305.0,ln,2021 week 7
6,nuclear,5305.0,ln,2021 week 7
7,nuclear,5305.0,ln,2021 week 7
8,nuclear,5305.0,ln,2021 week 7
9,nuclear,5305.0,ln,2021 week 7
10,nuclear,5305.0,ln,2021 week 7
11,nuclear,5305.0,ln,2021 week 7
12,nuclear,5305.0,ln,2021 week 7
13,nuclear,5305.0,ln,2021 week 7
14,nuclear,5305.0,ln,2021 week 7
15,nuclear,5305.0,ln,2021 week 7
16,nuclear,5305.0,ln,2021 week 7
17,nuclear,5305.0,ln,2021 week 7
18,nuclear,5305.0,ln,2021 week 7
19,nuclear,5305.0,ln,2021 week 7
20,nuclear,5305.0,ln,2021 week 7
21,nuclear,5305.0,ln,2021 week 7
22,nuclear,5305.0,ln,2021 week 7
23,nuclear,5305.0,ln,2021 week 7
24,nuclear,5305.0,ln,2021 week 7
25,nuclear,5305.0,ln,2021 week 7
26,nuclear,5305.0,ln,2021 week 7
27,nuclear,5305.0,ln,2021 week 7
28,nuclear,5305.0,ln,2021 week 7
29,nuclear,5305.0,ln,2021 week 7
30,nuclear,5305.0,ln,2021 week 7
31,nuclear,5305.0,ln,2021 week 7
32,nuclear,5305.0,ln,2021 week 7
33,nuclear,5305.0,ln,2021 week 7
34,nuclear,5305.0,ln,2021 week 7
35,nuclear,5305.0,ln,2021 week 7
36,nuclear,5305.0,ln,2021 week 7
37,nuclear,4538.844686074463,ln,2021 week 7
38,nuclear,5060.941989409461,ln,2021 week 7
39,nuclear,5305.0,ln,2021 week 7
40,nuclear,5305.0,ln,2021 week 7
41,nuclear,5305.0,ln,2021 week 7
42,nuclear,5305.0,ln,2021 week 7
43,nuclear,5305.0,ln,2021 week 7
44,nuclear,5305.0,ln,2021 week 7
45,nuclear,5305.0,ln,2021 week 7
46,nuclear,5305.0,ln,2021 week 7
47,nuclear,5305.0,ln,2021 week 7
48,nuclear,5305.0,ln,2021 week 7
49,nuclear,5305.0,ln,2021 week 7
50,nuclear,5305.0,ln,2021 week 7
51,nuclear,5303.314049402683,ln,2021 week 7
52,nuclear,5305.0,ln,2021 week 7
53,nuclear,5305.0,ln,2021 week 7
54,nuclear,5305.0,ln,2021 week 7
55,nuclear,5305.0,ln,2021 week 7
56,nuclear,5305.0,ln,2021 week 7
57,nuclear,5305.0,ln,2021 week 7
58,nuclear,5305.0,ln,2021 week 7
59,nuclear,5305.0,ln,2021 week 7
60,nuclear,5305.0,ln,2021 week 7
61,nuclear,5128.990049402686,ln,2021 week 7
62,nuclear,5305.0,ln,2021 week 7
63,nuclear,5305.0,ln,2021 week 7
64,nuclear,5305.0,ln,2021 week 7
65,nuclear,5305.0,ln,2021 week 7
66,nuclear,5305.0,ln,2021 week 7
67,nuclear,5305.0,ln,2021 week 7
68,nuclear,5305.0,ln,2021 week 7
69,nuclear,5305.0,ln,2021 week 7
70,nuclear,5305.0,ln,2021 week 7
71,nuclear,5305.0,ln,2021 week 7
72,nuclear,5305.0,ln,2021 week 7
73,nuclear,5305.0,ln,2021 week 7
74,nuclear,5305.0,ln,2021 week 7
75,nuclear,5305.0,ln,2021 week 7
76,nuclear,5305.0,ln,2021 week 7
77,nuclear,5305.0,ln,2021 week 7
78,nuclear,5305.0,ln,2021 week 7
79,nuclear,5305.0,ln,2021 week 7
80,nuclear,5305.0,ln,2021 week 7
81,nuclear,5305.0,ln,2021 week 7
82,nuclear,5305.0,ln,2021 week 7
83,nuclear,5305.0,ln,2021 week 7
84,nuclear,5305.0,ln,2021 week 7
85,nuclear,5305.0,ln,2021 week 7
86,nuclear,5305.0,ln,2021 week 7
87,nuclear,5305.0,ln,2021 week 7
88,nuclear,5305.0,ln,2021 week 7
89,nuclear,5305.0,ln,2021 week 7
90,nuclear,5305.0,ln,2021 week 7
91,nuclear,5305.0,ln,2021 week 7
92,nuclear,5305.0,ln,2021 week 7
93,nuclear,5305.0,ln,2021 week 7
94,nuclear,5305.0,ln,2021 week 7
95,nuclear,5305.0,ln,2021 week 7
96,nuclear,5305.0,ln,2021 week 7
97,nuclear,5305.0,ln,2021 week 7
98,nuclear,5305.0,ln,2021 week 7
99,nuclear,5305.0,ln,2021 week 7
100,nuclear,5305.0,ln,2021 week 7
101,nuclear,5305.0,ln,2021 week 7
102,nuclear,5305.0,ln,2021 week 7
103,nuclear,5305.0,ln,2021 week 7
104,nuclear,5305.0,ln,2021 week 7
105,nuclear,5305.0,ln,2021 week 7
106,nuclear,5305.0,ln,2021 week 7
107,nuclear,5305.0,ln,2021 week 7
108,nuclear,5305.0,ln,2021 week 7
109,nuclear,5305.0,ln,2021 week 7
110,nuclear,5305.0,ln,2021 week 7
111,nuclear,5305.0,ln,2021 week 7
112,nuclear,5305.0,ln,2021 week 7
113,nuclear,5305.0,ln,2021 week 7
114,nuclear,5305.0,ln,2021 week 7
115,nuclear,5305.0,ln,2021 week 7
116,nuclear,5305.0,ln,2021 week 7
117,nuclear,5305.0,ln,2021 week 7
118,nuclear,5305.0,ln,2021 week 7
119,nuclear,5305.0,ln,2021 week 7
120,nuclear,5305.0,ln,2021 week 7
121,nuclear,5305.0,ln,2021 week 7
122,nuclear,5305.0,ln,2021 week 7
123,nuclear,5305.0,ln,2021 week 7
124,nuclear,5305.0,ln,2021 week 7
125,nuclear,5305.0,ln,2021 week 7
126,nuclear,5305.0,ln,2021 week 7
127,nuclear,5305.0,ln,2021 week 7
128,nuclear,5305.0,ln,2021 week 7
129,nuclear,5305.0,ln,2021 week 7
130,nuclear,5305.0,ln,2021 week 7
131,nuclear,5305.0,ln,2021 week 7
132,nuclear,5305.0,ln,2021 week 7
133,nuclear,5305.0,ln,2021 week 7
134,nuclear,5305.0,ln,2021 week 7
135,nuclear,5305.0,ln,2021 week 7
136,nuclear,5305.0,ln,2021 week 7
137,nuclear,5305.0,ln,2021 week 7
138,nuclear,5305.0,ln,2021 week 7
139,nuclear,5305.0,ln,2021 week 7
140,nuclear,5305.0,ln,2021 week 7
141,nuclear,5305.0,ln,2021 week 7
142,nuclear,5305.0,ln,2021 week 7
143,nuclear,5305.0,ln,2021 week 7
144,nuclear,5305.0,ln,2021 week 7
145,nuclear,5305.0,ln,2021 week 7
146,nuclear,5305.0,ln,2021 week 7
147,nuclear,5305.0,ln,2021 week 7
148,nuclear,5305.0,ln,2021 week 7
149,nuclear,5305.0,ln,2021 week 7
150,nuclear,5305.0,ln,2021 week 7
151,nuclear,5305.0,ln,2021 week 7
152,nuclear,5305.0,ln,2021 week 7
153,nuclear,5305.0,ln,2021 week 7
154,nuclear,5305.0,ln,2021 week 7
155,nuclear,5305.0,ln,2021 week 7
156,nuclear,5305.0,ln,2021 week 7
157,nuclear,5305.0,ln,2021 week 7
158,nuclear,5305.0,ln,2021 week 7
159,nuclear,5305.0,ln,2021 week 7
160,nuclear,5305.0,ln,2021 week 7
161,nuclear,5305.0,ln,2021 week 7
162,nuclear,5305.0,ln,2021 week 7
163,nuclear,5305.0,ln,2021 week 7
164,nuclear,5305.0,ln,2021 week 7
165,nuclear,5305.0,ln,2021 week 7
166,nuclear,5305.0,ln,2021 week 7
167,nuclear,5305.0,ln,2021 week 7
168,nuclear,5305.0,ln,2021 week 7
1,coal,16983.25,ln,2021 week 7
2,coal,16011.136994190736,ln,2021 week 7
3,coal,15924.925,ln,2021 week 7
4,coal,15923.60386,ln,2021 week 7
5,coal,15603.55,ln,2021 week 7
6,coal,14382.46644928961,ln,2021 week 7
7,coal,14166.984622662432,ln,2021 week 7
8,coal,12728.319722662432,ln,2021 week 7
9,coal,13423.275,ln,2021 week 7
10,coal,14659.9,ln,2021 week 7
11,coal,12538.571469453294,ln,2021 week 7
12,coal,10853.875,ln,2021 week 7
13,coal,9763.322654399308,ln,2021 week 7
14,coal,9531.861994890309,ln,2021 week 7
15,coal,9036.375,ln,2021 week 7
16,coal,9630.813622662434,ln,2021 week 7
17,coal,9044.861977251212,ln,2021 week 7
18,coal,9036.375,ln,2021 week 7
19,coal,8935.588791679955,ln,2021 week 7
20,coal,8852.915391679955,ln,2021 week 7
21,coal,8920.23509167995,ln,2021 week 7
22,coal,9036.375,ln,2021 week 7
23,coal,9036.375,ln,2021 week 7
24,coal,9036.375,ln,2021 week 7
25,coal,8867.494313846593,ln,2021 week 7
26,coal,9393.875,ln,2021 week 7
27,coal,9781.106026580212,ln,2021 week 7
28,coal,10478.875,ln,2021 week 7
29,coal,10478.875,ln,2021 week 7
30,coal,10853.875,ln,2021 week 7
31,coal,11945.0,ln,2021 week 7
32,coal,11402.028039995726,ln,2021 week 7
33,coal,11444.5,ln,2021 week 7
34,coal,11694.75,ln,2021 week 7
35,coal,10717.29951191843,ln,2021 week 7
36,coal,8990.668708583433,ln,2021 week 7
37,coal,8227.875,ln,2021 week 7
38,coal,8227.875,ln,2021 week 7
39,coal,9017.8439841463,ln,2021 week 7
40,coal,9751.375,ln,2021 week 7
41,coal,10073.811996321603,ln,2021 week 7
42,coal,9751.375,ln,2021 week 7
43,coal,9393.875,ln,2021 week 7
44,coal,9036.375,ln,2021 week 7
45,coal,9036.375,ln,2021 week 7
46,coal,9290.065724939792,ln,2021 week 7
47,coal,9036.375,ln,2021 week 7
48,coal,9036.375,ln,2021 week 7
49,coal,8521.927147811326,ln,2021 week 7
50,coal,8227.875,ln,2021 week 7
51,coal,8227.875,ln,2021 week 7
52,coal,8227.875,ln,2021 week 7
53,coal,8227.875,ln,2021 week 7
54,coal,9019.875,ln,2021 week 7
55,coal,10095.247711057254,ln,2021 week 7
56,coal,9751.375,ln,2021 week 7
57,coal,9393.875,ln,2021 week 7
58,coal,9036.375,ln,2021 week 7
59,coal,9036.375,ln,2021 week 7
60,coal,8822.439860509217,ln,2021 week 7
61,coal,8227.875,ln,2021 week 7
62,coal,8346.47282103453,ln,2021 week 7
63,coal,8960.977221034527,ln,2021 week 7
64,coal,9367.238948108528,ln,2021 week 7
65,coal,12530.96029480757,ln,2021 week 7
66,coal,12874.25,ln,2021 week 7
67,coal,12742.170089615138,ln,2021 week 7
68,coal,13686.16149480757,ln,2021 week 7
69,coal,14662.408494807569,ln,2021 week 7
70,coal,15190.925507860562,ln,2021 week 7
71,coal,14185.165430965568,ln,2021 week 7
72,coal,12473.175,ln,2021 week 7
73,coal,11393.175,ln,2021 week 7
74,coal,10793.797082485326,ln,2021 week 7
75,coal,10641.634082485323,ln,2021 week 7
76,coal,11018.175,ln,2021 week 7
77,coal,11578.439965959687,ln,2021 week 7
78,coal,12420.586877445328,ln,2021 week 7
79,coal,13530.675,ln,2021 week 7
80,coal,13499.175,ln,2021 week 7
81,coal,13249.748273117477,ln,2021 week 7
82,coal,14133.55,ln,2021 week 7
83,coal,14801.87261806789,ln,2021 week 7
84,coal,14480.12557995412,ln,2021 week 7
85,coal,14133.55,ln,2021 week 7
86,coal,14861.05,ln,2021 week 7
87,coal,15697.95667744532,ln,2021 week 7
88,coal,17025.06031498347,ln,2021 week 7
89,coal,18062.0,ln,2021 week 7
90,coal,18631.717969022335,ln,2021 week 7
91,coal,18381.40038451116,ln,2021 week 7
92,coal,18604.98362801844,ln,2021 week 7
93,coal,18657.000787971163,ln,2021 week 7
94,coal,18606.769527509165,ln,2021 week 7
95,coal,17910.23258,ln,2021 week 7
96,coal,17661.898192509165,ln,2021 week 7
97,coal,16981.292937637838,ln,2021 week 7
98,coal,16609.94730034272,ln,2021 week 7
99,coal,15792.720905605876,ln,2021 week 7
100,coal,16194.910905605877,ln,2021 week 7
101,coal,16379.700905605876,ln,2021 week 7
102,coal,16661.175,ln,2021 week 7
103,coal,16754.499394234837,ln,2021 week 7
104,coal,16768.052994234837,ln,2021 week 7
105,coal,17125.19064374584,ln,2021 week 7
106,coal,18027.0,ln,2021 week 7
107,coal,17926.893622980675,ln,2021 week 7
108,coal,17775.331452637838,ln,2021 week 7
109,coal,17334.733132042722,ln,2021 week 7
110,coal,17070.575088639718,ln,2021 week 7
111,coal,17433.93818863972,ln,2021 week 7
112,coal,18178.51419423484,ln,2021 week 7
113,coal,18432.99187141623,ln,2021 week 7
114,coal,18440.389971416233,ln,2021 week 7
115,coal,18443.041571416237,ln,2021 week 7
116,coal,18567.94387141623,ln,2021 week 7
117,coal,18730.02107141623,ln,2021 week 7
118,coal,18625.397335,ln,2021 week 7
119,coal,17917.128932368934,ln,2021 week 7
120,coal,17425.253932368934,ln,2021 week 7
121,coal,16433.080990000002,ln,2021 week 7
122,coal,16073.87620472465,ln,2021 week 7
123,coal,15723.930622714215,ln,2021 week 7
124,coal,15652.776604724651,ln,2021 week 7
125,coal,15391.89660472465,ln,2021 week 7
126,coal,15236.55,ln,2021 week 7
127,coal,15956.55,ln,2021 week 7
128,coal,15964.05,ln,2021 week 7
129,coal,15941.55,ln,2021 week 7
130,coal,14483.899548309568,ln,2021 week 7
131,coal,13314.55,ln,2021 week 7
132,coal,12601.474034429632,ln,2021 week 7
133,coal,11852.378404724652,ln,2021 week 7
134,coal,12617.298322849649,ln,2021 week 7
135,coal,13073.05,ln,2021 week 7
136,coal,14426.05,ln,2021 week 7
137,coal,16060.55,ln,2021 week 7
138,coal,16060.55,ln,2021 week 7
139,coal,16060.55,ln,2021 week 7
140,coal,16060.55,ln,2021 week 7
141,coal,16060.55,ln,2021 week 7
142,coal,16060.55,ln,2021 week 7
143,coal,16043.18582,ln,2021 week 7
144,coal,15384.806979218763,ln,2021 week 7
145,coal,14106.059089395912,ln,2021 week 7
146,coal,13621.427354299269,ln,2021 week 7
147,coal,13526.708554299268,ln,2021 week 7
148,coal,13939.76855429927,ln,2021 week 7
149,coal,14320.21855429927,ln,2021 week 7
150,coal,14612.377331649268,ln,2021 week 7
151,coal,15848.990566745912,ln,2021 week 7
152,coal,15894.50096674591,ln,2021 week 7
153,coal,16114.175,ln,2021 week 7
154,coal,16886.375,ln,2021 week 7
155,coal,16257.175,ln,2021 week 7
156,coal,16257.175,ln,2021 week 7
157,coal,15554.73238427074,ln,2021 week 7
158,coal,15336.874287837263,ln,2021 week 7
159,coal,16074.561753284906,ln,2021 week 7
160,coal,16828.287813593357,ln,2021 week 7
161,coal,16897.625,ln,2021 week 7
162,coal,16886.375,ln,2021 week 7
163,coal,16137.811608009712,ln,2021 week 7
164,coal,16008.503708009715,ln,2021 week 7
165,coal,16679.62815882743,ln,2021 week 7
166,coal,15919.04958761342,ln,2021 week 7
167,coal,15603.55,ln,2021 week 7
168,coal,13439.28154,ln,2021 week 7
1,gas,50.0,ln,2021 week 7
2,gas,30.0,ln,2021 week 7
3,gas,0.0,ln,2021 week 7
4,gas,0.0,ln,2021 week 7
5,gas,0.0,ln,2021 week 7
6,gas,0.0,ln,2021 week 7
7,gas,0.0,ln,2021 week 7
8,gas,0.0,ln,2021 week 7
9,gas,0.0,ln,2021 week 7
10,gas,0.0,ln,2021 week 7
11,gas,0.0,ln,2021 week 7
12,gas,0.0,ln,2021 week 7
13,gas,0.0,ln,2021 week 7
14,gas,0.0,ln,2021 week 7
