hour,tech,dispatch,zone,period
7,nuclear,5305.0,ln,2021 week 2
8,nuclear,5305.0,ln,2021 week 2
9,nuclear,5305.0,ln,2021 week 2
10,nuclear,5305.0,ln,2021 week 2
11,nuclear,5305.0,ln,2021 week 2
12,nuclear,5305.0,ln,2021 week 2
13,nuclear,5305.0,ln,2021 week 2
14,nuclear,5305.0,ln,2021 week 2
15,nuclear,5305.0,ln,2021 week 2
16,nuclear,5305.0,ln,2021 week 2
17,nuclear,5305.0,ln,2021 week 2
18,nuclear,5305.0,ln,2021 week 2
19,nuclear,5305.0,ln,2021 week 2
20,nuclear,5305.0,ln,2021 week 2
21,nuclear,5305.0,ln,2021 week 2
22,nuclear,5305.0,ln,2021 week 2
23,nuclear,5305.0,ln,2021 week 2
24,nuclear,5305.0,ln,2021 week 2
25,nuclear,5305.0,ln,2021 week 2
26,nuclear,5305.0,ln,2021 week 2
27,nuclear,5305.0,ln,2021 week 2
28,nuclear,5305.0,ln,2021 week 2
29,nuclear,5305.0,ln,2021 week 2
30,nuclear,5305.0,ln,2021 week 2
31,nuclear,5305.0,ln,2021 week 2
32,nuclear,5305.0,ln,2021 week 2
33,nuclear,5305.0,ln,2021 week 2
34,nuclear,5305.0,ln,2021 week 2
35,nuclear,5305.0,ln,2021 week 2
36,nuclear,5305.0,ln,2021 week 2
37,nuclear,5305.0,ln,2021 week 2
38,nuclear,5305.0,ln,2021 week 2
39,nuclear,5305.0,ln,2021 week 2
40,nuclear,5305.0,ln,2021 week 2
41,nuclear,5305.0,ln,2021 week 2
42,nuclear,5305.0,ln,2021 week 2
43,nuclear,5305.0,ln,2021 week 2
44,nuclear,5305.0,ln,2021 week 2
45,nuclear,5305.0,ln,2021 week 2
46,nuclear,5305.0,ln,2021 week 2
47,nuclear,5305.0,ln,2021 week 2
48,nuclear,5305.0,ln,2021 week 2
49,nuclear,5305.0,ln,2021 week 2
50,nuclear,5305.0,ln,2021 week 2
51,nuclear,5305.0,ln,2021 week 2
52,nuclear,5305.0,ln,2021 week 2
53,nuclear,5305.0,ln,2021 week 2
54,nuclear,5305.0,ln,2021 week 2
55,nuclear,5305.0,ln,2021 week 2
56,nuclear,5305.0,ln,2021 week 2
57,nuclear,5305.0,ln,2021 week 2
58,nuclear,5305.0,ln,2021 week 2
59,nuclear,5305.0,ln,2021 week 2
60,nuclear,5305.0,ln,2021 week 2
61,nuclear,5305.0,ln,2021 week 2
62,nuclear,5305.0,ln,2021 week 2
63,nuclear,5305.0,ln,2021 week 2
64,nuclear,5305.0,ln,2021 week 2
65,nuclear,5305.0,ln,2021 week 2
66,nuclear,5305.0,ln,2021 week 2
67,nuclear,5305.0,ln,2021 week 2
68,nuclear,5305.0,ln,2021 week 2
69,nuclear,5305.0,ln,2021 week 2
70,nuclear,5305.0,ln,2021 week 2
71,nuclear,5305.0,ln,2021 week 2
72,nuclear,5305.0,ln,2021 week 2
73,nuclear,5305.0,ln,2021 week 2
74,nuclear,5305.0,ln,2021 week 2
75,nuclear,5305.0,ln,2021 week 2
76,nuclear,5305.0,ln,2021 week 2
77,nuclear,5305.0,ln,2021 week 2
78,nuclear,5305.0,ln,2021 week 2
79,nuclear,5305.0,ln,2021 week 2
80,nuclear,5305.0,ln,2021 week 2
81,nuclear,5305.0,ln,2021 week 2
82,nuclear,5305.0,ln,2021 week 2
83,nuclear,5305.0,ln,2021 week 2
84,nuclear,5305.0,ln,2021 week 2
85,nuclear,5160.633527411939,ln,2021 week 2
86,nuclear,5305.0,ln,2021 week 2
87,nuclear,5305.0,ln,2021 week 2
88,nuclear,5305.0,ln,2021 week 2
89,nuclear,5305.0,ln,2021 week 2
90,nuclear,5305.0,ln,2021 week 2
91,nuclear,5305.0,ln,2021 week 2
92,nuclear,5305.0,ln,2021 week 2
93,nuclear,5305.0,ln,2021 week 2
94,nuclear,5305.0,ln,2021 week 2
95,nuclear,5305.0,ln,2021 week 2
96,nuclear,5305.0,ln,2021 week 2
97,nuclear,5305.0,ln,2021 week 2
98,nuclear,5305.0,ln,2021 week 2
99,nuclear,5305.0,ln,2021 week 2
100,nuclear,5305.0,ln,2021 week 2
101,nuclear,5305.0,ln,2021 week 2
102,nuclear,5305.0,ln,2021 week 2
103,nuclear,5305.0,ln,2021 week 2
104,nuclear,5305.0,ln,2021 week 2
105,nuclear,5305.0,ln,2021 week 2
106,nuclear,5305.0,ln,2021 week 2
107,nuclear,5305.0,ln,2021 week 2
108,nuclear,5305.0,ln,2021 week 2
109,nuclear,5305.0,ln,2021 week 2
110,nuclear,5305.0,ln,2021 week 2
111,nuclear,5305.0,ln,2021 week 2
112,nuclear,5305.0,ln,2021 week 2
113,nuclear,5305.0,ln,2021 week 2
114,nuclear,5305.0,ln,2021 week 2
115,nuclear,5305.0,ln,2021 week 2
116,nuclear,5305.0,ln,2021 week 2
117,nuclear,5305.0,ln,2021 week 2
118,nuclear,5305.0,ln,2021 week 2
119,nuclear,5305.0,ln,2021 week 2
120,nuclear,5305.0,ln,2021 week 2
121,nuclear,5305.0,ln,2021 week 2
122,nuclear,5305.0,ln,2021 week 2
123,nuclear,5305.0,ln,2021 week 2
124,nuclear,5305.0,ln,2021 week 2
125,nuclear,5305.0,ln,2021 week 2
126,nuclear,5305.0,ln,2021 week 2
127,nuclear,5305.0,ln,2021 week 2
128,nuclear,5305.0,ln,2021 week 2
129,nuclear,5305.0,ln,2021 week 2
130,nuclear,5305.0,ln,2021 week 2
131,nuclear,5305.0,ln,2021 week 2
132,nuclear,5305.0,ln,2021 week 2
133,nuclear,5305.0,ln,2021 week 2
134,nuclear,5305.0,ln,2021 week 2
135,nuclear,5305.0,ln,2021 week 2
136,nuclear,5305.0,ln,2021 week 2
137,nuclear,5305.0,ln,2021 week 2
138,nuclear,5305.0,ln,2021 week 2
139,nuclear,5305.0,ln,2021 week 2
140,nuclear,5305.0,ln,2021 week 2
141,nuclear,5305.0,ln,2021 week 2
142,nuclear,5305.0,ln,2021 week 2
143,nuclear,5305.0,ln,2021 week 2
144,nuclear,5305.0,ln,2021 week 2
145,nuclear,5305.0,ln,2021 week 2
146,nuclear,5305.0,ln,2021 week 2
147,nuclear,5305.0,ln,2021 week 2
148,nuclear,5305.0,ln,2021 week 2
149,nuclear,5305.0,ln,2021 week 2
150,nuclear,5305.0,ln,2021 week 2
151,nuclear,5305.0,ln,2021 week 2
152,nuclear,5305.0,ln,2021 week 2
153,nuclear,5305.0,ln,2021 week 2
154,nuclear,5305.0,ln,2021 week 2
155,nuclear,5305.0,ln,2021 week 2
156,nuclear,5305.0,ln,2021 week 2
157,nuclear,5305.0,ln,2021 week 2
158,nuclear,5305.0,ln,2021 week 2
159,nuclear,5305.0,ln,2021 week 2
160,nuclear,5305.0,ln,2021 week 2
161,nuclear,5305.0,ln,2021 week 2
162,nuclear,5305.0,ln,2021 week 2
163,nuclear,5305.0,ln,2021 week 2
164,nuclear,5305.0,ln,2021 week 2
165,nuclear,5305.0,ln,2021 week 2
166,nuclear,5305.0,ln,2021 week 2
167,nuclear,5305.0,ln,2021 week 2
168,nuclear,5305.0,ln,2021 week 2
1,coal,15950.803090248024,ln,2021 week 2
2,coal,15420.675129371008,ln,2021 week 2
3,coal,15220.225,ln,2021 week 2
4,coal,15467.47534840221,ln,2021 week 2
5,coal,15505.736934634167,ln,2021 week 2
6,coal,16135.6,ln,2021 week 2
7,coal,16968.310602226724,ln,2021 week 2
8,coal,16135.6,ln,2021 week 2
9,coal,17126.35,ln,2021 week 2
10,coal,17815.360506142188,ln,2021 week 2
11,coal,17937.071341931074,ln,2021 week 2
12,coal,17659.35,ln,2021 week 2
13,coal,17678.711564074187,ln,2021 week 2
14,coal,18103.623512633007,ln,2021 week 2
15,coal,18335.379012765803,ln,2021 week 2
16,coal,19079.40774193107,ln,2021 week 2
17,coal,19066.8,ln,2021 week 2
18,coal,19213.435550313872,ln,2021 week 2
19,coal,18841.925,ln,2021 week 2
20,coal,18986.061900209246,ln,2021 week 2
21,coal,19233.25,ln,2021 week 2
22,coal,19272.22148834562,ln,2021 week 2
23,coal,18853.175,ln,2021 week 2
24,coal,17655.908132215598,ln,2021 week 2
25,coal,16556.740148921763,ln,2021 week 2
26,coal,14912.980325,ln,2021 week 2
27,coal,13565.881014664696,ln,2021 week 2
28,coal,12793.651281671482,ln,2021 week 2
29,coal,12532.771281671485,ln,2021 week 2
30,coal,12955.875227331484,ln,2021 week 2
31,coal,15412.156954664704,ln,2021 week 2
32,coal,14906.558427809765,ln,2021 week 2
33,coal,14802.866076517765,ln,2021 week 2
34,coal,15079.537476517764,ln,2021 week 2
35,coal,15384.39122780976,ln,2021 week 2
36,coal,15018.32294892176,ln,2021 week 2
37,coal,14527.387158484324,ln,2021 week 2
38,coal,15207.102537372326,ln,2021 week 2
39,coal,15745.313837372329,ln,2021 week 2
40,coal,16495.837027809765,ln,2021 week 2
41,coal,17119.975,ln,2021 week 2
42,coal,17119.975,ln,2021 week 2
43,coal,17119.975,ln,2021 week 2
44,coal,17023.475,ln,2021 week 2
45,coal,17093.637829679417,ln,2021 week 2
46,coal,17119.975,ln,2021 week 2
47,coal,17119.975,ln,2021 week 2
48,coal,15844.02554861657,ln,2021 week 2
49,coal,15109.432940908027,ln,2021 week 2
50,coal,14679.641379870383,ln,2021 week 2
51,coal,14116.722379870384,ln,2021 week 2
52,coal,14008.022379870386,ln,2021 week 2
53,coal,13801.492379870384,ln,2021 week 2
54,coal,14334.508648149384,ln,2021 week 2
55,coal,15993.964609187027,ln,2021 week 2
56,coal,15604.2278657586,ln,2021 week 2
57,coal,16162.475,ln,2021 week 2
58,coal,16663.475,ln,2021 week 2
59,coal,17023.475,ln,2021 week 2
60,coal,16840.305150095053,ln,2021 week 2
61,coal,16539.83567987039,ln,2021 week 2
62,coal,16810.530048149387,ln,2021 week 2
63,coal,17119.975,ln,2021 week 2
64,coal,18070.925,ln,2021 week 2
65,coal,18334.23964245501,ln,2021 week 2
66,coal,18285.64305349574,ln,2021 week 2
67,coal,17814.411047459012,ln,2021 week 2
68,coal,18009.83953245901,ln,2021 week 2
69,coal,17922.009547459013,ln,2021 week 2
70,coal,18535.775,ln,2021 week 2
71,coal,16736.46483,ln,2021 week 2
72,coal,16007.571461841017,ln,2021 week 2
73,coal,15214.664039430938,ln,2021 week 2
74,coal,14695.862831190854,ln,2021 week 2
75,coal,14336.947331190851,ln,2021 week 2
76,coal,14772.649809802242,ln,2021 week 2
77,coal,14926.95,ln,2021 week 2
78,coal,15546.703568937855,ln,2021 week 2
79,coal,14919.46767717794,ln,2021 week 2
80,coal,13162.96492157794,ln,2021 week 2
81,coal,12028.08046465894,ln,2021 week 2
82,coal,11196.02251731094,ln,2021 week 2
83,coal,11318.307921577936,ln,2021 week 2
84,coal,10453.437544694094,ln,2021 week 2
85,coal,10277.45,ln,2021 week 2
86,coal,10289.705547548652,ln,2021 week 2
87,coal,11081.705547548652,ln,2021 week 2
88,coal,11207.084021577935,ln,2021 week 2
89,coal,12979.890184801365,ln,2021 week 2
90,coal,14086.28378480136,ln,2021 week 2
91,coal,14636.09548480136,ln,2021 week 2
92,coal,15164.550669602717,ln,2021 week 2
93,coal,15282.575,ln,2021 week 2
94,coal,15627.2,ln,2021 week 2
95,coal,13770.98720129372,ln,2021 week 2
96,coal,13592.293459573351,ln,2021 week 2
97,coal,13076.51588121332,ln,2021 week 2
98,coal,12632.085601842717,ln,2021 week 2
99,coal,11973.042803868162,ln,2021 week 2
100,coal,11839.605230043437,ln,2021 week 2
101,coal,11806.995230043434,ln,2021 week 2
102,coal,12363.822805495436,ln,2021 week 2
103,coal,13270.95,ln,2021 week 2
104,coal,12910.95,ln,2021 week 2
105,coal,13270.95,ln,2021 week 2
106,coal,12860.136533143324,ln,2021 week 2
107,coal,12555.95,ln,2021 week 2
108,coal,11936.720351343323,ln,2021 week 2
109,coal,11533.389500173433,ln,2021 week 2
110,coal,12511.363472881436,ln,2021 week 2
111,coal,13372.33307288143,ln,2021 week 2
112,coal,15211.579024051322,ln,2021 week 2
113,coal,16523.87751871044,ln,2021 week 2
114,coal,17055.175,ln,2021 week 2
115,coal,16952.6,ln,2021 week 2
116,coal,16952.6,ln,2021 week 2
117,coal,17024.1,ln,2021 week 2
118,coal,17432.45873572018,ln,2021 week 2
119,coal,16902.35,ln,2021 week 2
120,coal,16685.35,ln,2021 week 2
121,coal,16305.954120557884,ln,2021 week 2
122,coal,15646.85,ln,2021 week 2
123,coal,15252.877693101336,ln,2021 week 2
124,coal,15089.138281244812,ln,2021 week 2
125,coal,14844.35,ln,2021 week 2
126,coal,15154.225,ln,2021 week 2
127,coal,15798.245366839245,ln,2021 week 2
128,coal,15279.35,ln,2021 week 2
129,coal,15153.321387651884,ln,2021 week 2
130,coal,15258.04298765188,ln,2021 week 2
131,coal,14585.35,ln,2021 week 2
132,coal,13709.475,ln,2021 week 2
133,coal,13635.005951788811,ln,2021 week 2
134,coal,13772.25653643981,ln,2021 week 2
135,coal,13937.709536439808,ln,2021 week 2
136,coal,15053.486350142884,ln,2021 week 2
137,coal,16177.473595094996,ln,2021 week 2
138,coal,16995.378826653687,ln,2021 week 2
139,coal,17283.480127835,ln,2021 week 2
140,coal,18097.36652783499,ln,2021 week 2
141,coal,18559.692027835,ln,2021 week 2
142,coal,18138.358525197,ln,2021 week 2
143,coal,17783.799465196997,ln,2021 week 2
144,coal,16543.00223,ln,2021 week 2
145,coal,16030.073073511909,ln,2021 week 2
146,coal,15091.074662219942,ln,2021 week 2
147,coal,13774.12836221994,ln,2021 week 2
148,coal,13614.891845067654,ln,2021 week 2
149,coal,14697.57806801594,ln,2021 week 2
150,coal,15522.3,ln,2021 week 2
151,coal,15848.768237695767,ln,2021 week 2
152,coal,15700.67644738391,ln,2021 week 2
153,coal,15486.780854219904,ln,2021 week 2
154,coal,14357.628848895807,ln,2021 week 2
155,coal,12147.25,ln,2021 week 2
156,coal,11293.76167,ln,2021 week 2
157,coal,9573.064378265004,ln,2021 week 2
158,coal,8839.838386696149,ln,2021 week 2
159,coal,7930.431634091946,ln,2021 week 2
160,coal,8876.436295202235,ln,2021 week 2
161,coal,9967.045716045057,ln,2021 week 2
162,coal,9718.000216045057,ln,2021 week 2
163,coal,9329.500916045054,ln,2021 week 2
164,coal,9734.125,ln,2021 week 2
165,coal,10063.158716045058,ln,2021 week 2
166,coal,10301.482352083767,ln,2021 week 2
167,coal,9841.25,ln,2021 week 2
168,coal,9298.817371981324,ln,2021 week 2
1,gas,0.0,ln,2021 week 2
2,gas,0.0,ln,2021 week 2
3,gas,0.0,ln,2021 week 2
4,gas,0.0,ln,2021 week 2
5,gas,0.0,ln,2021 week 2
6,gas,0.0,ln,2021 week 2
7,gas,0.0,ln,2021 week 2
8,gas,0.0,ln,2021 week 2
9,gas,0.0,ln,2021 week 2
10,gas,0.0,ln,2021 week 2
11,gas,0.0,ln,2021 week 2
12,gas,0.0,ln,2021 week 2
13,gas,0.0,ln,2021 week 2
14,gas,0.0,ln,2021 week 2
15,gas,0.0,ln,2021 week 2
16,gas,0.0,ln,2021 week 2
17,gas,0.0,ln,2021 week 2
18,gas,0.0,ln,2021 week 2
19,gas,0.0,ln,2021 week 2
20,gas,0.0,ln,2021 week 2
21,gas,0.0,ln,2021 week 2
22,gas,0.0,ln,2021 week 2
23,gas,0.0,ln,2021 week 2
24,gas,0.0,ln,2021 week 2
25,gas,0.0,ln,2021 week 2
26,gas,0.0,ln,2021 week 2
27,gas,0.0,ln,2021 week 2
28,gas,0.0,ln,2021 week 2
29,gas,0.0,ln,2021 week 2
30,gas,0.0,ln,2021 week 2
31,gas,0.0,ln,2021 week 2
32,gas,0.0,ln,2021 week 2
33,gas,0.0,ln,2021 week 2
34,gas,0.0,ln,2021 week 2
35,gas,0.0,ln,2021 week 2
36,gas,0.0,ln,2021 week 2
37,gas,0.0,ln,2021 week 2
38,gas,0.0,ln,2021 week 2
39,gas,0.0,ln,2021 week 2
40,gas,0.0,ln,2021 week 2
41,gas,0.0,ln,2021 week 2
42,gas,0.0,ln,2021 week 2
43,gas,0.0,ln,2021 week 2
44,gas,0.0,ln,2021 week 2
45,gas,0.0,ln,2021 week 2
46,gas,0.0,ln,2021 week 2
47,gas,0.0,ln,2021 week 2
48,gas,0.0,ln,2021 week 2
49,gas,0.0,ln,2021 week 2
50,gas,0.0,ln,2021 week 2
51,gas,0.0,ln,2021 week 2
52,gas,0.0,ln,2021 week 2
53,gas,0.0,ln,2021 week 2
54,gas,0.0,ln,2021 week 2
55,gas,0.0,ln,2021 week 2
56,gas,0.0,ln,2021 week 2
57,gas,0.0,ln,2021 week 2
58,gas,0.0,ln,2021 week 2
59,gas,0.0,ln,2021 week 2
60,gas,0.0,ln,2021 week 2
61,gas,0.0,ln,2021 week 2
62,gas,0.0,ln,2021 week 2
63,gas,0.0,ln,2021 week 2
64,gas,0.0,ln,2021 week 2
65,gas,0.0,ln,2021 week 2
66,gas,0.0,ln,2021 week 2
67,gas,0.0,ln,2021 week 2
68,gas,0.0,ln,2021 week 2
69,gas,50.0,ln,2021 week 2
70,gas,103.36583128500943,ln,2021 week 2
71,gas,50.0,ln,2021 week 2
72,gas,0.0,ln,2021 week 2
73,gas,0.0,ln,2021 week 2
74,gas,0.0,ln,2021 week 2
75,gas,0.0,ln,2021 week 2
76,gas,0.0,ln,2021 week 2
77,gas,0.0,ln,2021 week 2
78,gas,0.0,ln,2021 week 2
79,gas,0.0,ln,2021 week 2
80,gas,0.0,ln,2021 week 2
81,gas,0.0,ln,2021 week 2
82,gas,0.0,ln,2021 week 2
83,gas,0.0,ln,2021 week 2
84,gas,0.0,ln,2021 week 2
85,gas,0.0,ln,2021 week 2
86,gas,0.0,ln,2021 week 2
87,gas,0.0,ln,2021 week 2
88,gas,0.0,ln,2021 week 2
89,gas,0.0,ln,2021 week 2
90,gas,0.0,ln,2021 week 2
91,gas,0.0,ln,2021 week 2
92,gas,0.0,ln,2021 week 2
93,gas,0.0,ln,2021 week 2
94,gas,0.0,ln,2021 week 2
95,gas,0.0,ln,2021 week 2
96,gas,0.0,ln,2021 week 2
97,gas,0.0,ln,2021 week 2
98,gas,0.0,ln,2021 week 2
99,gas,0.0,ln,2021 week 2
100,gas,0.0,ln,2021 week 2
101,gas,0.0,ln,2021 week 2
102,gas,0.0,ln,2021 week 2
103,gas,0.0,ln,2021 week 2
104,gas,0.0,ln,2021 week 2
105,gas,0.0,ln,2021 week 2
106,gas,0.0,ln,2021 week 2
107,gas,0.0,ln,2021 week 2
108,gas,0.0,ln,2021 week 2
109,gas,0.0,ln,2021 week 2
110,gas,0.0,ln,2021 week 2
111,gas,0.0,ln,2021 week 2
112,gas,0.0,ln,2021 week 2
113,gas,0.0,ln,2021 week 2
114,gas,0.0,ln,2021 week 2
115,gas,0.0,ln,2021 week 2
116,gas,0.0,ln,2021 week 2
117,gas,0.0,ln,2021 week 2
118,gas,50.0,ln,2021 week 2
119,gas,50.0,ln,2021 week 2
120,gas,50.0,ln,2021 week 2
121,gas,50.0,ln,2021 week 2
122,gas,50.0,ln,2021 week 2
123,gas,50.0,ln,2021 week 2
124,gas,50.0,ln,2021 week 2
125,gas,50.0,ln,2021 week 2
126,gas,50.0,ln,2021 week 2
127,gas,50.0,ln,2021 week 2
128,gas,50.0,ln,2021 week 2
129,gas,50.0,ln,2021 week 2
130,gas,50.0,ln,2021 week 2
131,gas,50.0,ln,2021 week 2
132,gas,50.0,ln,2021 week 2
133,gas,50.0,ln,2021 week 2
134,gas,50.0,ln,2021 week 2
135,gas,50.0,ln,2021 week 2
136,gas,50.0,ln,2021 week 2
137,gas,50.0,ln,2021 week 2
138,gas,50.0,ln,2021 week 2
139,gas,50.0,ln,2021 week 2
140,gas,50.0,ln,2021 week 2
141,gas,50.0,ln,2021 week 2
142,gas,50.0,ln,2021 week 2
143,gas,0.0,ln,2021 week 2
144,gas,0.0,ln,2021 week 2
145,gas,0.0,ln,2021 week 2
146,gas,0.0,ln,2021 week 2
147,gas,0.0,ln,2021 week 2
148,gas,0.0,ln,2021 week 2
149,gas,0.0,ln,2021 week 2
150,gas,0.0,ln,2021 week 2
151,gas,0.0,ln,2021 week 2
152,gas,0.0,ln,2021 week 2
153,gas,0.0,ln,2021 week 2
154,gas,0.0,ln,2021 week 2
155,gas,0.0,ln,2021 week 2
156,gas,0.0,ln,2021 week 2
157,gas,0.0,ln,2021 week 2
158,gas,0.0,ln,2021 week 2
159,gas,0.0,ln,2021 week 2
160,gas,0.0,ln,2021 week 2
161,gas,0.0,ln,2021 week 2
162,gas,0.0,ln,2021 week 2
163,gas,0.0,ln,2021 week 2
164,gas,0.0,ln,2021 week 2
165,gas,0.0,ln,2021 week 2
166,gas,0.0,ln,2021 week 2
167,gas,0.0,ln,2021 week 2
168,gas,0.0,ln,2021 week 2
1,hydro,0.0,ln,2021 week 2
2,hydro,0.0,ln,2021 week 2
3,hydro,29.529829371008645,ln,2021 week 2
4,hydro,0.0,ln,2021 week 2
5,hydro,0.0,ln,2021 week 2
6,hydro,0.0,ln,2021 week 2
7,hydro,369.3985861309127,ln,2021 week 2
8,hydro,64.58724079023409,ln,2021 week 2
9,hydro,124.97864370784372,ln,2021 week 2
10,hydro,250.3826999999999,ln,2021 week 2
11,hydro,751.1480999999997,ln,2021 week 2
12,hydro,0.0,ln,2021 week 2
13,hydro,0.0,ln,2021 week 2
14,hydro,250.3826999999999,ln,2021 week 2
15,hydro,250.3826999999999,ln,2021 week 2
16,hydro,250.3826999999999,ln,2021 week 2
17,hydro,616.0481501046212,ln,2021 week 2
18,hydro,7.406299790755156,ln,2021 week 2
19,hydro,127.69365010462354,ln,2021 week 2
20,hydro,331.67684989537656,ln,2021 week 2
21,hydro,169.0885501046232,ln,2021 week 2
22,hydro,1475.975696654377,ln,2021 week 2
23,hydro,758.1371533456231,ln,2021 week 2
24,hydro,274.48524999999995,ln,2021 week 2
25,hydro,0.0,ln,2021 week 2
26,hydro,177.41512685494217,ln,2021 week 2
27,hydro,0.0,ln,2021 week 2
28,hydro,0.0,ln,2021 week 2
29,hydro,0.0,ln,2021 week 2
30,hydro,0.0,ln,2021 week 2
31,hydro,568.9118731450573,ln,2021 week 2
32,hydro,0.0,ln,2021 week 2
33,hydro,0.0,ln,2021 week 2
34,hydro,250.3826999999999,ln,2021 week 2
35,hydro,250.3826999999999,ln,2021 week 2
36,hydro,250.3826999999999,ln,2021 week 2
37,hydro,250.3826999999999,ln,2021 week 2
38,hydro,250.3826999999999,ln,2021 week 2
39,hydro,0.0499999999994997,ln,2021 week 2
40,hydro,250.3826999999999,ln,2021 week 2
41,hydro,397.0719762125692,ln,2021 week 2
42,hydro,448.8910762125698,ln,2021 week 2
43,hydro,44.01687621256929,ln,2021 week 2
44,hydro,217.64047621256827,ln,2021 week 2
45,hydro,270.00364653315273,ln,2021 week 2
46,hydro,1850.0,ln,2021 week 2
47,hydro,282.5048486165707,ln,2021 week 2
48,hydro,0.0,ln,2021 week 2
49,hydro,0.0,ln,2021 week 2
50,hydro,0.0,ln,2021 week 2
51,hydro,0.0,ln,2021 week 2
52,hydro,0.0,ln,2021 week 2
53,hydro,0.0,ln,2021 week 2
54,hydro,0.0,ln,2021 week 2
55,hydro,495.94429999999943,ln,2021 week 2
56,hydro,125.99034342842832,ln,2021 week 2
57,hydro,125.74978107754782,ln,2021 week 2
58,hydro,249.07527549402323,ln,2021 week 2
59,hydro,543.4435091870292,ln,2021 week 2
60,hydro,207.65459081297104,ln,2021 week 2
61,hydro,0.0499999999994997,ln,2021 week 2
62,hydro,250.3826999999999,ln,2021 week 2
63,hydro,250.3826999999999,ln,2021 week 2
64,hydro,250.3826999999999,ln,2021 week 2
65,hydro,810.9397849999996,ln,2021 week 2
66,hydro,0.0,ln,2021 week 2
67,hydro,0.0,ln,2021 week 2
68,hydro,190.59101499999997,ln,2021 week 2
69,hydro,250.3826999999999,ln,2021 week 2
70,hydro,1377.7238187149906,ln,2021 week 2
71,hydro,880.4915812850099,ln,2021 week 2
72,hydro,103.30339999999975,ln,2021 week 2
73,hydro,0.0,ln,2021 week 2
74,hydro,0.0,ln,2021 week 2
75,hydro,0.0,ln,2021 week 2
76,hydro,0.0,ln,2021 week 2
77,hydro,0.0,ln,2021 week 2
78,hydro,49.75819999999976,ln,2021 week 2
79,hydro,1850.0,ln,2021 week 2
80,hydro,0.0,ln,2021 week 2
81,hydro,0.0,ln,2021 week 2
82,hydro,245.61159999999916,ln,2021 week 2
83,hydro,0.0,ln,2021 week 2
84,hydro,0.0,ln,2021 week 2
85,hydro,0.0,ln,2021 week 2
86,hydro,0.0,ln,2021 week 2
87,hydro,0.0,ln,2021 week 2
88,hydro,250.3826999999999,ln,2021 week 2
89,hydro,250.3826999999999,ln,2021 week 2
90,hydro,250.3826999999999,ln,2021 week 2
91,hydro,250.3826999999999,ln,2021 week 2
92,hydro,355.1944151986463,ln,2021 week 2
93,hydro,145.57098480135355,ln,2021 week 2
94,hydro,987.6323417203608,ln,2021 week 2
95,hydro,1270.5830582796395,ln,2021 week 2
96,hydro,250.3827,ln,2021 week 2
97,hydro,0.0,ln,2021 week 2
98,hydro,143.1205282007157,ln,2021 week 2
99,hydro,0.0,ln,2021 week 2
100,hydro,0.0,ln,2021 week 2
101,hydro,0.0,ln,2021 week 2
102,hydro,0.0,ln,2021 week 2
103,hydro,383.3022566653218,ln,2021 week 2
104,hydro,556.9454566653194,ln,2021 week 2
105,hydro,192.67103441732036,ln,2021 week 2
106,hydro,0.0,ln,2021 week 2
107,hydro,471.8685240513214,ln,2021 week 2
108,hydro,0.0,ln,2021 week 2
109,hydro,0.0,ln,2021 week 2
110,hydro,0.0,ln,2021 week 2
111,hydro,250.3826999999999,ln,2021 week 2
112,hydro,250.3826999999999,ln,2021 week 2
113,hydro,391.526345031652,ln,2021 week 2
114,hydro,341.2424637420878,ln,2021 week 2
115,hydro,181.80486374208635,ln,2021 week 2
116,hydro,135.49856374208616,ln,2021 week 2
117,hydro,201.8412637420872,ln,2021 week 2
118,hydro,1379.617368493913,ln,2021 week 2
119,hydro,878.5980315060874,ln,2021 week 2
120,hydro,156.1593315060892,ln,2021 week 2
121,hydro,0.0,ln,2021 week 2
122,hydro,0.0,ln,2021 week 2
123,hydro,0.0,ln,2021 week 2
124,hydro,0.0,ln,2021 week 2
125,hydro,244.78828124481072,ln,2021 week 2
126,hydro,119.82101790380705,ln,2021 week 2
127,hydro,1006.8833383696418,ln,2021 week 2
128,hydro,92.9029052088864,ln,2021 week 2
129,hydro,0.0,ln,2021 week 2
130,hydro,0.0,ln,2021 week 2
131,hydro,349.7453052088805,ln,2021 week 2
132,hydro,528.7057205578841,ln,2021 week 2
133,hydro,0.0,ln,2021 week 2
134,hydro,0.0,ln,2021 week 2
135,hydro,0.0,ln,2021 week 2
136,hydro,0.0499999999994997,ln,2021 week 2
137,hydro,250.3826999999999,ln,2021 week 2
138,hydro,250.3826999999999,ln,2021 week 2
139,hydro,250.3826999999999,ln,2021 week 2
140,hydro,250.3826999999999,ln,2021 week 2
141,hydro,250.3826999999999,ln,2021 week 2
142,hydro,1330.4701148029988,ln,2021 week 2
143,hydro,650.4346250000042,ln,2021 week 2
144,hydro,527.6933601969974,ln,2021 week 2
145,hydro,0.0,ln,2021 week 2
146,hydro,0.0,ln,2021 week 2
147,hydro,0.0,ln,2021 week 2
148,hydro,0.0,ln,2021 week 2
149,hydro,0.0,ln,2021 week 2
150,hydro,139.3402360919472,ln,2021 week 2
151,hydro,842.2348096881414,ln,2021 week 2
152,hydro,0.0,ln,2021 week 2
153,hydro,0.0,ln,2021 week 2
154,hydro,492.4505053241003,ln,2021 week 2
155,hydro,1022.3722453839064,ln,2021 week 2
156,hydro,508.1946035119044,ln,2021 week 2
