hour,tech,dispatch,zone,period
55,net_import,627.4252073687521,jl,2021 week 8
56,net_import,513.6747158738879,jl,2021 week 8
57,net_import,620.3286401252522,jl,2021 week 8
58,net_import,783.6756299165518,jl,2021 week 8
59,net_import,667.8037140005877,jl,2021 week 8
60,net_import,585.443602619388,jl,2021 week 8
61,net_import,585.443602619388,jl,2021 week 8
62,net_import,513.6747158738879,jl,2021 week 8
63,net_import,667.8037140005877,jl,2021 week 8
64,net_import,667.8037140005877,jl,2021 week 8
65,net_import,660.7071467570877,jl,2021 week 8
66,net_import,660.7071467570877,jl,2021 week 8
67,net_import,660.7071467570877,jl,2021 week 8
68,net_import,660.7071467570877,jl,2021 week 8
69,net_import,731.0817857297266,jl,2021 week 8
70,net_import,822.5818314588882,jl,2021 week 8
71,net_import,894.3507182043884,jl,2021 week 8
72,net_import,448.1429526231984,jl,2021 week 8
73,net_import,448.1429526231984,jl,2021 week 8
74,net_import,448.1429526231984,jl,2021 week 8
75,net_import,287.08283765926694,jl,2021 week 8
76,net_import,201.5809664131982,jl,2021 week 8
77,net_import,201.5809664131982,jl,2021 week 8
78,net_import,129.81207966769807,jl,2021 week 8
79,net_import,513.6747158738879,jl,2021 week 8
80,net_import,513.6747158738879,jl,2021 week 8
81,net_import,506.5781486303879,jl,2021 week 8
82,net_import,660.7071467570877,jl,2021 week 8
83,net_import,359.2960437815875,jl,2021 week 8
84,net_import,292.884573899388,jl,2021 week 8
85,net_import,292.884573899388,jl,2021 week 8
86,net_import,205.16704565488772,jl,2021 week 8
87,net_import,359.2960437815875,jl,2021 week 8
88,net_import,359.2960437815875,jl,2021 week 8
89,net_import,350.62246159508777,jl,2021 week 8
90,net_import,350.62246159508777,jl,2021 week 8
91,net_import,350.62246159508777,jl,2021 week 8
92,net_import,350.62246159508777,jl,2021 week 8
93,net_import,660.7071467570877,jl,2021 week 8
94,net_import,513.6747158738879,jl,2021 week 8
95,net_import,1008.1012096992524,jl,2021 week 8
96,net_import,538.9357654472426,jl,2021 week 8
97,net_import,1e-10,jl,2021 week 8
98,net_import,1e-10,jl,2021 week 8
99,net_import,1e-10,jl,2021 week 8
100,net_import,1e-10,jl,2021 week 8
101,net_import,1e-10,jl,2021 week 8
102,net_import,1e-10,jl,2021 week 8
103,net_import,1e-10,jl,2021 week 8
104,net_import,1e-10,jl,2021 week 8
105,net_import,1e-10,jl,2021 week 8
106,net_import,1e-10,jl,2021 week 8
107,net_import,1e-10,jl,2021 week 8
108,net_import,1e-10,jl,2021 week 8
109,net_import,1e-10,jl,2021 week 8
110,net_import,1e-10,jl,2021 week 8
111,net_import,1e-10,jl,2021 week 8
112,net_import,1e-10,jl,2021 week 8
113,net_import,1e-10,jl,2021 week 8
114,net_import,1e-10,jl,2021 week 8
115,net_import,1e-10,jl,2021 week 8
116,net_import,1e-10,jl,2021 week 8
117,net_import,1e-10,jl,2021 week 8
118,net_import,1e-10,jl,2021 week 8
119,net_import,1e-10,jl,2021 week 8
120,net_import,1e-10,jl,2021 week 8
121,net_import,1e-10,jl,2021 week 8
122,net_import,1e-10,jl,2021 week 8
123,net_import,1e-10,jl,2021 week 8
124,net_import,1e-10,jl,2021 week 8
125,net_import,1e-10,jl,2021 week 8
126,net_import,1e-10,jl,2021 week 8
127,net_import,1e-10,jl,2021 week 8
128,net_import,1e-10,jl,2021 week 8
129,net_import,1e-10,jl,2021 week 8
130,net_import,1e-10,jl,2021 week 8
131,net_import,1e-10,jl,2021 week 8
132,net_import,1e-10,jl,2021 week 8
133,net_import,1e-10,jl,2021 week 8
134,net_import,1e-10,jl,2021 week 8
135,net_import,1e-10,jl,2021 week 8
136,net_import,1e-10,jl,2021 week 8
137,net_import,1e-10,jl,2021 week 8
138,net_import,1e-10,jl,2021 week 8
139,net_import,1e-10,jl,2021 week 8
140,net_import,1e-10,jl,2021 week 8
141,net_import,1e-10,jl,2021 week 8
142,net_import,1e-10,jl,2021 week 8
143,net_import,1e-10,jl,2021 week 8
144,net_import,1e-10,jl,2021 week 8
145,net_import,1e-10,jl,2021 week 8
146,net_import,1e-10,jl,2021 week 8
147,net_import,1e-10,jl,2021 week 8
148,net_import,1e-10,jl,2021 week 8
149,net_import,1e-10,jl,2021 week 8
150,net_import,1e-10,jl,2021 week 8
151,net_import,1e-10,jl,2021 week 8
152,net_import,1e-10,jl,2021 week 8
153,net_import,1e-10,jl,2021 week 8
154,net_import,1e-10,jl,2021 week 8
155,net_import,1e-10,jl,2021 week 8
156,net_import,1e-10,jl,2021 week 8
157,net_import,1e-10,jl,2021 week 8
158,net_import,1e-10,jl,2021 week 8
159,net_import,1e-10,jl,2021 week 8
160,net_import,1e-10,jl,2021 week 8
161,net_import,1e-10,jl,2021 week 8
162,net_import,1e-10,jl,2021 week 8
163,net_import,1e-10,jl,2021 week 8
164,net_import,1e-10,jl,2021 week 8
165,net_import,1e-10,jl,2021 week 8
166,net_import,1e-10,jl,2021 week 8
167,net_import,1e-10,jl,2021 week 8
168,net_import,1e-10,jl,2021 week 8
1,nse,0.0,jl,2021 week 8
2,nse,0.0,jl,2021 week 8
3,nse,0.0,jl,2021 week 8
4,nse,0.0,jl,2021 week 8
5,nse,0.0,jl,2021 week 8
6,nse,0.0,jl,2021 week 8
7,nse,0.0,jl,2021 week 8
8,nse,0.0,jl,2021 week 8
9,nse,0.0,jl,2021 week 8
10,nse,0.0,jl,2021 week 8
11,nse,0.0,jl,2021 week 8
12,nse,0.0,jl,2021 week 8
13,nse,0.0,jl,2021 week 8
14,nse,0.0,jl,2021 week 8
15,nse,0.0,jl,2021 week 8
16,nse,0.0,jl,2021 week 8
17,nse,0.0,jl,2021 week 8
18,nse,0.0,jl,2021 week 8
19,nse,0.0,jl,2021 week 8
20,nse,0.0,jl,2021 week 8
21,nse,0.0,jl,2021 week 8
22,nse,0.0,jl,2021 week 8
23,nse,0.0,jl,2021 week 8
24,nse,0.0,jl,2021 week 8
25,nse,0.0,jl,2021 week 8
26,nse,0.0,jl,2021 week 8
27,nse,0.0,jl,2021 week 8
28,nse,0.0,jl,2021 week 8
29,nse,0.0,jl,2021 week 8
30,nse,0.0,jl,2021 week 8
31,nse,0.0,jl,2021 week 8
32,nse,0.0,jl,2021 week 8
33,nse,0.0,jl,2021 week 8
34,nse,0.0,jl,2021 week 8
35,nse,0.0,jl,2021 week 8
36,nse,0.0,jl,2021 week 8
37,nse,0.0,jl,2021 week 8
38,nse,0.0,jl,2021 week 8
39,nse,0.0,jl,2021 week 8
40,nse,0.0,jl,2021 week 8
41,nse,0.0,jl,2021 week 8
42,nse,0.0,jl,2021 week 8
43,nse,0.0,jl,2021 week 8
44,nse,0.0,jl,2021 week 8
45,nse,0.0,jl,2021 week 8
46,nse,0.0,jl,2021 week 8
47,nse,0.0,jl,2021 week 8
48,nse,0.0,jl,2021 week 8
49,nse,0.0,jl,2021 week 8
50,nse,0.0,jl,2021 week 8
51,nse,0.0,jl,2021 week 8
52,nse,0.0,jl,2021 week 8
53,nse,0.0,jl,2021 week 8
54,nse,0.0,jl,2021 week 8
55,nse,0.0,jl,2021 week 8
56,nse,0.0,jl,2021 week 8
57,nse,0.0,jl,2021 week 8
58,nse,0.0,jl,2021 week 8
59,nse,0.0,jl,2021 week 8
60,nse,0.0,jl,2021 week 8
61,nse,0.0,jl,2021 week 8
62,nse,0.0,jl,2021 week 8
63,nse,0.0,jl,2021 week 8
64,nse,0.0,jl,2021 week 8
65,nse,0.0,jl,2021 week 8
66,nse,0.0,jl,2021 week 8
67,nse,0.0,jl,2021 week 8
68,nse,0.0,jl,2021 week 8
69,nse,0.0,jl,2021 week 8
70,nse,0.0,jl,2021 week 8
71,nse,0.0,jl,2021 week 8
72,nse,0.0,jl,2021 week 8
73,nse,0.0,jl,2021 week 8
74,nse,0.0,jl,2021 week 8
75,nse,0.0,jl,2021 week 8
76,nse,0.0,jl,2021 week 8
77,nse,0.0,jl,2021 week 8
78,nse,0.0,jl,2021 week 8
79,nse,0.0,jl,2021 week 8
80,nse,0.0,jl,2021 week 8
81,nse,0.0,jl,2021 week 8
82,nse,0.0,jl,2021 week 8
83,nse,0.0,jl,2021 week 8
84,nse,0.0,jl,2021 week 8
85,nse,0.0,jl,2021 week 8
86,nse,0.0,jl,2021 week 8
87,nse,0.0,jl,2021 week 8
88,nse,0.0,jl,2021 week 8
89,nse,0.0,jl,2021 week 8
90,nse,0.0,jl,2021 week 8
91,nse,0.0,jl,2021 week 8
92,nse,0.0,jl,2021 week 8
93,nse,0.0,jl,2021 week 8
94,nse,0.0,jl,2021 week 8
95,nse,0.0,jl,2021 week 8
96,nse,0.0,jl,2021 week 8
97,nse,0.0,jl,2021 week 8
98,nse,0.0,jl,2021 week 8
99,nse,0.0,jl,2021 week 8
100,nse,0.0,jl,2021 week 8
101,nse,0.0,jl,2021 week 8
102,nse,0.0,jl,2021 week 8
103,nse,0.0,jl,2021 week 8
104,nse,0.0,jl,2021 week 8
105,nse,0.0,jl,2021 week 8
106,nse,0.0,jl,2021 week 8
107,nse,0.0,jl,2021 week 8
108,nse,0.0,jl,2021 week 8
109,nse,0.0,jl,2021 week 8
110,nse,0.0,jl,2021 week 8
111,nse,0.0,jl,2021 week 8
112,nse,0.0,jl,2021 week 8
113,nse,0.0,jl,2021 week 8
114,nse,0.0,jl,2021 week 8
115,nse,0.0,jl,2021 week 8
116,nse,0.0,jl,2021 week 8
117,nse,0.0,jl,2021 week 8
118,nse,0.0,jl,2021 week 8
119,nse,0.0,jl,2021 week 8
120,nse,0.0,jl,2021 week 8
121,nse,0.0,jl,2021 week 8
122,nse,0.0,jl,2021 week 8
123,nse,0.0,jl,2021 week 8
124,nse,0.0,jl,2021 week 8
125,nse,0.0,jl,2021 week 8
126,nse,0.0,jl,2021 week 8
127,nse,0.0,jl,2021 week 8
128,nse,0.0,jl,2021 week 8
129,nse,0.0,jl,2021 week 8
130,nse,0.0,jl,2021 week 8
131,nse,0.0,jl,2021 week 8
132,nse,0.0,jl,2021 week 8
133,nse,0.0,jl,2021 week 8
134,nse,0.0,jl,2021 week 8
135,nse,0.0,jl,2021 week 8
136,nse,0.0,jl,2021 week 8
137,nse,0.0,jl,2021 week 8
138,nse,0.0,jl,2021 week 8
139,nse,0.0,jl,2021 week 8
140,nse,0.0,jl,2021 week 8
141,nse,0.0,jl,2021 week 8
142,nse,0.0,jl,2021 week 8
143,nse,0.0,jl,2021 week 8
144,nse,0.0,jl,2021 week 8
145,nse,0.0,jl,2021 week 8
146,nse,0.0,jl,2021 week 8
147,nse,0.0,jl,2021 week 8
148,nse,0.0,jl,2021 week 8
149,nse,0.0,jl,2021 week 8
150,nse,0.0,jl,2021 week 8
151,nse,0.0,jl,2021 week 8
152,nse,0.0,jl,2021 week 8
153,nse,0.0,jl,2021 week 8
154,nse,0.0,jl,2021 week 8
155,nse,0.0,jl,2021 week 8
156,nse,0.0,jl,2021 week 8
157,nse,0.0,jl,2021 week 8
158,nse,0.0,jl,2021 week 8
159,nse,0.0,jl,2021 week 8
160,nse,0.0,jl,2021 week 8
161,nse,0.0,jl,2021 week 8
162,nse,0.0,jl,2021 week 8
163,nse,0.0,jl,2021 week 8
164,nse,0.0,jl,2021 week 8
165,nse,0.0,jl,2021 week 8
166,nse,0.0,jl,2021 week 8
167,nse,0.0,jl,2021 week 8
168,nse,0.0,jl,2021 week 8
1,demand,7705.578887193197,jl,2021 week 8
2,demand,7695.571531540983,jl,2021 week 8
3,demand,7563.958923902998,jl,2021 week 8
4,demand,6625.957745778937,jl,2021 week 8
5,demand,8121.378029046802,jl,2021 week 8
6,demand,7536.746790802402,jl,2021 week 8
7,demand,8104.039276896012,jl,2021 week 8
8,demand,7276.15867689591,jl,2021 week 8
9,demand,8781.864224709514,jl,2021 week 8
10,demand,9188.94475558271,jl,2021 week 8
11,demand,10452.514713221788,jl,2021 week 8
12,demand,10612.156099555514,jl,2021 week 8
13,demand,10452.831299555512,jl,2021 week 8
14,demand,10653.169961311012,jl,2021 week 8
15,demand,9987.911043781489,jl,2021 week 8
16,demand,10300.644333281489,jl,2021 week 8
17,demand,10370.68075109489,jl,2021 week 8
18,demand,9299.84375558281,jl,2021 week 8
19,demand,8902.499555582712,jl,2021 week 8
20,demand,9237.506455582712,jl,2021 week 8
21,demand,8997.62240074471,jl,2021 week 8
22,demand,8492.215193249589,jl,2021 week 8
23,demand,7763.204431245548,jl,2021 week 8
24,demand,7140.716274422558,jl,2021 week 8
25,demand,6749.194974422558,jl,2021 week 8
26,demand,6620.811974422558,jl,2021 week 8
27,demand,6622.462588212558,jl,2021 week 8
28,demand,6620.990971152874,jl,2021 week 8
29,demand,6622.462588212558,jl,2021 week 8
30,demand,7537.364153062947,jl,2021 week 8
31,demand,8105.686738915048,jl,2021 week 8
32,demand,8237.806138915046,jl,2021 week 8
33,demand,8780.321669871411,jl,2021 week 8
34,demand,9187.402200744713,jl,2021 week 8
35,demand,9969.101243315748,jl,2021 week 8
36,demand,9111.814915660549,jl,2021 week 8
37,demand,8952.490115660548,jl,2021 week 8
38,demand,9152.749438915049,jl,2021 week 8
39,demand,9062.740143315748,jl,2021 week 8
40,demand,9283.352343315748,jl,2021 week 8
41,demand,9474.67403222464,jl,2021 week 8
42,demand,8341.741246072248,jl,2021 week 8
43,demand,8305.880265467102,jl,2021 week 8
44,demand,8279.403946072249,jl,2021 week 8
45,demand,9001.062446072247,jl,2021 week 8
46,demand,8493.561438915049,jl,2021 week 8
47,demand,7765.272415660548,jl,2021 week 8
48,demand,7142.366888212558,jl,2021 week 8
49,demand,6750.845588212558,jl,2021 week 8
50,demand,6622.462588212558,jl,2021 week 8
51,demand,6622.462588212558,jl,2021 week 8
52,demand,6620.811974422558,jl,2021 week 8
53,demand,6620.811974422558,jl,2021 week 8
54,demand,7536.101397677057,jl,2021 week 8
55,demand,8103.618754500048,jl,2021 week 8
56,demand,8234.62396711491,jl,2021 week 8
57,demand,8781.435857256549,jl,2021 week 8
58,demand,9188.606678465248,jl,2021 week 8
59,demand,9965.661197988213,jl,2021 week 8
60,demand,9108.632743860411,jl,2021 week 8
61,demand,8949.30794386041,jl,2021 week 8
62,demand,9149.567267114911,jl,2021 week 8
63,demand,9059.300097988207,jl,2021 week 8
64,demand,9279.91229798821,jl,2021 week 8
65,demand,9472.888200744712,jl,2021 week 8
66,demand,9298.30120074471,jl,2021 week 8
67,demand,8900.957000744711,jl,2021 week 8
68,demand,9235.963900744711,jl,2021 week 8
69,demand,8912.672582579979,jl,2021 week 8
70,demand,8492.447251529911,jl,2021 week 8
71,demand,7764.1582282754125,jl,2021 week 8
72,demand,7141.477571556602,jl,2021 week 8
73,demand,6749.956271556603,jl,2021 week 8
74,demand,6621.573271556602,jl,2021 week 8
75,demand,6620.495051629578,jl,2021 week 8
76,demand,6619.922657766602,jl,2021 week 8
77,demand,6619.922657766601,jl,2021 week 8
78,demand,7535.212081021102,jl,2021 week 8
79,demand,8102.504567114912,jl,2021 week 8
80,demand,8234.623967114912,jl,2021 week 8
81,demand,8780.321669871411,jl,2021 week 8
82,demand,9187.402200744713,jl,2021 week 8
83,demand,9967.19590776921,jl,2021 week 8
84,demand,9110.088115140412,jl,2021 week 8
85,demand,9853.869573899188,jl,2021 week 8
86,demand,9375.692045654789,jl,2021 week 8
87,demand,10560.83480776921,jl,2021 week 8
88,demand,9322.511043781486,jl,2021 week 8
89,demand,9595.90489336594,jl,2021 week 8
90,demand,10298.120751094888,jl,2021 week 8
91,demand,9182.640751094988,jl,2021 week 8
92,demand,9237.506455582712,jl,2021 week 8
93,demand,8997.62240074471,jl,2021 week 8
94,demand,8490.379267114911,jl,2021 week 8
95,demand,7765.272415660548,jl,2021 week 8
96,demand,7142.3668882125585,jl,2021 week 8
97,demand,6505.902992228739,jl,2021 week 8
98,demand,6381.929333656839,jl,2021 week 8
99,demand,6381.64935388774,jl,2021 week 8
100,demand,6381.64935388774,jl,2021 week 8
101,demand,6381.64935388774,jl,2021 week 8
102,demand,7324.33652482174,jl,2021 week 8
103,demand,7918.056174447883,jl,2021 week 8
104,demand,8055.724374447882,jl,2021 week 8
105,demand,8624.343556439882,jl,2021 week 8
106,demand,9049.595605703773,jl,2021 week 8
107,demand,9924.12148357057,jl,2021 week 8
108,demand,8967.019461811566,jl,2021 week 8
109,demand,8800.487031214629,jl,2021 week 8
110,demand,9009.534488688443,jl,2021 week 8
111,demand,8916.110623711771,jl,2021 week 8
112,demand,9145.98832371177,jl,2021 week 8
113,demand,9347.07170570377,jl,2021 week 8
114,demand,8336.452672005453,jl,2021 week 8
115,demand,8751.12000570377,jl,2021 week 8
116,demand,9100.19680570377,jl,2021 week 8
117,demand,7891.84520570377,jl,2021 week 8
118,demand,7699.807616061946,jl,2021 week 8
119,demand,7563.31140351388,jl,2021 week 8
120,demand,6912.67692971944,jl,2021 week 8
121,demand,6535.17244324186,jl,2021 week 8
122,demand,6402.3684432418595,jl,2021 week 8
123,demand,6402.368443241861,jl,2021 week 8
124,demand,6402.3684432418595,jl,2021 week 8
125,demand,6402.3684432418595,jl,2021 week 8
126,demand,7394.159869669861,jl,2021 week 8
127,demand,8016.127032824159,jl,2021 week 8
128,demand,8160.34333282416,jl,2021 week 8
129,demand,8756.008745642659,jl,2021 week 8
130,demand,9201.47902898046,jl,2021 week 8
131,demand,10096.83157297784,jl,2021 week 8
132,demand,9114.34610639616,jl,2021 week 8
133,demand,8940.43340639616,jl,2021 week 8
134,demand,9159.05973282416,jl,2021 week 8
135,demand,9061.64471616196,jl,2021 week 8
136,demand,8342.456416161958,jl,2021 week 8
137,demand,8854.56633364446,jl,2021 week 8
138,demand,9322.53212898046,jl,2021 week 8
139,demand,7928.806628980458,jl,2021 week 8
140,demand,8294.48702898046,jl,2021 week 8
141,demand,8994.322728980458,jl,2021 week 8
142,demand,8441.52344029316,jl,2021 week 8
143,demand,7646.520513865161,jl,2021 week 8
144,demand,6964.10513563186,jl,2021 week 8
145,demand,6658.089814023389,jl,2021 week 8
146,demand,6515.373254882388,jl,2021 week 8
147,demand,6515.373254882389,jl,2021 week 8
148,demand,6515.373254882389,jl,2021 week 8
149,demand,6516.965714023389,jl,2021 week 8
150,demand,7549.239508186391,jl,2021 week 8
151,demand,8194.9653376986,jl,2021 week 8
152,demand,8344.5823376986,jl,2021 week 8
153,demand,8962.5541447241,jl,2021 week 8
154,demand,9424.88551903451,jl,2021 week 8
155,demand,10329.691312009014,jl,2021 week 8
156,demand,9334.3155435356,jl,2021 week 8
157,demand,9153.890143535598,jl,2021 week 8
158,demand,9380.6985376986,jl,2021 week 8
159,demand,9279.81471200901,jl,2021 week 8
160,demand,9529.64431200901,jl,2021 week 8
161,demand,9748.180619034509,jl,2021 week 8
162,demand,8588.23188771351,jl,2021 week 8
163,demand,9098.26438771351,jl,2021 week 8
164,demand,9477.638687713508,jl,2021 week 8
165,demand,9207.73188771351,jl,2021 week 8
166,demand,8632.1554764366,jl,2021 week 8
167,demand,7807.386382273601,jl,2021 week 8
168,demand,7100.869587868579,jl,2021 week 8
1,net_export,-1e-10,ln,2021 week 8
2,net_export,-1e-10,ln,2021 week 8
3,net_export,-1e-10,ln,2021 week 8
4,net_export,-1e-10,ln,2021 week 8
5,net_export,-1e-10,ln,2021 week 8
6,net_export,-1e-10,ln,2021 week 8
7,net_export,-1e-10,ln,2021 week 8
8,net_export,-1e-10,ln,2021 week 8
9,net_export,-1e-10,ln,2021 week 8
10,net_export,-1e-10,ln,2021 week 8
11,net_export,-1e-10,ln,2021 week 8
12,net_export,-1e-10,ln,2021 week 8
13,net_export,-1e-10,ln,2021 week 8
14,net_export,-1e-10,ln,2021 week 8
15,net_export,-1e-10,ln,2021 week 8
16,net_export,-1e-10,ln,2021 week 8
17,net_export,-1e-10,ln,2021 week 8
18,net_export,-1e-10,ln,2021 week 8
19,net_export,-1e-10,ln,2021 week 8
20,net_export,-1e-10,ln,2021 week 8
21,net_export,-1e-10,ln,2021 week 8
22,net_export,-1e-10,ln,2021 week 8
23,net_export,-1e-10,ln,2021 week 8
24,net_export,-1e-10,ln,2021 week 8
25,net_export,-1e-10,ln,2021 week 8
26,net_export,-1e-10,ln,2021 week 8
27,net_export,-1e-10,ln,2021 week 8
28,net_export,-1e-10,ln,2021 week 8
29,net_export,-1e-10,ln,2021 week 8
30,net_export,-1e-10,ln,2021 week 8
31,net_export,-1e-10,ln,2021 week 8
32,net_export,-1e-10,ln,2021 week 8
33,net_export,-1e-10,ln,2021 week 8
34,net_export,-1e-10,ln,2021 week 8
35,net_export,-1e-10,ln,2021 week 8
36,net_export,-1e-10,ln,2021 week 8
37,net_export,-1e-10,ln,2021 week 8
38,net_export,-1e-10,ln,2021 week 8
39,net_export,-1e-10,ln,2021 week 8
40,net_export,-1e-10,ln,2021 week 8
41,net_export,-1e-10,ln,2021 week 8
42,net_export,-1e-10,ln,2021 week 8
43,net_export,-1e-10,ln,2021 week 8
44,net_export,-1e-10,ln,2021 week 8
45,net_export,-1e-10,ln,2021 week 8
46,net_export,-1e-10,ln,2021 week 8
47,net_export,-1e-10,ln,2021 week 8
48,net_export,-1e-10,ln,2021 week 8
49,net_export,-1e-10,ln,2021 week 8
50,net_export,-1e-10,ln,2021 week 8
51,net_export,-1e-10,ln,2021 week 8
52,net_export,-1e-10,ln,2021 week 8
53,net_export,-1e-10,ln,2021 week 8
54,net_export,-1e-10,ln,2021 week 8
55,net_export,-1e-10,ln,2021 week 8
56,net_export,-1e-10,ln,2021 week 8
57,net_export,-1e-10,ln,2021 week 8
58,net_export,-1e-10,ln,2021 week 8
59,net_export,-1e-10,ln,2021 week 8
60,net_export,-1e-10,ln,2021 week 8
61,net_export,-1e-10,ln,2021 week 8
62,net_export,-1e-10,ln,2021 week 8
63,net_export,-1e-10,ln,2021 week 8
64,net_export,-1e-10,ln,2021 week 8
65,net_export,-1e-10,ln,2021 week 8
66,net_export,-1e-10,ln,2021 week 8
67,net_export,-1e-10,ln,2021 week 8
68,net_export,-1e-10,ln,2021 week 8
69,net_export,-1e-10,ln,2021 week 8
70,net_export,-1e-10,ln,2021 week 8
71,net_export,-1e-10,ln,2021 week 8
72,net_export,-1e-10,ln,2021 week 8
73,net_export,-1e-10,ln,2021 week 8
74,net_export,-1e-10,ln,2021 week 8
75,net_export,-1e-10,ln,2021 week 8
76,net_export,-1e-10,ln,2021 week 8
77,net_export,-1e-10,ln,2021 week 8
78,net_export,-1e-10,ln,2021 week 8
79,net_export,-1e-10,ln,2021 week 8
80,net_export,-1e-10,ln,2021 week 8
81,net_export,-1e-10,ln,2021 week 8
82,net_export,-1e-10,ln,2021 week 8
83,net_export,-1e-10,ln,2021 week 8
84,net_export,-1e-10,ln,2021 week 8
85,net_export,-1e-10,ln,2021 week 8
86,net_export,-1e-10,ln,2021 week 8
87,net_export,-1e-10,ln,2021 week 8
88,net_export,-1e-10,ln,2021 week 8
89,net_export,-1e-10,ln,2021 week 8
90,net_export,-1e-10,ln,2021 week 8
91,net_export,-1e-10,ln,2021 week 8
92,net_export,-1e-10,ln,2021 week 8
93,net_export,-1e-10,ln,2021 week 8
94,net_export,-1e-10,ln,2021 week 8
95,net_export,-1e-10,ln,2021 week 8
96,net_export,-1e-10,ln,2021 week 8
97,net_export,-1e-10,ln,2021 week 8
98,net_export,-1e-10,ln,2021 week 8
99,net_export,-1e-10,ln,2021 week 8
100,net_export,-1e-10,ln,2021 week 8
101,net_export,-1e-10,ln,2021 week 8
102,net_export,-1e-10,ln,2021 week 8
103,net_export,-1e-10,ln,2021 week 8
104,net_export,-1e-10,ln,2021 week 8
105,net_export,-1e-10,ln,2021 week 8
106,net_export,-1e-10,ln,2021 week 8
107,net_export,-1e-10,ln,2021 week 8
108,net_export,-1e-10,ln,2021 week 8
109,net_export,-1e-10,ln,2021 week 8
110,net_export,-1e-10,ln,2021 week 8
111,net_export,-1e-10,ln,2021 week 8
112,net_export,-1e-10,ln,2021 week 8
113,net_export,-1e-10,ln,2021 week 8
114,net_export,-1e-10,ln,2021 week 8
115,net_export,-1e-10,ln,2021 week 8
116,net_export,-1e-10,ln,2021 week 8
117,net_export,-1e-10,ln,2021 week 8
118,net_export,-1e-10,ln,2021 week 8
119,net_export,-1e-10,ln,2021 week 8
120,net_export,-1e-10,ln,2021 week 8
121,net_export,-1e-10,ln,2021 week 8
122,net_export,-1e-10,ln,2021 week 8
123,net_export,-1e-10,ln,2021 week 8
124,net_export,-1e-10,ln,2021 week 8
125,net_export,-1e-10,ln,2021 week 8
126,net_export,-1e-10,ln,2021 week 8
127,net_export,-1e-10,ln,2021 week 8
128,net_export,-1e-10,ln,2021 week 8
129,net_export,-1e-10,ln,2021 week 8
130,net_export,-1e-10,ln,2021 week 8
131,net_export,-1e-10,ln,2021 week 8
132,net_export,-1e-10,ln,2021 week 8
133,net_export,-1e-10,ln,2021 week 8
134,net_export,-1e-10,ln,2021 week 8
135,net_export,-1e-10,ln,2021 week 8
136,net_export,-1e-10,ln,2021 week 8
137,net_export,-1e-10,ln,2021 week 8
138,net_export,-1e-10,ln,2021 week 8
139,net_export,-1e-10,ln,2021 week 8
140,net_export,-1e-10,ln,2021 week 8
141,net_export,-1e-10,ln,2021 week 8
142,net_export,-1e-10,ln,2021 week 8
143,net_export,-1e-10,ln,2021 week 8
144,net_export,-1e-10,ln,2021 week 8
145,net_export,-1e-10,ln,2021 week 8
146,net_export,-1e-10,ln,2021 week 8
147,net_export,-1e-10,ln,2021 week 8
148,net_export,-1e-10,ln,2021 week 8
149,net_export,-1e-10,ln,2021 week 8
150,net_export,-1e-10,ln,2021 week 8
151,net_export,-1e-10,ln,2021 week 8
152,net_export,-1e-10,ln,2021 week 8
153,net_export,-1e-10,ln,2021 week 8
154,net_export,-1e-10,ln,2021 week 8
155,net_export,-1e-10,ln,2021 week 8
156,net_export,-1e-10,ln,2021 week 8
157,net_export,-1e-10,ln,2021 week 8
158,net_export,-1e-10,ln,2021 week 8
159,net_export,-1e-10,ln,2021 week 8
160,net_export,-1e-10,ln,2021 week 8
161,net_export,-1e-10,ln,2021 week 8
162,net_export,-1e-10,ln,2021 week 8
163,net_export,-1e-10,ln,2021 week 8
164,net_export,-1e-10,ln,2021 week 8
165,net_export,-1e-10,ln,2021 week 8
166,net_export,-1e-10,ln,2021 week 8
167,net_export,-1e-10,ln,2021 week 8
168,net_export,-1e-10,ln,2021 week 8
1,charge,-965.9231213042902,ln,2021 week 8
2,charge,-1071.6535720484255,ln,2021 week 8
3,charge,-957.772386329554,ln,2021 week 8
4,charge,-21.323674943530225,ln,2021 week 8
5,charge,-1516.842105263158,ln,2021 week 8
6,charge,-1e-10,ln,2021 week 8
7,charge,-1e-10,ln,2021 week 8
8,charge,-1e-10,ln,2021 week 8
9,charge,-1e-10,ln,2021 week 8
10,charge,-1e-10,ln,2021 week 8
11,charge,-484.5931620218853,ln,2021 week 8
12,charge,-1500.0,ln,2021 week 8
13,charge,-1500.0,ln,2021 week 8
14,charge,-1500.0,ln,2021 week 8
15,charge,-927.0762360121752,ln,2021 week 8
16,charge,-1019.1973255121748,ln,2021 week 8
17,charge,-896.2499955121762,ln,2021 week 8
18,charge,-1e-10,ln,2021 week 8
19,charge,-1e-10,ln,2021 week 8
20,charge,-1e-10,ln,2021 week 8
21,charge,-1e-10,ln,2021 week 8
22,charge,-1e-10,ln,2021 week 8
23,charge,-1e-10,ln,2021 week 8
24,charge,-1e-10,ln,2021 week 8
25,charge,-1e-10,ln,2021 week 8
26,charge,-1e-10,ln,2021 week 8
27,charge,-1e-10,ln,2021 week 8
28,charge,-1e-10,ln,2021 week 8
29,charge,-1e-10,ln,2021 week 8
30,charge,-1e-10,ln,2021 week 8
31,charge,-1e-10,ln,2021 week 8
32,charge,-1e-10,ln,2021 week 8
