hour,tech,dispatch,zone,period
35,charge,-1e-10,ln,2021 week 3
36,charge,-1e-10,ln,2021 week 3
37,charge,-1e-10,ln,2021 week 3
38,charge,-1e-10,ln,2021 week 3
39,charge,-1e-10,ln,2021 week 3
40,charge,-1e-10,ln,2021 week 3
41,charge,-1e-10,ln,2021 week 3
42,charge,-1e-10,ln,2021 week 3
43,charge,-1e-10,ln,2021 week 3
44,charge,-1e-10,ln,2021 week 3
45,charge,-1e-10,ln,2021 week 3
46,charge,-1e-10,ln,2021 week 3
47,charge,-1e-10,ln,2021 week 3
48,charge,-1e-10,ln,2021 week 3
49,charge,-1e-10,ln,2021 week 3
50,charge,-16.842105263157894,ln,2021 week 3
51,charge,-16.842105263157894,ln,2021 week 3
52,charge,-16.842105263157894,ln,2021 week 3
53,charge,-16.842105263157904,ln,2021 week 3
54,charge,-1e-10,ln,2021 week 3
55,charge,-1e-10,ln,2021 week 3
56,charge,-1e-10,ln,2021 week 3
57,charge,-1e-10,ln,2021 week 3
58,charge,-1e-10,ln,2021 week 3
59,charge,-1e-10,ln,2021 week 3
60,charge,-1e-10,ln,2021 week 3
61,charge,-1e-10,ln,2021 week 3
62,charge,-1e-10,ln,2021 week 3
63,charge,-1e-10,ln,2021 week 3
64,charge,-1e-10,ln,2021 week 3
65,charge,-1e-10,ln,2021 week 3
66,charge,-1e-10,ln,2021 week 3
67,charge,-1e-10,ln,2021 week 3
68,charge,-1e-10,ln,2021 week 3
69,charge,-1e-10,ln,2021 week 3
70,charge,-1e-10,ln,2021 week 3
71,charge,-1e-10,ln,2021 week 3
72,charge,-1e-10,ln,2021 week 3
73,charge,-1e-10,ln,2021 week 3
74,charge,-1e-10,ln,2021 week 3
75,charge,-1e-10,ln,2021 week 3
76,charge,-1e-10,ln,2021 week 3
77,charge,-1e-10,ln,2021 week 3
78,charge,-1e-10,ln,2021 week 3
79,charge,-1e-10,ln,2021 week 3
80,charge,-1e-10,ln,2021 week 3
81,charge,-1e-10,ln,2021 week 3
82,charge,-1e-10,ln,2021 week 3
83,charge,-1e-10,ln,2021 week 3
84,charge,-1e-10,ln,2021 week 3
85,charge,-1e-10,ln,2021 week 3
86,charge,-1e-10,ln,2021 week 3
87,charge,-1e-10,ln,2021 week 3
88,charge,-1e-10,ln,2021 week 3
89,charge,-1e-10,ln,2021 week 3
90,charge,-1e-10,ln,2021 week 3
91,charge,-1e-10,ln,2021 week 3
92,charge,-1e-10,ln,2021 week 3
93,charge,-1e-10,ln,2021 week 3
94,charge,-1e-10,ln,2021 week 3
95,charge,-1e-10,ln,2021 week 3
96,charge,-1e-10,ln,2021 week 3
97,charge,-1e-10,ln,2021 week 3
98,charge,-1e-10,ln,2021 week 3
99,charge,-1e-10,ln,2021 week 3
100,charge,-1e-10,ln,2021 week 3
101,charge,-1e-10,ln,2021 week 3
102,charge,-1e-10,ln,2021 week 3
103,charge,-1e-10,ln,2021 week 3
104,charge,-1e-10,ln,2021 week 3
105,charge,-1e-10,ln,2021 week 3
106,charge,-1e-10,ln,2021 week 3
107,charge,-1e-10,ln,2021 week 3
108,charge,-1e-10,ln,2021 week 3
109,charge,-16.842105263157894,ln,2021 week 3
110,charge,-1e-10,ln,2021 week 3
111,charge,-1e-10,ln,2021 week 3
112,charge,-1e-10,ln,2021 week 3
113,charge,-1e-10,ln,2021 week 3
114,charge,-1e-10,ln,2021 week 3
115,charge,-1e-10,ln,2021 week 3
116,charge,-1e-10,ln,2021 week 3
117,charge,-1e-10,ln,2021 week 3
118,charge,-1e-10,ln,2021 week 3
119,charge,-1e-10,ln,2021 week 3
120,charge,-1e-10,ln,2021 week 3
121,charge,-1e-10,ln,2021 week 3
122,charge,-1e-10,ln,2021 week 3
123,charge,-1e-10,ln,2021 week 3
124,charge,-1e-10,ln,2021 week 3
125,charge,-1e-10,ln,2021 week 3
126,charge,-1e-10,ln,2021 week 3
127,charge,-1e-10,ln,2021 week 3
128,charge,-1e-10,ln,2021 week 3
129,charge,-1e-10,ln,2021 week 3
130,charge,-1e-10,ln,2021 week 3
131,charge,-1e-10,ln,2021 week 3
132,charge,-16.842105263157894,ln,2021 week 3
133,charge,-16.842105263157894,ln,2021 week 3
134,charge,-1e-10,ln,2021 week 3
135,charge,-1e-10,ln,2021 week 3
136,charge,-1e-10,ln,2021 week 3
137,charge,-1e-10,ln,2021 week 3
138,charge,-1e-10,ln,2021 week 3
139,charge,-1e-10,ln,2021 week 3
140,charge,-1e-10,ln,2021 week 3
141,charge,-1e-10,ln,2021 week 3
142,charge,-1e-10,ln,2021 week 3
143,charge,-1e-10,ln,2021 week 3
144,charge,-1e-10,ln,2021 week 3
145,charge,-1e-10,ln,2021 week 3
146,charge,-1e-10,ln,2021 week 3
147,charge,-16.842105263157894,ln,2021 week 3
148,charge,-16.842105263157894,ln,2021 week 3
149,charge,-16.842105263157894,ln,2021 week 3
150,charge,-1e-10,ln,2021 week 3
151,charge,-1e-10,ln,2021 week 3
152,charge,-1e-10,ln,2021 week 3
153,charge,-1e-10,ln,2021 week 3
154,charge,-1e-10,ln,2021 week 3
155,charge,-1e-10,ln,2021 week 3
156,charge,-1e-10,ln,2021 week 3
157,charge,-1e-10,ln,2021 week 3
158,charge,-1e-10,ln,2021 week 3
159,charge,-1e-10,ln,2021 week 3
160,charge,-1e-10,ln,2021 week 3
161,charge,-1e-10,ln,2021 week 3
162,charge,-1e-10,ln,2021 week 3
163,charge,-1e-10,ln,2021 week 3
164,charge,-1e-10,ln,2021 week 3
165,charge,-1e-10,ln,2021 week 3
166,charge,-1e-10,ln,2021 week 3
167,charge,-1e-10,ln,2021 week 3
168,charge,-1e-10,ln,2021 week 3
1,nuclear,5305.0,ln,2021 week 3
2,nuclear,5305.0,ln,2021 week 3
3,nuclear,5305.0,ln,2021 week 3
4,nuclear,5104.604302425165,ln,2021 week 3
5,nuclear,5005.699190332571,ln,2021 week 3
6,nuclear,5305.0,ln,2021 week 3
7,nuclear,5305.0,ln,2021 week 3
8,nuclear,5305.0,ln,2021 week 3
9,nuclear,5305.0,ln,2021 week 3
10,nuclear,5305.0,ln,2021 week 3
11,nuclear,5305.0,ln,2021 week 3
12,nuclear,5305.0,ln,2021 week 3
13,nuclear,5305.0,ln,2021 week 3
14,nuclear,5305.0,ln,2021 week 3
15,nuclear,5305.0,ln,2021 week 3
16,nuclear,5305.0,ln,2021 week 3
17,nuclear,5305.0,ln,2021 week 3
18,nuclear,5305.0,ln,2021 week 3
19,nuclear,5305.0,ln,2021 week 3
20,nuclear,5305.0,ln,2021 week 3
21,nuclear,5305.0,ln,2021 week 3
22,nuclear,5305.0,ln,2021 week 3
23,nuclear,5305.0,ln,2021 week 3
24,nuclear,5305.0,ln,2021 week 3
25,nuclear,5305.0,ln,2021 week 3
26,nuclear,5305.0,ln,2021 week 3
27,nuclear,5305.0,ln,2021 week 3
28,nuclear,5305.0,ln,2021 week 3
29,nuclear,5305.0,ln,2021 week 3
30,nuclear,5305.0,ln,2021 week 3
31,nuclear,5305.0,ln,2021 week 3
32,nuclear,5305.0,ln,2021 week 3
33,nuclear,5305.0,ln,2021 week 3
34,nuclear,5305.0,ln,2021 week 3
35,nuclear,5305.0,ln,2021 week 3
36,nuclear,5305.0,ln,2021 week 3
37,nuclear,5305.0,ln,2021 week 3
38,nuclear,5305.0,ln,2021 week 3
39,nuclear,5305.0,ln,2021 week 3
40,nuclear,5305.0,ln,2021 week 3
41,nuclear,5305.0,ln,2021 week 3
42,nuclear,5305.0,ln,2021 week 3
43,nuclear,5305.0,ln,2021 week 3
44,nuclear,5305.0,ln,2021 week 3
45,nuclear,5305.0,ln,2021 week 3
46,nuclear,5305.0,ln,2021 week 3
47,nuclear,5305.0,ln,2021 week 3
48,nuclear,5305.0,ln,2021 week 3
49,nuclear,5305.0,ln,2021 week 3
50,nuclear,5305.0,ln,2021 week 3
51,nuclear,5305.0,ln,2021 week 3
52,nuclear,5305.0,ln,2021 week 3
53,nuclear,5305.0,ln,2021 week 3
54,nuclear,5305.0,ln,2021 week 3
55,nuclear,5305.0,ln,2021 week 3
56,nuclear,5305.0,ln,2021 week 3
57,nuclear,5305.0,ln,2021 week 3
58,nuclear,5305.0,ln,2021 week 3
59,nuclear,5305.0,ln,2021 week 3
60,nuclear,5305.0,ln,2021 week 3
61,nuclear,5305.0,ln,2021 week 3
62,nuclear,5305.0,ln,2021 week 3
63,nuclear,5305.0,ln,2021 week 3
64,nuclear,5305.0,ln,2021 week 3
65,nuclear,5305.0,ln,2021 week 3
66,nuclear,5305.0,ln,2021 week 3
67,nuclear,5305.0,ln,2021 week 3
68,nuclear,5305.0,ln,2021 week 3
69,nuclear,5305.0,ln,2021 week 3
70,nuclear,5305.0,ln,2021 week 3
71,nuclear,5305.0,ln,2021 week 3
72,nuclear,5305.0,ln,2021 week 3
73,nuclear,5305.0,ln,2021 week 3
74,nuclear,5305.0,ln,2021 week 3
75,nuclear,5305.0,ln,2021 week 3
76,nuclear,5305.0,ln,2021 week 3
77,nuclear,5305.0,ln,2021 week 3
78,nuclear,5305.0,ln,2021 week 3
79,nuclear,5305.0,ln,2021 week 3
80,nuclear,5305.0,ln,2021 week 3
81,nuclear,5305.0,ln,2021 week 3
82,nuclear,5305.0,ln,2021 week 3
83,nuclear,5305.0,ln,2021 week 3
84,nuclear,5305.0,ln,2021 week 3
85,nuclear,5305.0,ln,2021 week 3
86,nuclear,5305.0,ln,2021 week 3
87,nuclear,5305.0,ln,2021 week 3
88,nuclear,5305.0,ln,2021 week 3
89,nuclear,5305.0,ln,2021 week 3
90,nuclear,5305.0,ln,2021 week 3
91,nuclear,5305.0,ln,2021 week 3
92,nuclear,5305.0,ln,2021 week 3
93,nuclear,5305.0,ln,2021 week 3
94,nuclear,5305.0,ln,2021 week 3
95,nuclear,5305.0,ln,2021 week 3
96,nuclear,5305.0,ln,2021 week 3
97,nuclear,5305.0,ln,2021 week 3
98,nuclear,5305.0,ln,2021 week 3
99,nuclear,5305.0,ln,2021 week 3
100,nuclear,5305.0,ln,2021 week 3
101,nuclear,5305.0,ln,2021 week 3
102,nuclear,5305.0,ln,2021 week 3
103,nuclear,5305.0,ln,2021 week 3
104,nuclear,5305.0,ln,2021 week 3
105,nuclear,5305.0,ln,2021 week 3
106,nuclear,5305.0,ln,2021 week 3
107,nuclear,5305.0,ln,2021 week 3
108,nuclear,5305.0,ln,2021 week 3
109,nuclear,5305.0,ln,2021 week 3
110,nuclear,5305.0,ln,2021 week 3
111,nuclear,5305.0,ln,2021 week 3
112,nuclear,5305.0,ln,2021 week 3
113,nuclear,5305.0,ln,2021 week 3
114,nuclear,5305.0,ln,2021 week 3
115,nuclear,5305.0,ln,2021 week 3
116,nuclear,5305.0,ln,2021 week 3
117,nuclear,5305.0,ln,2021 week 3
118,nuclear,5305.0,ln,2021 week 3
119,nuclear,5305.0,ln,2021 week 3
120,nuclear,5305.0,ln,2021 week 3
121,nuclear,5305.0,ln,2021 week 3
122,nuclear,5305.0,ln,2021 week 3
123,nuclear,5305.0,ln,2021 week 3
124,nuclear,5305.0,ln,2021 week 3
125,nuclear,5305.0,ln,2021 week 3
126,nuclear,5305.0,ln,2021 week 3
127,nuclear,5305.0,ln,2021 week 3
128,nuclear,5305.0,ln,2021 week 3
129,nuclear,5305.0,ln,2021 week 3
130,nuclear,5305.0,ln,2021 week 3
131,nuclear,5305.0,ln,2021 week 3
132,nuclear,5305.0,ln,2021 week 3
133,nuclear,5305.0,ln,2021 week 3
134,nuclear,5305.0,ln,2021 week 3
135,nuclear,5305.0,ln,2021 week 3
136,nuclear,5305.0,ln,2021 week 3
137,nuclear,5305.0,ln,2021 week 3
138,nuclear,5305.0,ln,2021 week 3
139,nuclear,5305.0,ln,2021 week 3
140,nuclear,5305.0,ln,2021 week 3
141,nuclear,5305.0,ln,2021 week 3
142,nuclear,5305.0,ln,2021 week 3
143,nuclear,5305.0,ln,2021 week 3
144,nuclear,5305.0,ln,2021 week 3
145,nuclear,5305.0,ln,2021 week 3
146,nuclear,5305.0,ln,2021 week 3
147,nuclear,5305.0,ln,2021 week 3
148,nuclear,5305.0,ln,2021 week 3
149,nuclear,5305.0,ln,2021 week 3
150,nuclear,5305.0,ln,2021 week 3
151,nuclear,5305.0,ln,2021 week 3
152,nuclear,5305.0,ln,2021 week 3
153,nuclear,5305.0,ln,2021 week 3
154,nuclear,5305.0,ln,2021 week 3
155,nuclear,5305.0,ln,2021 week 3
156,nuclear,5305.0,ln,2021 week 3
157,nuclear,5305.0,ln,2021 week 3
158,nuclear,5305.0,ln,2021 week 3
159,nuclear,5305.0,ln,2021 week 3
160,nuclear,5305.0,ln,2021 week 3
161,nuclear,5305.0,ln,2021 week 3
162,nuclear,5305.0,ln,2021 week 3
163,nuclear,5305.0,ln,2021 week 3
164,nuclear,5305.0,ln,2021 week 3
165,nuclear,5305.0,ln,2021 week 3
166,nuclear,5305.0,ln,2021 week 3
167,nuclear,5305.0,ln,2021 week 3
168,nuclear,5305.0,ln,2021 week 3
1,coal,12738.225,ln,2021 week 3
2,coal,12738.225,ln,2021 week 3
3,coal,12738.225,ln,2021 week 3
4,coal,12738.225,ln,2021 week 3
5,coal,12738.225,ln,2021 week 3
6,coal,12738.225,ln,2021 week 3
7,coal,13530.225,ln,2021 week 3
8,coal,13546.725,ln,2021 week 3
9,coal,13546.725,ln,2021 week 3
10,coal,13546.725,ln,2021 week 3
11,coal,13546.725,ln,2021 week 3
12,coal,13546.725,ln,2021 week 3
13,coal,13546.725,ln,2021 week 3
14,coal,13738.870787085629,ln,2021 week 3
15,coal,15731.725,ln,2021 week 3
16,coal,18656.78398703023,ln,2021 week 3
17,coal,18951.1,ln,2021 week 3
18,coal,18951.1,ln,2021 week 3
19,coal,18951.1,ln,2021 week 3
20,coal,18951.1,ln,2021 week 3
21,coal,18156.243321306894,ln,2021 week 3
22,coal,17148.335437863032,ln,2021 week 3
23,coal,15584.021974858286,ln,2021 week 3
24,coal,13546.725,ln,2021 week 3
25,coal,13546.725,ln,2021 week 3
26,coal,13546.725,ln,2021 week 3
27,coal,13546.725,ln,2021 week 3
28,coal,14569.369949930491,ln,2021 week 3
29,coal,14651.725,ln,2021 week 3
30,coal,16723.350808217438,ln,2021 week 3
31,coal,18854.6,ln,2021 week 3
32,coal,18885.154784495473,ln,2021 week 3
33,coal,18951.1,ln,2021 week 3
34,coal,19902.05,ln,2021 week 3
35,coal,19902.05,ln,2021 week 3
36,coal,19902.05,ln,2021 week 3
37,coal,19855.131434921423,ln,2021 week 3
38,coal,19902.05,ln,2021 week 3
39,coal,19902.05,ln,2021 week 3
40,coal,20995.22166849326,ln,2021 week 3
41,coal,21674.0,ln,2021 week 3
42,coal,21674.0,ln,2021 week 3
43,coal,21674.0,ln,2021 week 3
44,coal,20710.375,ln,2021 week 3
45,coal,19902.05,ln,2021 week 3
46,coal,20417.094184893183,ln,2021 week 3
47,coal,18951.1,ln,2021 week 3
48,coal,18854.6,ln,2021 week 3
49,coal,18854.6,ln,2021 week 3
50,coal,18670.91717001777,ln,2021 week 3
51,coal,18219.1733879697,ln,2021 week 3
52,coal,18142.210828802592,ln,2021 week 3
53,coal,18589.31037223677,ln,2021 week 3
54,coal,18951.1,ln,2021 week 3
55,coal,18951.1,ln,2021 week 3
56,coal,18951.1,ln,2021 week 3
57,coal,18951.1,ln,2021 week 3
58,coal,18951.1,ln,2021 week 3
59,coal,18951.1,ln,2021 week 3
60,coal,18756.37158572097,ln,2021 week 3
61,coal,17620.83742972085,ln,2021 week 3
62,coal,18854.6,ln,2021 week 3
63,coal,18951.1,ln,2021 week 3
64,coal,21115.612440978097,ln,2021 week 3
65,coal,21558.775,ln,2021 week 3
66,coal,20306.75,ln,2021 week 3
67,coal,17630.61712367144,ln,2021 week 3
68,coal,17840.473264999997,ln,2021 week 3
69,coal,18021.723055,ln,2021 week 3
70,coal,17773.775,ln,2021 week 3
71,coal,17717.159663472186,ln,2021 week 3
72,coal,16149.8,ln,2021 week 3
73,coal,16149.8,ln,2021 week 3
74,coal,16149.8,ln,2021 week 3
75,coal,16053.3,ln,2021 week 3
76,coal,14475.05132603328,ln,2021 week 3
77,coal,14166.6303554995,ln,2021 week 3
78,coal,16149.8,ln,2021 week 3
79,coal,17100.75,ln,2021 week 3
80,coal,17100.75,ln,2021 week 3
81,coal,17100.75,ln,2021 week 3
82,coal,17100.75,ln,2021 week 3
83,coal,16149.8,ln,2021 week 3
84,coal,16149.8,ln,2021 week 3
85,coal,16053.3,ln,2021 week 3
86,coal,16053.3,ln,2021 week 3
87,coal,16044.333964212748,ln,2021 week 3
88,coal,16149.8,ln,2021 week 3
89,coal,16909.89104646999,ln,2021 week 3
90,coal,16149.8,ln,2021 week 3
91,coal,16149.8,ln,2021 week 3
92,coal,16053.3,ln,2021 week 3
93,coal,15924.8,ln,2021 week 3
94,coal,15329.787074999998,ln,2021 week 3
95,coal,13842.514387505784,ln,2021 week 3
96,coal,10674.754037982037,ln,2021 week 3
97,coal,10392.05,ln,2021 week 3
98,coal,10392.05,ln,2021 week 3
99,coal,10392.05,ln,2021 week 3
100,coal,10392.05,ln,2021 week 3
101,coal,10392.05,ln,2021 week 3
102,coal,10979.59712285587,ln,2021 week 3
103,coal,11107.05,ln,2021 week 3
104,coal,10392.05,ln,2021 week 3
105,coal,10392.05,ln,2021 week 3
106,coal,10392.05,ln,2021 week 3
107,coal,10392.05,ln,2021 week 3
108,coal,10392.05,ln,2021 week 3
109,coal,10346.467850231156,ln,2021 week 3
110,coal,10392.05,ln,2021 week 3
111,coal,10392.05,ln,2021 week 3
112,coal,11142.883233673952,ln,2021 week 3
113,coal,14469.84109338759,ln,2021 week 3
114,coal,15078.61369338759,ln,2021 week 3
115,coal,15072.74459338759,ln,2021 week 3
116,coal,14694.618093387588,ln,2021 week 3
117,coal,15055.847105654337,ln,2021 week 3
118,coal,13805.55,ln,2021 week 3
119,coal,12563.895593387591,ln,2021 week 3
120,coal,11103.569893387588,ln,2021 week 3
121,coal,10392.05,ln,2021 week 3
122,coal,10392.05,ln,2021 week 3
123,coal,10392.05,ln,2021 week 3
124,coal,10392.05,ln,2021 week 3
125,coal,10392.05,ln,2021 week 3
126,coal,10392.05,ln,2021 week 3
127,coal,10392.05,ln,2021 week 3
128,coal,10392.05,ln,2021 week 3
129,coal,10392.05,ln,2021 week 3
130,coal,10392.05,ln,2021 week 3
131,coal,10392.05,ln,2021 week 3
132,coal,10339.38253131118,ln,2021 week 3
133,coal,9600.05,ln,2021 week 3
134,coal,10392.05,ln,2021 week 3
135,coal,10392.05,ln,2021 week 3
136,coal,11627.359349429193,ln,2021 week 3
137,coal,15803.14554554341,ln,2021 week 3
138,coal,16550.75,ln,2021 week 3
139,coal,16550.75,ln,2021 week 3
140,coal,16550.75,ln,2021 week 3
141,coal,16171.45149764923,ln,2021 week 3
142,coal,15601.925,ln,2021 week 3
143,coal,15010.938037319427,ln,2021 week 3
144,coal,12003.12958385712,ln,2021 week 3
145,coal,10975.93606419388,ln,2021 week 3
146,coal,10392.05,ln,2021 week 3
147,coal,10392.05,ln,2021 week 3
148,coal,10392.05,ln,2021 week 3
149,coal,10392.05,ln,2021 week 3
150,coal,12232.44424940374,ln,2021 week 3
151,coal,15661.175,ln,2021 week 3
152,coal,15699.925,ln,2021 week 3
153,coal,15699.925,ln,2021 week 3
154,coal,15699.925,ln,2021 week 3
155,coal,15699.925,ln,2021 week 3
156,coal,14224.40210235259,ln,2021 week 3
157,coal,12908.69817648295,ln,2021 week 3
158,coal,14131.330131434384,ln,2021 week 3
159,coal,15061.881031434385,ln,2021 week 3
160,coal,15699.925,ln,2021 week 3
161,coal,17112.0,ln,2021 week 3
162,coal,18702.0,ln,2021 week 3
163,coal,18702.0,ln,2021 week 3
164,coal,18702.0,ln,2021 week 3
165,coal,18702.0,ln,2021 week 3
166,coal,17163.682285,ln,2021 week 3
167,coal,16824.425,ln,2021 week 3
168,coal,14720.928355,ln,2021 week 3
1,gas,0.0,ln,2021 week 3
2,gas,0.0,ln,2021 week 3
3,gas,0.0,ln,2021 week 3
4,gas,0.0,ln,2021 week 3
5,gas,0.0,ln,2021 week 3
6,gas,0.0,ln,2021 week 3
7,gas,0.0,ln,2021 week 3
8,gas,0.0,ln,2021 week 3
9,gas,0.0,ln,2021 week 3
10,gas,0.0,ln,2021 week 3
11,gas,0.0,ln,2021 week 3
12,gas,0.0,ln,2021 week 3
13,gas,0.0,ln,2021 week 3
14,gas,0.0,ln,2021 week 3
15,gas,0.0,ln,2021 week 3
16,gas,0.0,ln,2021 week 3
17,gas,0.0,ln,2021 week 3
18,gas,0.0,ln,2021 week 3
19,gas,0.0,ln,2021 week 3
20,gas,0.0,ln,2021 week 3
21,gas,0.0,ln,2021 week 3
22,gas,0.0,ln,2021 week 3
23,gas,0.0,ln,2021 week 3
24,gas,0.0,ln,2021 week 3
25,gas,0.0,ln,2021 week 3
26,gas,0.0,ln,2021 week 3
27,gas,0.0,ln,2021 week 3
28,gas,0.0,ln,2021 week 3
29,gas,0.0,ln,2021 week 3
30,gas,0.0,ln,2021 week 3
31,gas,0.0,ln,2021 week 3
32,gas,0.0,ln,2021 week 3
33,gas,0.0,ln,2021 week 3
34,gas,0.0,ln,2021 week 3
35,gas,0.0,ln,2021 week 3
36,gas,0.0,ln,2021 week 3
37,gas,0.0,ln,2021 week 3
38,gas,0.0,ln,2021 week 3
39,gas,0.0,ln,2021 week 3
40,gas,0.0,ln,2021 week 3
41,gas,170.4061932664431,ln,2021 week 3
42,gas,250.0,ln,2021 week 3
43,gas,67.59091516388753,ln,2021 week 3
44,gas,50.0,ln,2021 week 3
45,gas,50.0,ln,2021 week 3
46,gas,50.0,ln,2021 week 3
47,gas,50.0,ln,2021 week 3
48,gas,50.0,ln,2021 week 3
49,gas,50.0,ln,2021 week 3
50,gas,50.0,ln,2021 week 3
51,gas,50.0,ln,2021 week 3
52,gas,50.0,ln,2021 week 3
53,gas,50.0,ln,2021 week 3
54,gas,50.0,ln,2021 week 3
55,gas,50.0,ln,2021 week 3
56,gas,50.0,ln,2021 week 3
57,gas,50.0,ln,2021 week 3
58,gas,50.0,ln,2021 week 3
59,gas,50.0,ln,2021 week 3
60,gas,50.0,ln,2021 week 3
61,gas,50.0,ln,2021 week 3
62,gas,50.0,ln,2021 week 3
63,gas,50.0,ln,2021 week 3
64,gas,50.0,ln,2021 week 3
65,gas,50.0,ln,2021 week 3
66,gas,0.0,ln,2021 week 3
67,gas,0.0,ln,2021 week 3
68,gas,0.0,ln,2021 week 3
69,gas,0.0,ln,2021 week 3
70,gas,0.0,ln,2021 week 3
71,gas,0.0,ln,2021 week 3
72,gas,0.0,ln,2021 week 3
73,gas,0.0,ln,2021 week 3
74,gas,0.0,ln,2021 week 3
75,gas,0.0,ln,2021 week 3
76,gas,0.0,ln,2021 week 3
77,gas,0.0,ln,2021 week 3
78,gas,0.0,ln,2021 week 3
79,gas,0.0,ln,2021 week 3
80,gas,0.0,ln,2021 week 3
81,gas,0.0,ln,2021 week 3
82,gas,0.0,ln,2021 week 3
83,gas,0.0,ln,2021 week 3
84,gas,0.0,ln,2021 week 3
85,gas,0.0,ln,2021 week 3
86,gas,0.0,ln,2021 week 3
87,gas,0.0,ln,2021 week 3
88,gas,0.0,ln,2021 week 3
89,gas,0.0,ln,2021 week 3
90,gas,0.0,ln,2021 week 3
91,gas,0.0,ln,2021 week 3
92,gas,0.0,ln,2021 week 3
93,gas,0.0,ln,2021 week 3
94,gas,0.0,ln,2021 week 3
95,gas,0.0,ln,2021 week 3
96,gas,0.0,ln,2021 week 3
97,gas,0.0,ln,2021 week 3
98,gas,0.0,ln,2021 week 3
99,gas,0.0,ln,2021 week 3
100,gas,0.0,ln,2021 week 3
101,gas,0.0,ln,2021 week 3
102,gas,0.0,ln,2021 week 3
103,gas,0.0,ln,2021 week 3
104,gas,0.0,ln,2021 week 3
105,gas,0.0,ln,2021 week 3
106,gas,0.0,ln,2021 week 3
107,gas,0.0,ln,2021 week 3
108,gas,0.0,ln,2021 week 3
109,gas,0.0,ln,2021 week 3
110,gas,0.0,ln,2021 week 3
111,gas,0.0,ln,2021 week 3
112,gas,0.0,ln,2021 week 3
113,gas,0.0,ln,2021 week 3
114,gas,0.0,ln,2021 week 3
115,gas,0.0,ln,2021 week 3
116,gas,0.0,ln,2021 week 3
117,gas,0.0,ln,2021 week 3
118,gas,0.0,ln,2021 week 3
119,gas,0.0,ln,2021 week 3
120,gas,0.0,ln,2021 week 3
121,gas,0.0,ln,2021 week 3
122,gas,0.0,ln,2021 week 3
123,gas,0.0,ln,2021 week 3
124,gas,0.0,ln,2021 week 3
125,gas,0.0,ln,2021 week 3
126,gas,0.0,ln,2021 week 3
127,gas,0.0,ln,2021 week 3
128,gas,0.0,ln,2021 week 3
129,gas,0.0,ln,2021 week 3
130,gas,0.0,ln,2021 week 3
131,gas,0.0,ln,2021 week 3
132,gas,0.0,ln,2021 week 3
133,gas,0.0,ln,2021 week 3
134,gas,0.0,ln,2021 week 3
135,gas,0.0,ln,2021 week 3
136,gas,0.0,ln,2021 week 3
137,gas,0.0,ln,2021 week 3
138,gas,0.0,ln,2021 week 3
139,gas,0.0,ln,2021 week 3
140,gas,0.0,ln,2021 week 3
141,gas,0.0,ln,2021 week 3
142,gas,0.0,ln,2021 week 3
143,gas,0.0,ln,2021 week 3
144,gas,0.0,ln,2021 week 3
145,gas,0.0,ln,2021 week 3
146,gas,0.0,ln,2021 week 3
147,gas,0.0,ln,2021 week 3
148,gas,0.0,ln,2021 week 3
149,gas,0.0,ln,2021 week 3
150,gas,0.0,ln,2021 week 3
151,gas,0.0,ln,2021 week 3
152,gas,0.0,ln,2021 week 3
153,gas,0.0,ln,2021 week 3
154,gas,0.0,ln,2021 week 3
155,gas,0.0,ln,2021 week 3
156,gas,0.0,ln,2021 week 3
157,gas,0.0,ln,2021 week 3
158,gas,0.0,ln,2021 week 3
159,gas,0.0,ln,2021 week 3
160,gas,0.0,ln,2021 week 3
161,gas,0.0,ln,2021 week 3
162,gas,50.0,ln,2021 week 3
163,gas,250.0,ln,2021 week 3
164,gas,50.0,ln,2021 week 3
165,gas,50.0,ln,2021 week 3
166,gas,50.0,ln,2021 week 3
167,gas,0.0,ln,2021 week 3
168,gas,0.0,ln,2021 week 3
1,hydro,0.0,ln,2021 week 3
2,hydro,0.0,ln,2021 week 3
3,hydro,0.0,ln,2021 week 3
4,hydro,0.0,ln,2021 week 3
5,hydro,0.0,ln,2021 week 3
6,hydro,-2.501110429875553e-12,ln,2021 week 3
7,hydro,87.72890000000189,ln,2021 week 3
8,hydro,250.3826999999999,ln,2021 week 3
9,hydro,1080.3745431900338,ln,2021 week 3
10,hydro,0.0,ln,2021 week 3
11,hydro,0.0,ln,2021 week 3
12,hydro,171.53895680996584,ln,2021 week 3
13,hydro,0.0,ln,2021 week 3
14,hydro,250.3826999999999,ln,2021 week 3
15,hydro,250.3826999999999,ln,2021 week 3
16,hydro,250.3826999999999,ln,2021 week 3
17,hydro,452.8007748906075,ln,2021 week 3
18,hydro,1394.277279999999,ln,2021 week 3
19,hydro,639.5181759918621,ln,2021 week 3
20,hydro,272.3845691175313,ln,2021 week 3
21,hydro,250.3827,ln,2021 week 3
22,hydro,245.61159999999913,ln,2021 week 3
23,hydro,0.0,ln,2021 week 3
24,hydro,0.0,ln,2021 week 3
25,hydro,0.0,ln,2021 week 3
26,hydro,0.0,ln,2021 week 3
27,hydro,0.0,ln,2021 week 3
28,hydro,0.0,ln,2021 week 3
29,hydro,0.0,ln,2021 week 3
30,hydro,250.3826999999999,ln,2021 week 3
31,hydro,250.3826999999999,ln,2021 week 3
32,hydro,250.3826999999999,ln,2021 week 3
