hour,tech,dispatch,zone,period
160,solar,0.0,sd,2021 week 6
161,solar,0.0,sd,2021 week 6
162,solar,0.0,sd,2021 week 6
163,solar,0.0,sd,2021 week 6
164,solar,0.0,sd,2021 week 6
165,solar,0.0,sd,2021 week 6
166,solar,0.0,sd,2021 week 6
167,solar,0.0,sd,2021 week 6
168,solar,0.0,sd,2021 week 6
1,stor,0.0,sd,2021 week 6
2,stor,0.0,sd,2021 week 6
3,stor,0.0,sd,2021 week 6
4,stor,0.0,sd,2021 week 6
5,stor,0.0,sd,2021 week 6
6,stor,0.0,sd,2021 week 6
7,stor,0.0,sd,2021 week 6
8,stor,0.0,sd,2021 week 6
9,stor,0.0,sd,2021 week 6
10,stor,0.0,sd,2021 week 6
11,stor,0.0,sd,2021 week 6
12,stor,0.0,sd,2021 week 6
13,stor,0.0,sd,2021 week 6
14,stor,0.0,sd,2021 week 6
15,stor,0.0,sd,2021 week 6
16,stor,0.0,sd,2021 week 6
17,stor,0.0,sd,2021 week 6
18,stor,0.0,sd,2021 week 6
19,stor,0.0,sd,2021 week 6
20,stor,0.0,sd,2021 week 6
21,stor,0.0,sd,2021 week 6
22,stor,0.0,sd,2021 week 6
23,stor,0.0,sd,2021 week 6
24,stor,0.0,sd,2021 week 6
25,stor,0.0,sd,2021 week 6
26,stor,0.0,sd,2021 week 6
27,stor,0.0,sd,2021 week 6
28,stor,0.0,sd,2021 week 6
29,stor,0.0,sd,2021 week 6
30,stor,0.0,sd,2021 week 6
31,stor,0.0,sd,2021 week 6
32,stor,0.0,sd,2021 week 6
33,stor,0.0,sd,2021 week 6
34,stor,0.0,sd,2021 week 6
35,stor,0.0,sd,2021 week 6
36,stor,0.0,sd,2021 week 6
37,stor,0.0,sd,2021 week 6
38,stor,0.0,sd,2021 week 6
39,stor,0.0,sd,2021 week 6
40,stor,0.0,sd,2021 week 6
41,stor,0.0,sd,2021 week 6
42,stor,0.0,sd,2021 week 6
43,stor,0.0,sd,2021 week 6
44,stor,0.0,sd,2021 week 6
45,stor,0.0,sd,2021 week 6
46,stor,0.0,sd,2021 week 6
47,stor,0.0,sd,2021 week 6
48,stor,0.0,sd,2021 week 6
49,stor,0.0,sd,2021 week 6
50,stor,0.0,sd,2021 week 6
51,stor,0.0,sd,2021 week 6
52,stor,0.0,sd,2021 week 6
53,stor,0.0,sd,2021 week 6
54,stor,0.0,sd,2021 week 6
55,stor,0.0,sd,2021 week 6
56,stor,0.0,sd,2021 week 6
57,stor,0.0,sd,2021 week 6
58,stor,0.0,sd,2021 week 6
59,stor,0.0,sd,2021 week 6
60,stor,0.0,sd,2021 week 6
61,stor,0.0,sd,2021 week 6
62,stor,0.0,sd,2021 week 6
63,stor,0.0,sd,2021 week 6
64,stor,0.0,sd,2021 week 6
65,stor,0.0,sd,2021 week 6
66,stor,0.0,sd,2021 week 6
67,stor,0.0,sd,2021 week 6
68,stor,0.0,sd,2021 week 6
69,stor,0.0,sd,2021 week 6
70,stor,0.0,sd,2021 week 6
71,stor,0.0,sd,2021 week 6
72,stor,0.0,sd,2021 week 6
73,stor,0.0,sd,2021 week 6
74,stor,0.0,sd,2021 week 6
75,stor,0.0,sd,2021 week 6
76,stor,0.0,sd,2021 week 6
77,stor,0.0,sd,2021 week 6
78,stor,0.0,sd,2021 week 6
79,stor,0.0,sd,2021 week 6
80,stor,0.0,sd,2021 week 6
81,stor,0.0,sd,2021 week 6
82,stor,0.0,sd,2021 week 6
83,stor,0.0,sd,2021 week 6
84,stor,0.0,sd,2021 week 6
85,stor,0.0,sd,2021 week 6
86,stor,0.0,sd,2021 week 6
87,stor,0.0,sd,2021 week 6
88,stor,0.0,sd,2021 week 6
89,stor,0.0,sd,2021 week 6
90,stor,0.0,sd,2021 week 6
91,stor,0.0,sd,2021 week 6
92,stor,0.0,sd,2021 week 6
93,stor,0.0,sd,2021 week 6
94,stor,0.0,sd,2021 week 6
95,stor,0.0,sd,2021 week 6
96,stor,0.0,sd,2021 week 6
97,stor,0.0,sd,2021 week 6
98,stor,0.0,sd,2021 week 6
99,stor,0.0,sd,2021 week 6
100,stor,0.0,sd,2021 week 6
101,stor,0.0,sd,2021 week 6
102,stor,0.0,sd,2021 week 6
103,stor,0.0,sd,2021 week 6
104,stor,0.0,sd,2021 week 6
105,stor,0.0,sd,2021 week 6
106,stor,0.0,sd,2021 week 6
107,stor,0.0,sd,2021 week 6
108,stor,0.0,sd,2021 week 6
109,stor,0.0,sd,2021 week 6
110,stor,0.0,sd,2021 week 6
111,stor,0.0,sd,2021 week 6
112,stor,0.0,sd,2021 week 6
113,stor,0.0,sd,2021 week 6
114,stor,0.0,sd,2021 week 6
115,stor,0.0,sd,2021 week 6
116,stor,0.0,sd,2021 week 6
117,stor,0.0,sd,2021 week 6
118,stor,0.0,sd,2021 week 6
119,stor,0.0,sd,2021 week 6
120,stor,0.0,sd,2021 week 6
121,stor,0.0,sd,2021 week 6
122,stor,0.0,sd,2021 week 6
123,stor,0.0,sd,2021 week 6
124,stor,0.0,sd,2021 week 6
125,stor,0.0,sd,2021 week 6
126,stor,0.0,sd,2021 week 6
127,stor,0.0,sd,2021 week 6
128,stor,0.0,sd,2021 week 6
129,stor,0.0,sd,2021 week 6
130,stor,0.0,sd,2021 week 6
131,stor,0.0,sd,2021 week 6
132,stor,0.0,sd,2021 week 6
133,stor,0.0,sd,2021 week 6
134,stor,0.0,sd,2021 week 6
135,stor,0.0,sd,2021 week 6
136,stor,0.0,sd,2021 week 6
137,stor,0.0,sd,2021 week 6
138,stor,0.0,sd,2021 week 6
139,stor,0.0,sd,2021 week 6
140,stor,0.0,sd,2021 week 6
141,stor,0.0,sd,2021 week 6
142,stor,0.0,sd,2021 week 6
143,stor,0.0,sd,2021 week 6
144,stor,0.0,sd,2021 week 6
145,stor,0.0,sd,2021 week 6
146,stor,0.0,sd,2021 week 6
147,stor,0.0,sd,2021 week 6
148,stor,0.0,sd,2021 week 6
149,stor,0.0,sd,2021 week 6
150,stor,0.0,sd,2021 week 6
151,stor,0.0,sd,2021 week 6
152,stor,0.0,sd,2021 week 6
153,stor,0.0,sd,2021 week 6
154,stor,0.0,sd,2021 week 6
155,stor,0.0,sd,2021 week 6
156,stor,0.0,sd,2021 week 6
157,stor,0.0,sd,2021 week 6
158,stor,0.0,sd,2021 week 6
159,stor,0.0,sd,2021 week 6
160,stor,0.0,sd,2021 week 6
161,stor,0.0,sd,2021 week 6
162,stor,0.0,sd,2021 week 6
163,stor,0.0,sd,2021 week 6
164,stor,0.0,sd,2021 week 6
165,stor,0.0,sd,2021 week 6
166,stor,0.0,sd,2021 week 6
167,stor,0.0,sd,2021 week 6
168,stor,0.0,sd,2021 week 6
1,net_import,2868.196711313407,sd,2021 week 6
2,net_import,2868.196711313407,sd,2021 week 6
3,net_import,2868.196711313407,sd,2021 week 6
4,net_import,2868.196711313407,sd,2021 week 6
5,net_import,2868.196711313407,sd,2021 week 6
6,net_import,2868.196711313407,sd,2021 week 6
7,net_import,2868.196711313407,sd,2021 week 6
8,net_import,2868.196711313407,sd,2021 week 6
9,net_import,2868.196711313407,sd,2021 week 6
10,net_import,2868.196711313407,sd,2021 week 6
11,net_import,3131.8112411803686,sd,2021 week 6
12,net_import,3131.8112411803686,sd,2021 week 6
13,net_import,3131.8112411803686,sd,2021 week 6
14,net_import,3131.8112411803686,sd,2021 week 6
15,net_import,3131.8112411803686,sd,2021 week 6
16,net_import,2581.377040513215,sd,2021 week 6
17,net_import,2728.22818712346,sd,2021 week 6
18,net_import,2728.22818712346,sd,2021 week 6
19,net_import,2728.22818712346,sd,2021 week 6
20,net_import,2728.22818712346,sd,2021 week 6
21,net_import,2728.22818712346,sd,2021 week 6
22,net_import,2581.377040513215,sd,2021 week 6
23,net_import,2581.377040513215,sd,2021 week 6
24,net_import,2581.377040513215,sd,2021 week 6
25,net_import,2587.45068467487,sd,2021 week 6
26,net_import,2587.45068467487,sd,2021 week 6
27,net_import,2618.406816206802,sd,2021 week 6
28,net_import,2642.61785164277,sd,2021 week 6
29,net_import,2587.45068467487,sd,2021 week 6
30,net_import,2587.45068467487,sd,2021 week 6
31,net_import,2587.45068467487,sd,2021 week 6
32,net_import,2587.45068467487,sd,2021 week 6
33,net_import,2587.45068467487,sd,2021 week 6
34,net_import,2587.45068467487,sd,2021 week 6
35,net_import,2815.7456379861896,sd,2021 week 6
36,net_import,2815.7456379861896,sd,2021 week 6
37,net_import,2815.7456379861896,sd,2021 week 6
38,net_import,2815.7456379861896,sd,2021 week 6
39,net_import,2815.7456379861896,sd,2021 week 6
40,net_import,2587.45068467487,sd,2021 week 6
41,net_import,2728.6473487795197,sd,2021 week 6
42,net_import,2728.6473487795197,sd,2021 week 6
43,net_import,2728.6473487795197,sd,2021 week 6
44,net_import,2728.6473487795197,sd,2021 week 6
45,net_import,2728.6473487795197,sd,2021 week 6
46,net_import,2587.45068467487,sd,2021 week 6
47,net_import,2587.45068467487,sd,2021 week 6
48,net_import,2587.45068467487,sd,2021 week 6
49,net_import,2560.43906251245,sd,2021 week 6
50,net_import,2560.43906251245,sd,2021 week 6
51,net_import,2560.43906251245,sd,2021 week 6
52,net_import,2560.43906251245,sd,2021 week 6
53,net_import,2560.43906251245,sd,2021 week 6
54,net_import,2560.43906251245,sd,2021 week 6
55,net_import,2560.43906251245,sd,2021 week 6
56,net_import,2560.43906251245,sd,2021 week 6
57,net_import,2560.43906251245,sd,2021 week 6
58,net_import,2560.43906251245,sd,2021 week 6
59,net_import,2762.777967210765,sd,2021 week 6
60,net_import,2762.777967210765,sd,2021 week 6
61,net_import,2762.777967210765,sd,2021 week 6
62,net_import,2762.777967210765,sd,2021 week 6
63,net_import,2762.777967210765,sd,2021 week 6
64,net_import,2560.43906251245,sd,2021 week 6
65,net_import,2685.251931331095,sd,2021 week 6
66,net_import,2685.251931331095,sd,2021 week 6
67,net_import,2685.251931331095,sd,2021 week 6
68,net_import,2685.251931331095,sd,2021 week 6
69,net_import,2685.251931331095,sd,2021 week 6
70,net_import,2560.43906251245,sd,2021 week 6
71,net_import,2560.43906251245,sd,2021 week 6
72,net_import,2560.43906251245,sd,2021 week 6
73,net_import,2798.6372479687216,sd,2021 week 6
74,net_import,2798.6372479687216,sd,2021 week 6
75,net_import,2798.6372479687216,sd,2021 week 6
76,net_import,2798.6372479687216,sd,2021 week 6
77,net_import,2798.6372479687216,sd,2021 week 6
78,net_import,2798.6372479687216,sd,2021 week 6
79,net_import,2798.6372479687216,sd,2021 week 6
80,net_import,2798.6372479687216,sd,2021 week 6
81,net_import,2798.6372479687216,sd,2021 week 6
82,net_import,2798.6372479687216,sd,2021 week 6
83,net_import,3005.5417456544915,sd,2021 week 6
84,net_import,3005.5417456544915,sd,2021 week 6
85,net_import,3005.5417456544915,sd,2021 week 6
86,net_import,2704.987570814865,sd,2021 week 6
87,net_import,2704.987570814865,sd,2021 week 6
88,net_import,2518.77352322736,sd,2021 week 6
89,net_import,2633.408172863055,sd,2021 week 6
90,net_import,2633.408172863055,sd,2021 week 6
91,net_import,2633.408172863055,sd,2021 week 6
92,net_import,2633.408172863055,sd,2021 week 6
93,net_import,2633.408172863055,sd,2021 week 6
94,net_import,2518.77352322736,sd,2021 week 6
95,net_import,2518.77352322736,sd,2021 week 6
96,net_import,2518.77352322736,sd,2021 week 6
97,net_import,2786.746423152279,sd,2021 week 6
98,net_import,2786.746423152279,sd,2021 week 6
99,net_import,2786.746423152279,sd,2021 week 6
100,net_import,2786.746423152279,sd,2021 week 6
101,net_import,2786.746423152279,sd,2021 week 6
102,net_import,2786.746423152279,sd,2021 week 6
103,net_import,2786.746423152279,sd,2021 week 6
104,net_import,2786.746423152279,sd,2021 week 6
105,net_import,2508.0717805668005,sd,2021 week 6
106,net_import,2508.0717805668005,sd,2021 week 6
107,net_import,2703.956045473305,sd,2021 week 6
108,net_import,2703.956045473305,sd,2021 week 6
109,net_import,2703.956045473305,sd,2021 week 6
110,net_import,2703.956045473305,sd,2021 week 6
111,net_import,2703.956045473305,sd,2021 week 6
112,net_import,2508.0717805668005,sd,2021 week 6
113,net_import,2628.81039705921,sd,2021 week 6
114,net_import,2628.81039705921,sd,2021 week 6
115,net_import,2628.81039705921,sd,2021 week 6
116,net_import,2628.81039705921,sd,2021 week 6
117,net_import,2628.81039705921,sd,2021 week 6
118,net_import,2508.0717805668005,sd,2021 week 6
119,net_import,2508.0717805668005,sd,2021 week 6
120,net_import,2508.0717805668005,sd,2021 week 6
121,net_import,2519.3475265562097,sd,2021 week 6
122,net_import,2519.3475265562097,sd,2021 week 6
123,net_import,2519.3475265562097,sd,2021 week 6
124,net_import,2519.3475265562097,sd,2021 week 6
125,net_import,2614.850305482069,sd,2021 week 6
126,net_import,2519.3475265562097,sd,2021 week 6
127,net_import,2519.3475265562097,sd,2021 week 6
128,net_import,2519.3475265562097,sd,2021 week 6
129,net_import,2519.3475265562097,sd,2021 week 6
130,net_import,2519.3475265562097,sd,2021 week 6
131,net_import,2725.8215463728548,sd,2021 week 6
132,net_import,2725.8215463728548,sd,2021 week 6
133,net_import,2725.8215463728548,sd,2021 week 6
134,net_import,2725.8215463728548,sd,2021 week 6
135,net_import,2725.8215463728548,sd,2021 week 6
136,net_import,2519.3475265562097,sd,2021 week 6
137,net_import,2646.77053324761,sd,2021 week 6
138,net_import,2646.77053324761,sd,2021 week 6
139,net_import,2646.77053324761,sd,2021 week 6
140,net_import,2646.77053324761,sd,2021 week 6
141,net_import,2646.77053324761,sd,2021 week 6
142,net_import,2519.3475265562097,sd,2021 week 6
143,net_import,2519.3475265562097,sd,2021 week 6
144,net_import,2519.3475265562097,sd,2021 week 6
145,net_import,2520.38826974151,sd,2021 week 6
146,net_import,2520.38826974151,sd,2021 week 6
147,net_import,2520.38826974151,sd,2021 week 6
148,net_import,2800.431411181192,sd,2021 week 6
149,net_import,2800.431411181192,sd,2021 week 6
150,net_import,2800.431411181192,sd,2021 week 6
151,net_import,2800.431411181192,sd,2021 week 6
152,net_import,2800.431411181192,sd,2021 week 6
153,net_import,2520.38826974151,sd,2021 week 6
154,net_import,2520.38826974151,sd,2021 week 6
155,net_import,2725.41936602943,sd,2021 week 6
156,net_import,2725.41936602943,sd,2021 week 6
157,net_import,2725.41936602943,sd,2021 week 6
158,net_import,2725.41936602943,sd,2021 week 6
159,net_import,2725.41936602943,sd,2021 week 6
160,net_import,2520.38826974151,sd,2021 week 6
161,net_import,2646.900485500005,sd,2021 week 6
162,net_import,2646.900485500005,sd,2021 week 6
163,net_import,2646.900485500005,sd,2021 week 6
164,net_import,2646.900485500005,sd,2021 week 6
165,net_import,2646.900485500005,sd,2021 week 6
166,net_import,2520.38826974151,sd,2021 week 6
167,net_import,2800.431411181192,sd,2021 week 6
168,net_import,2520.38826974151,sd,2021 week 6
1,nse,0.0,sd,2021 week 6
2,nse,0.0,sd,2021 week 6
3,nse,0.0,sd,2021 week 6
4,nse,0.0,sd,2021 week 6
5,nse,0.0,sd,2021 week 6
6,nse,0.0,sd,2021 week 6
7,nse,0.0,sd,2021 week 6
8,nse,0.0,sd,2021 week 6
9,nse,0.0,sd,2021 week 6
10,nse,0.0,sd,2021 week 6
11,nse,0.0,sd,2021 week 6
12,nse,0.0,sd,2021 week 6
13,nse,0.0,sd,2021 week 6
14,nse,0.0,sd,2021 week 6
15,nse,0.0,sd,2021 week 6
16,nse,282.7324286735702,sd,2021 week 6
17,nse,298.8167055530803,sd,2021 week 6
18,nse,298.8167055530803,sd,2021 week 6
19,nse,298.8167055530803,sd,2021 week 6
20,nse,298.8167055530803,sd,2021 week 6
21,nse,298.8167055530803,sd,2021 week 6
22,nse,282.7324286735702,sd,2021 week 6
23,nse,282.7324286735702,sd,2021 week 6
24,nse,282.7324286735702,sd,2021 week 6
25,nse,283.39766125026017,sd,2021 week 6
26,nse,283.39766125026017,sd,2021 week 6
27,nse,252.88266126457663,sd,2021 week 6
28,nse,229.0166383017313,sd,2021 week 6
29,nse,283.39766125026017,sd,2021 week 6
30,nse,283.39766125026017,sd,2021 week 6
31,nse,283.39766125026017,sd,2021 week 6
32,nse,283.39766125026017,sd,2021 week 6
33,nse,283.39766125026017,sd,2021 week 6
34,nse,283.39766125026017,sd,2021 week 6
35,nse,308.40229522762047,sd,2021 week 6
36,nse,308.40229522762047,sd,2021 week 6
37,nse,308.40229522762047,sd,2021 week 6
38,nse,308.40229522762047,sd,2021 week 6
39,nse,308.40229522762047,sd,2021 week 6
40,nse,283.39766125026017,sd,2021 week 6
41,nse,298.86261504096046,sd,2021 week 6
42,nse,298.86261504096046,sd,2021 week 6
43,nse,298.86261504096046,sd,2021 week 6
44,nse,298.86261504096046,sd,2021 week 6
45,nse,298.86261504096046,sd,2021 week 6
46,nse,283.39766125026017,sd,2021 week 6
47,nse,283.39766125026017,sd,2021 week 6
48,nse,283.39766125026017,sd,2021 week 6
49,nse,280.4391389750999,sd,2021 week 6
50,nse,280.4391389750999,sd,2021 week 6
51,nse,280.4391389750999,sd,2021 week 6
52,nse,280.4391389750999,sd,2021 week 6
53,nse,280.4391389750999,sd,2021 week 6
54,nse,280.4391389750999,sd,2021 week 6
55,nse,280.4391389750999,sd,2021 week 6
56,nse,280.4391389750999,sd,2021 week 6
57,nse,280.4391389750999,sd,2021 week 6
58,nse,280.4391389750999,sd,2021 week 6
59,nse,302.60086427847045,sd,2021 week 6
60,nse,302.60086427847045,sd,2021 week 6
61,nse,302.60086427847045,sd,2021 week 6
62,nse,302.60086427847045,sd,2021 week 6
63,nse,302.60086427847045,sd,2021 week 6
64,nse,280.4391389750999,sd,2021 week 6
65,nse,294.10961243781003,sd,2021 week 6
66,nse,294.10961243781003,sd,2021 week 6
67,nse,294.10961243781003,sd,2021 week 6
68,nse,294.10961243781003,sd,2021 week 6
69,nse,294.10961243781003,sd,2021 week 6
70,nse,280.4391389750999,sd,2021 week 6
71,nse,280.4391389750999,sd,2021 week 6
72,nse,280.4391389750999,sd,2021 week 6
73,nse,0.0,sd,2021 week 6
74,nse,0.0,sd,2021 week 6
75,nse,0.0,sd,2021 week 6
76,nse,0.0,sd,2021 week 6
77,nse,0.0,sd,2021 week 6
78,nse,0.0,sd,2021 week 6
79,nse,0.0,sd,2021 week 6
80,nse,0.0,sd,2021 week 6
81,nse,0.0,sd,2021 week 6
82,nse,0.0,sd,2021 week 6
83,nse,0.0,sd,2021 week 6
84,nse,0.0,sd,2021 week 6
85,nse,0.0,sd,2021 week 6
86,nse,296.2712130702703,sd,2021 week 6
87,nse,296.2712130702703,sd,2021 week 6
88,nse,275.87560634528063,sd,2021 week 6
89,nse,288.4312821738904,sd,2021 week 6
90,nse,288.4312821738904,sd,2021 week 6
91,nse,288.4312821738904,sd,2021 week 6
92,nse,288.4312821738904,sd,2021 week 6
93,nse,288.4312821738904,sd,2021 week 6
94,nse,275.87560634528063,sd,2021 week 6
95,nse,275.87560634528063,sd,2021 week 6
96,nse,275.87560634528063,sd,2021 week 6
97,nse,0.0,sd,2021 week 6
98,nse,0.0,sd,2021 week 6
99,nse,0.0,sd,2021 week 6
100,nse,0.0,sd,2021 week 6
101,nse,0.0,sd,2021 week 6
102,nse,0.0,sd,2021 week 6
103,nse,0.0,sd,2021 week 6
104,nse,0.0,sd,2021 week 6
105,nse,274.7034688663998,sd,2021 week 6
106,nse,274.7034688663998,sd,2021 week 6
107,nse,296.1582329533903,sd,2021 week 6
108,nse,296.1582329533903,sd,2021 week 6
109,nse,296.1582329533903,sd,2021 week 6
110,nse,296.1582329533903,sd,2021 week 6
111,nse,296.1582329533903,sd,2021 week 6
112,nse,274.7034688663998,sd,2021 week 6
113,nse,287.92769868157984,sd,2021 week 6
114,nse,287.92769868157984,sd,2021 week 6
115,nse,287.92769868157984,sd,2021 week 6
116,nse,287.92769868157984,sd,2021 week 6
117,nse,287.92769868157984,sd,2021 week 6
118,nse,274.7034688663998,sd,2021 week 6
119,nse,274.7034688663998,sd,2021 week 6
120,nse,274.7034688663998,sd,2021 week 6
121,nse,275.9384756875802,sd,2021 week 6
122,nse,275.9384756875802,sd,2021 week 6
123,nse,275.9384756875802,sd,2021 week 6
124,nse,275.9384756875802,sd,2021 week 6
125,nse,181.7966319449538,sd,2021 week 6
126,nse,275.9384756875802,sd,2021 week 6
127,nse,275.9384756875802,sd,2021 week 6
128,nse,275.9384756875802,sd,2021 week 6
129,nse,275.9384756875802,sd,2021 week 6
130,nse,275.9384756875802,sd,2021 week 6
131,nse,298.5531111542905,sd,2021 week 6
132,nse,298.5531111542905,sd,2021 week 6
133,nse,298.5531111542905,sd,2021 week 6
134,nse,298.5531111542905,sd,2021 week 6
135,nse,298.5531111542905,sd,2021 week 6
136,nse,275.9384756875802,sd,2021 week 6
137,nse,289.8948313047804,sd,2021 week 6
138,nse,289.8948313047804,sd,2021 week 6
139,nse,289.8948313047804,sd,2021 week 6
140,nse,289.8948313047804,sd,2021 week 6
141,nse,289.8948313047804,sd,2021 week 6
142,nse,275.9384756875802,sd,2021 week 6
143,nse,275.9384756875802,sd,2021 week 6
144,nse,275.9384756875802,sd,2021 week 6
145,nse,276.0524663169799,sd,2021 week 6
146,nse,276.0524663169799,sd,2021 week 6
147,nse,276.0524663169799,sd,2021 week 6
148,nse,0.0,sd,2021 week 6
149,nse,0.0,sd,2021 week 6
150,nse,0.0,sd,2021 week 6
151,nse,0.0,sd,2021 week 6
152,nse,0.0,sd,2021 week 6
153,nse,276.0524663169799,sd,2021 week 6
154,nse,276.0524663169799,sd,2021 week 6
155,nse,298.5090613411403,sd,2021 week 6
156,nse,298.5090613411403,sd,2021 week 6
157,nse,298.5090613411403,sd,2021 week 6
158,nse,298.5090613411403,sd,2021 week 6
159,nse,298.5090613411403,sd,2021 week 6
160,nse,276.0524663169799,sd,2021 week 6
161,nse,289.90906489998997,sd,2021 week 6
162,nse,289.90906489998997,sd,2021 week 6
163,nse,289.90906489998997,sd,2021 week 6
164,nse,289.90906489998997,sd,2021 week 6
165,nse,289.90906489998997,sd,2021 week 6
166,nse,276.0524663169799,sd,2021 week 6
167,nse,0.0,sd,2021 week 6
168,nse,276.0524663169799,sd,2021 week 6
1,demand,2868.196711313207,sd,2021 week 6
2,demand,2868.196711313207,sd,2021 week 6
3,demand,2868.196711313207,sd,2021 week 6
4,demand,2868.196711313207,sd,2021 week 6
5,demand,2868.196711313207,sd,2021 week 6
6,demand,2868.196711313207,sd,2021 week 6
7,demand,2868.196711313207,sd,2021 week 6
8,demand,2868.196711313207,sd,2021 week 6
9,demand,2868.196711313207,sd,2021 week 6
10,demand,2868.196711313207,sd,2021 week 6
11,demand,3131.8112411801685,sd,2021 week 6
12,demand,3131.8112411801685,sd,2021 week 6
13,demand,3131.8112411801685,sd,2021 week 6
14,demand,3131.8112411801685,sd,2021 week 6
15,demand,3131.8112411801685,sd,2021 week 6
16,demand,2864.109469186585,sd,2021 week 6
17,demand,3027.04489267634,sd,2021 week 6
18,demand,3027.04489267634,sd,2021 week 6
19,demand,3027.04489267634,sd,2021 week 6
20,demand,3027.04489267634,sd,2021 week 6
21,demand,3027.04489267634,sd,2021 week 6
22,demand,2864.109469186585,sd,2021 week 6
23,demand,2864.109469186585,sd,2021 week 6
24,demand,2864.109469186585,sd,2021 week 6
25,demand,2870.84834592493,sd,2021 week 6
26,demand,2870.84834592493,sd,2021 week 6
27,demand,2871.2894774711785,sd,2021 week 6
28,demand,2871.634489944301,sd,2021 week 6
29,demand,2870.84834592493,sd,2021 week 6
30,demand,2870.84834592493,sd,2021 week 6
31,demand,2870.84834592493,sd,2021 week 6
32,demand,2870.84834592493,sd,2021 week 6
33,demand,2870.84834592493,sd,2021 week 6
34,demand,2870.84834592493,sd,2021 week 6
35,demand,3124.14793321361,sd,2021 week 6
36,demand,3124.14793321361,sd,2021 week 6
37,demand,3124.14793321361,sd,2021 week 6
38,demand,3124.14793321361,sd,2021 week 6
39,demand,3124.14793321361,sd,2021 week 6
40,demand,2870.84834592493,sd,2021 week 6
41,demand,3027.50996382028,sd,2021 week 6
42,demand,3027.50996382028,sd,2021 week 6
43,demand,3027.50996382028,sd,2021 week 6
44,demand,3027.50996382028,sd,2021 week 6
45,demand,3027.50996382028,sd,2021 week 6
46,demand,2870.84834592493,sd,2021 week 6
47,demand,2870.84834592493,sd,2021 week 6
48,demand,2870.84834592493,sd,2021 week 6
49,demand,2840.87820148735,sd,2021 week 6
50,demand,2840.87820148735,sd,2021 week 6
51,demand,2840.87820148735,sd,2021 week 6
52,demand,2840.87820148735,sd,2021 week 6
53,demand,2840.87820148735,sd,2021 week 6
54,demand,2840.87820148735,sd,2021 week 6
55,demand,2840.87820148735,sd,2021 week 6
56,demand,2840.87820148735,sd,2021 week 6
57,demand,2840.87820148735,sd,2021 week 6
58,demand,2840.87820148735,sd,2021 week 6
59,demand,3065.3788314890353,sd,2021 week 6
60,demand,3065.3788314890353,sd,2021 week 6
61,demand,3065.3788314890353,sd,2021 week 6
62,demand,3065.3788314890353,sd,2021 week 6
63,demand,3065.3788314890353,sd,2021 week 6
64,demand,2840.87820148735,sd,2021 week 6
65,demand,2979.361543768705,sd,2021 week 6
66,demand,2979.361543768705,sd,2021 week 6
67,demand,2979.361543768705,sd,2021 week 6
68,demand,2979.361543768705,sd,2021 week 6
69,demand,2979.361543768705,sd,2021 week 6
70,demand,2840.87820148735,sd,2021 week 6
71,demand,2840.87820148735,sd,2021 week 6
72,demand,2840.87820148735,sd,2021 week 6
73,demand,2798.6372479685215,sd,2021 week 6
74,demand,2798.6372479685215,sd,2021 week 6
75,demand,2798.6372479685215,sd,2021 week 6
76,demand,2798.6372479685215,sd,2021 week 6
77,demand,2798.6372479685215,sd,2021 week 6
78,demand,2798.6372479685215,sd,2021 week 6
79,demand,2798.6372479685215,sd,2021 week 6
80,demand,2798.6372479685215,sd,2021 week 6
81,demand,2798.6372479685215,sd,2021 week 6
82,demand,2798.6372479685215,sd,2021 week 6
83,demand,3005.5417456542914,sd,2021 week 6
84,demand,3005.5417456542914,sd,2021 week 6
85,demand,3005.5417456542914,sd,2021 week 6
86,demand,3001.2587838849354,sd,2021 week 6
87,demand,3001.2587838849354,sd,2021 week 6
88,demand,2794.6491295724404,sd,2021 week 6
89,demand,2921.839455036745,sd,2021 week 6
90,demand,2921.839455036745,sd,2021 week 6
91,demand,2921.839455036745,sd,2021 week 6
92,demand,2921.839455036745,sd,2021 week 6
93,demand,2921.839455036745,sd,2021 week 6
94,demand,2794.6491295724404,sd,2021 week 6
95,demand,2794.6491295724404,sd,2021 week 6
96,demand,2794.6491295724404,sd,2021 week 6
97,demand,2786.746423152079,sd,2021 week 6
98,demand,2786.746423152079,sd,2021 week 6
99,demand,2786.746423152079,sd,2021 week 6
100,demand,2786.746423152079,sd,2021 week 6
101,demand,2786.746423152079,sd,2021 week 6
102,demand,2786.746423152079,sd,2021 week 6
103,demand,2786.746423152079,sd,2021 week 6
104,demand,2786.746423152079,sd,2021 week 6
105,demand,2782.775249433,sd,2021 week 6
106,demand,2782.775249433,sd,2021 week 6
107,demand,3000.1142784264953,sd,2021 week 6
108,demand,3000.1142784264953,sd,2021 week 6
109,demand,3000.1142784264953,sd,2021 week 6
110,demand,3000.1142784264953,sd,2021 week 6
111,demand,3000.1142784264953,sd,2021 week 6
112,demand,2782.775249433,sd,2021 week 6
113,demand,2916.73809574059,sd,2021 week 6
114,demand,2916.73809574059,sd,2021 week 6
115,demand,2916.73809574059,sd,2021 week 6
116,demand,2916.73809574059,sd,2021 week 6
117,demand,2916.73809574059,sd,2021 week 6
118,demand,2782.775249433,sd,2021 week 6
119,demand,2782.775249433,sd,2021 week 6
120,demand,2782.775249433,sd,2021 week 6
121,demand,2795.28600224359,sd,2021 week 6
122,demand,2795.28600224359,sd,2021 week 6
