hour,tech,dispatch,zone,period
111,solar,1477.42,jl,2021 week 4
112,solar,930.7400000000002,jl,2021 week 4
113,solar,397.9,jl,2021 week 4
114,solar,89.96,jl,2021 week 4
115,solar,0.0,jl,2021 week 4
116,solar,0.0,jl,2021 week 4
117,solar,0.0,jl,2021 week 4
118,solar,0.0,jl,2021 week 4
119,solar,0.0,jl,2021 week 4
120,solar,0.0,jl,2021 week 4
121,solar,0.0,jl,2021 week 4
122,solar,0.0,jl,2021 week 4
123,solar,0.0,jl,2021 week 4
124,solar,0.0,jl,2021 week 4
125,solar,0.0,jl,2021 week 4
126,solar,24.2199999999998,jl,2021 week 4
127,solar,384.06,jl,2021 week 4
128,solar,982.64,jl,2021 week 4
129,solar,1577.76,jl,2021 week 4
130,solar,2031.02,jl,2021 week 4
131,solar,2304.3599999999997,jl,2021 week 4
132,solar,2435.8399999999992,jl,2021 week 4
133,solar,2390.8599999999997,jl,2021 week 4
134,solar,2179.8,jl,2021 week 4
135,solar,1819.96,jl,2021 week 4
136,solar,1300.96,jl,2021 week 4
137,solar,633.18,jl,2021 week 4
138,solar,124.55999999999996,jl,2021 week 4
139,solar,0.0,jl,2021 week 4
140,solar,0.0,jl,2021 week 4
141,solar,0.0,jl,2021 week 4
142,solar,0.0,jl,2021 week 4
143,solar,0.0,jl,2021 week 4
144,solar,0.0,jl,2021 week 4
145,solar,0.0,jl,2021 week 4
146,solar,0.0,jl,2021 week 4
147,solar,0.0,jl,2021 week 4
148,solar,0.0,jl,2021 week 4
149,solar,0.0,jl,2021 week 4
150,solar,24.22,jl,2021 week 4
151,solar,422.12,jl,2021 week 4
152,solar,1044.92,jl,2021 week 4
153,solar,1595.0600000000002,jl,2021 week 4
154,solar,2013.72,jl,2021 week 4
155,solar,2273.2200000000003,jl,2021 week 4
156,solar,2342.42,jl,2021 week 4
157,solar,2217.86,jl,2021 week 4
158,solar,1823.42,jl,2021 week 4
159,solar,1411.6799999999998,jl,2021 week 4
160,solar,892.6800000000001,jl,2021 week 4
161,solar,411.74,jl,2021 week 4
162,solar,83.03999999999999,jl,2021 week 4
163,solar,0.0,jl,2021 week 4
164,solar,0.0,jl,2021 week 4
165,solar,0.0,jl,2021 week 4
166,solar,0.0,jl,2021 week 4
167,solar,0.0,jl,2021 week 4
168,solar,0.0,jl,2021 week 4
1,stor,0.0,jl,2021 week 4
2,stor,0.0,jl,2021 week 4
3,stor,0.0,jl,2021 week 4
4,stor,0.0,jl,2021 week 4
5,stor,0.0,jl,2021 week 4
6,stor,0.0,jl,2021 week 4
7,stor,0.0,jl,2021 week 4
8,stor,0.0,jl,2021 week 4
9,stor,0.0,jl,2021 week 4
10,stor,0.0,jl,2021 week 4
11,stor,0.0,jl,2021 week 4
12,stor,0.0,jl,2021 week 4
13,stor,0.0,jl,2021 week 4
14,stor,0.0,jl,2021 week 4
15,stor,0.0,jl,2021 week 4
16,stor,0.0,jl,2021 week 4
17,stor,0.0,jl,2021 week 4
18,stor,0.0,jl,2021 week 4
19,stor,0.0,jl,2021 week 4
20,stor,0.0,jl,2021 week 4
21,stor,0.0,jl,2021 week 4
22,stor,0.0,jl,2021 week 4
23,stor,0.0,jl,2021 week 4
24,stor,0.0,jl,2021 week 4
25,stor,0.0,jl,2021 week 4
26,stor,0.0,jl,2021 week 4
27,stor,0.0,jl,2021 week 4
28,stor,0.0,jl,2021 week 4
29,stor,0.0,jl,2021 week 4
30,stor,0.0,jl,2021 week 4
31,stor,0.0,jl,2021 week 4
32,stor,0.0,jl,2021 week 4
33,stor,0.0,jl,2021 week 4
34,stor,0.0,jl,2021 week 4
35,stor,0.0,jl,2021 week 4
36,stor,0.0,jl,2021 week 4
37,stor,0.0,jl,2021 week 4
38,stor,0.0,jl,2021 week 4
39,stor,0.0,jl,2021 week 4
40,stor,0.0,jl,2021 week 4
41,stor,0.0,jl,2021 week 4
42,stor,0.0,jl,2021 week 4
43,stor,0.0,jl,2021 week 4
44,stor,0.0,jl,2021 week 4
45,stor,0.0,jl,2021 week 4
46,stor,0.0,jl,2021 week 4
47,stor,0.0,jl,2021 week 4
48,stor,0.0,jl,2021 week 4
49,stor,0.0,jl,2021 week 4
50,stor,0.0,jl,2021 week 4
51,stor,0.0,jl,2021 week 4
52,stor,0.0,jl,2021 week 4
53,stor,0.0,jl,2021 week 4
54,stor,0.0,jl,2021 week 4
55,stor,0.0,jl,2021 week 4
56,stor,0.0,jl,2021 week 4
57,stor,0.0,jl,2021 week 4
58,stor,0.0,jl,2021 week 4
59,stor,0.0,jl,2021 week 4
60,stor,0.0,jl,2021 week 4
61,stor,0.0,jl,2021 week 4
62,stor,0.0,jl,2021 week 4
63,stor,0.0,jl,2021 week 4
64,stor,0.0,jl,2021 week 4
65,stor,0.0,jl,2021 week 4
66,stor,0.0,jl,2021 week 4
67,stor,0.0,jl,2021 week 4
68,stor,0.0,jl,2021 week 4
69,stor,0.0,jl,2021 week 4
70,stor,0.0,jl,2021 week 4
71,stor,0.0,jl,2021 week 4
72,stor,0.0,jl,2021 week 4
73,stor,0.0,jl,2021 week 4
74,stor,0.0,jl,2021 week 4
75,stor,0.0,jl,2021 week 4
76,stor,0.0,jl,2021 week 4
77,stor,0.0,jl,2021 week 4
78,stor,0.0,jl,2021 week 4
79,stor,0.0,jl,2021 week 4
80,stor,0.0,jl,2021 week 4
81,stor,0.0,jl,2021 week 4
82,stor,0.0,jl,2021 week 4
83,stor,0.0,jl,2021 week 4
84,stor,0.0,jl,2021 week 4
85,stor,0.0,jl,2021 week 4
86,stor,0.0,jl,2021 week 4
87,stor,0.0,jl,2021 week 4
88,stor,0.0,jl,2021 week 4
89,stor,0.0,jl,2021 week 4
90,stor,0.0,jl,2021 week 4
91,stor,0.0,jl,2021 week 4
92,stor,0.0,jl,2021 week 4
93,stor,0.0,jl,2021 week 4
94,stor,0.0,jl,2021 week 4
95,stor,0.0,jl,2021 week 4
96,stor,0.0,jl,2021 week 4
97,stor,0.0,jl,2021 week 4
98,stor,0.0,jl,2021 week 4
99,stor,0.0,jl,2021 week 4
100,stor,0.0,jl,2021 week 4
101,stor,0.0,jl,2021 week 4
102,stor,0.0,jl,2021 week 4
103,stor,0.0,jl,2021 week 4
104,stor,0.0,jl,2021 week 4
105,stor,0.0,jl,2021 week 4
106,stor,0.0,jl,2021 week 4
107,stor,0.0,jl,2021 week 4
108,stor,0.0,jl,2021 week 4
109,stor,0.0,jl,2021 week 4
110,stor,0.0,jl,2021 week 4
111,stor,0.0,jl,2021 week 4
112,stor,0.0,jl,2021 week 4
113,stor,0.0,jl,2021 week 4
114,stor,0.0,jl,2021 week 4
115,stor,0.0,jl,2021 week 4
116,stor,0.0,jl,2021 week 4
117,stor,0.0,jl,2021 week 4
118,stor,0.0,jl,2021 week 4
119,stor,0.0,jl,2021 week 4
120,stor,0.0,jl,2021 week 4
121,stor,0.0,jl,2021 week 4
122,stor,0.0,jl,2021 week 4
123,stor,0.0,jl,2021 week 4
124,stor,0.0,jl,2021 week 4
125,stor,0.0,jl,2021 week 4
126,stor,0.0,jl,2021 week 4
127,stor,0.0,jl,2021 week 4
128,stor,0.0,jl,2021 week 4
129,stor,0.0,jl,2021 week 4
130,stor,0.0,jl,2021 week 4
131,stor,0.0,jl,2021 week 4
132,stor,0.0,jl,2021 week 4
133,stor,0.0,jl,2021 week 4
134,stor,0.0,jl,2021 week 4
135,stor,0.0,jl,2021 week 4
136,stor,0.0,jl,2021 week 4
137,stor,0.0,jl,2021 week 4
138,stor,0.0,jl,2021 week 4
139,stor,0.0,jl,2021 week 4
140,stor,0.0,jl,2021 week 4
141,stor,0.0,jl,2021 week 4
142,stor,0.0,jl,2021 week 4
143,stor,0.0,jl,2021 week 4
144,stor,0.0,jl,2021 week 4
145,stor,0.0,jl,2021 week 4
146,stor,0.0,jl,2021 week 4
147,stor,0.0,jl,2021 week 4
148,stor,0.0,jl,2021 week 4
149,stor,0.0,jl,2021 week 4
150,stor,0.0,jl,2021 week 4
151,stor,0.0,jl,2021 week 4
152,stor,0.0,jl,2021 week 4
153,stor,0.0,jl,2021 week 4
154,stor,0.0,jl,2021 week 4
155,stor,0.0,jl,2021 week 4
156,stor,0.0,jl,2021 week 4
157,stor,0.0,jl,2021 week 4
158,stor,0.0,jl,2021 week 4
159,stor,0.0,jl,2021 week 4
160,stor,520.0,jl,2021 week 4
161,stor,0.0,jl,2021 week 4
162,stor,0.0,jl,2021 week 4
163,stor,0.0,jl,2021 week 4
164,stor,0.0,jl,2021 week 4
165,stor,0.0,jl,2021 week 4
166,stor,0.0,jl,2021 week 4
167,stor,0.0,jl,2021 week 4
168,stor,0.0,jl,2021 week 4
1,net_import,483.3041488935519,jl,2021 week 4
2,net_import,483.3041488935519,jl,2021 week 4
3,net_import,483.3041488935519,jl,2021 week 4
4,net_import,483.3041488935519,jl,2021 week 4
5,net_import,483.3041488935519,jl,2021 week 4
6,net_import,410.3531427480521,jl,2021 week 4
7,net_import,882.4392040763178,jl,2021 week 4
8,net_import,882.4392040763178,jl,2021 week 4
9,net_import,759.360723728942,jl,2021 week 4
10,net_import,939.733170595166,jl,2021 week 4
11,net_import,946.856783297666,jl,2021 week 4
12,net_import,839.4353425769418,jl,2021 week 4
13,net_import,839.4353425769418,jl,2021 week 4
14,net_import,766.484336431442,jl,2021 week 4
15,net_import,946.856783297666,jl,2021 week 4
16,net_import,935.8897676325428,jl,2021 week 4
17,net_import,618.52789642587,jl,2021 week 4
18,net_import,600.477444347166,jl,2021 week 4
19,net_import,939.733170595166,jl,2021 week 4
20,net_import,939.733170595166,jl,2021 week 4
21,net_import,939.733170595166,jl,2021 week 4
22,net_import,436.997211121442,jl,2021 week 4
23,net_import,212.0905527069419,jl,2021 week 4
24,net_import,77.2183722930879,jl,2021 week 4
25,net_import,1e-10,jl,2021 week 4
26,net_import,39.59145728804424,jl,2021 week 4
27,net_import,246.4805581807634,jl,2021 week 4
28,net_import,371.0680419099028,jl,2021 week 4
29,net_import,134.6031950232184,jl,2021 week 4
30,net_import,42.40969196190304,jl,2021 week 4
31,net_import,101.54296773210216,jl,2021 week 4
32,net_import,399.7894314434384,jl,2021 week 4
33,net_import,91.95948197410212,jl,2021 week 4
34,net_import,249.50681414367932,jl,2021 week 4
35,net_import,259.0902999016794,jl,2021 week 4
36,net_import,197.0238462251016,jl,2021 week 4
37,net_import,197.0238462251016,jl,2021 week 4
38,net_import,101.54296773210216,jl,2021 week 4
39,net_import,259.0902999016794,jl,2021 week 4
40,net_import,259.0902999016794,jl,2021 week 4
41,net_import,249.50681414367932,jl,2021 week 4
42,net_import,584.8614905906791,jl,2021 week 4
43,net_import,302.9213305747139,jl,2021 week 4
44,net_import,284.10995102719494,jl,2021 week 4
45,net_import,584.8614905906791,jl,2021 week 4
46,net_import,101.54296773210216,jl,2021 week 4
47,net_import,361.9076314381584,jl,2021 week 4
48,net_import,463.5670112114369,jl,2021 week 4
49,net_import,507.6772085877182,jl,2021 week 4
50,net_import,507.6772085877182,jl,2021 week 4
51,net_import,507.6772085877182,jl,2021 week 4
52,net_import,507.6772085877182,jl,2021 week 4
53,net_import,507.6772085877182,jl,2021 week 4
54,net_import,184.06605841921805,jl,2021 week 4
55,net_import,467.2436202816568,jl,2021 week 4
56,net_import,467.2436202816568,jl,2021 week 4
57,net_import,459.762506015157,jl,2021 week 4
58,net_import,610.6296789428673,jl,2021 week 4
59,net_import,618.1107932093671,jl,2021 week 4
60,net_import,655.9217456313029,jl,2021 week 4
61,net_import,965.8813751423028,jl,2021 week 4
62,net_import,882.8038608156719,jl,2021 week 4
63,net_import,618.1107932093671,jl,2021 week 4
64,net_import,297.845015160367,jl,2021 week 4
65,net_import,357.0473483201083,jl,2021 week 4
66,net_import,610.6296789428673,jl,2021 week 4
67,net_import,733.7906581413929,jl,2021 week 4
68,net_import,733.7906581413929,jl,2021 week 4
69,net_import,733.7906581413929,jl,2021 week 4
70,net_import,525.0708326402098,jl,2021 week 4
71,net_import,963.4153831885176,jl,2021 week 4
72,net_import,507.6772085877182,jl,2021 week 4
73,net_import,411.4497239784321,jl,2021 week 4
74,net_import,411.4497239784321,jl,2021 week 4
75,net_import,411.4497239784321,jl,2021 week 4
76,net_import,411.4497239784321,jl,2021 week 4
77,net_import,411.4497239784321,jl,2021 week 4
78,net_import,91.05736912693214,jl,2021 week 4
79,net_import,460.2439099907099,jl,2021 week 4
80,net_import,460.2439099907099,jl,2021 week 4
81,net_import,453.18585118220994,jl,2021 week 4
82,net_import,601.9785446466692,jl,2021 week 4
83,net_import,609.0366034551691,jl,2021 week 4
84,net_import,531.7351777862098,jl,2021 week 4
85,net_import,531.7351777862098,jl,2021 week 4
86,net_import,460.2439099907099,jl,2021 week 4
87,net_import,609.0366034551691,jl,2021 week 4
88,net_import,609.0366034551691,jl,2021 week 4
89,net_import,601.9785446466692,jl,2021 week 4
90,net_import,601.9785446466692,jl,2021 week 4
91,net_import,601.9785446466692,jl,2021 week 4
92,net_import,601.9785446466692,jl,2021 week 4
93,net_import,601.9785446466692,jl,2021 week 4
94,net_import,460.2439099907099,jl,2021 week 4
95,net_import,531.7351777862098,jl,2021 week 4
96,net_import,411.4497239784321,jl,2021 week 4
97,net_import,397.190904822473,jl,2021 week 4
98,net_import,397.190904822473,jl,2021 week 4
99,net_import,397.190904822473,jl,2021 week 4
100,net_import,397.190904822473,jl,2021 week 4
101,net_import,397.190904822473,jl,2021 week 4
102,net_import,77.63975275947314,jl,2021 week 4
103,net_import,452.8029295364579,jl,2021 week 4
104,net_import,452.8029295364579,jl,2021 week 4
105,net_import,409.4378350596621,jl,2021 week 4
106,net_import,430.4054557561608,jl,2021 week 4
107,net_import,521.7826075502296,jl,2021 week 4
108,net_import,380.1865338278006,jl,2021 week 4
109,net_import,525.9546273164578,jl,2021 week 4
110,net_import,409.7160915544901,jl,2021 week 4
111,net_import,283.8887969899181,jl,2021 week 4
112,net_import,283.8887969899181,jl,2021 week 4
113,net_import,274.98065166691777,jl,2021 week 4
114,net_import,274.98065166691777,jl,2021 week 4
115,net_import,274.98065166691777,jl,2021 week 4
116,net_import,274.98065166691777,jl,2021 week 4
117,net_import,274.98065166691777,jl,2021 week 4
118,net_import,440.25545060045806,jl,2021 week 4
119,net_import,529.6630812204578,jl,2021 week 4
120,net_import,93.56769624147272,jl,2021 week 4
121,net_import,89.33130480197951,jl,2021 week 4
122,net_import,89.33130480197951,jl,2021 week 4
123,net_import,89.33130480197951,jl,2021 week 4
124,net_import,89.33130480197951,jl,2021 week 4
125,net_import,1e-10,jl,2021 week 4
126,net_import,1e-10,jl,2021 week 4
127,net_import,122.07120717322572,jl,2021 week 4
128,net_import,122.07120717322572,jl,2021 week 4
129,net_import,112.53916550022586,jl,2021 week 4
130,net_import,262.40721438201604,jl,2021 week 4
131,net_import,271.9392560550159,jl,2021 week 4
132,net_import,215.9751602777253,jl,2021 week 4
133,net_import,215.9751602777253,jl,2021 week 4
134,net_import,122.07120717322572,jl,2021 week 4
135,net_import,401.2321408168989,jl,2021 week 4
136,net_import,271.9392560550159,jl,2021 week 4
137,net_import,262.40721438201604,jl,2021 week 4
138,net_import,262.40721438201604,jl,2021 week 4
139,net_import,262.40721438201604,jl,2021 week 4
140,net_import,262.40721438201604,jl,2021 week 4
141,net_import,262.40721438201604,jl,2021 week 4
142,net_import,399.98426589618657,jl,2021 week 4
143,net_import,521.9208809757256,jl,2021 week 4
144,net_import,263.0094936363514,jl,2021 week 4
145,net_import,381.9578498669469,jl,2021 week 4
146,net_import,381.9578498669469,jl,2021 week 4
147,net_import,381.9578498669469,jl,2021 week 4
148,net_import,381.9578498669469,jl,2021 week 4
149,net_import,381.9578498669469,jl,2021 week 4
150,net_import,306.90688025094664,jl,2021 week 4
151,net_import,431.13721736097,jl,2021 week 4
152,net_import,735.6186606909698,jl,2021 week 4
153,net_import,728.0667088149698,jl,2021 week 4
154,net_import,900.86764873726,jl,2021 week 4
155,net_import,908.41960061326,jl,2021 week 4
156,net_import,810.66963030697,jl,2021 week 4
157,net_import,810.66963030697,jl,2021 week 4
158,net_import,735.6186606909698,jl,2021 week 4
159,net_import,908.41960061326,jl,2021 week 4
160,net_import,908.41960061326,jl,2021 week 4
161,net_import,464.2130826117632,jl,2021 week 4
162,net_import,578.3954667192597,jl,2021 week 4
163,net_import,578.3954667192597,jl,2021 week 4
164,net_import,249.7698966932594,jl,2021 week 4
165,net_import,249.7698966932594,jl,2021 week 4
166,net_import,110.34324687097,jl,2021 week 4
167,net_import,314.8860768176753,jl,2021 week 4
168,net_import,77.84187262494675,jl,2021 week 4
1,nse,0.0,jl,2021 week 4
2,nse,0.0,jl,2021 week 4
3,nse,0.0,jl,2021 week 4
4,nse,0.0,jl,2021 week 4
5,nse,0.0,jl,2021 week 4
6,nse,0.0,jl,2021 week 4
7,nse,0.0,jl,2021 week 4
8,nse,0.0,jl,2021 week 4
9,nse,0.0,jl,2021 week 4
10,nse,0.0,jl,2021 week 4
11,nse,0.0,jl,2021 week 4
12,nse,0.0,jl,2021 week 4
13,nse,0.0,jl,2021 week 4
14,nse,0.0,jl,2021 week 4
15,nse,0.0,jl,2021 week 4
16,nse,0.0,jl,2021 week 4
17,nse,0.0,jl,2021 week 4
18,nse,0.0,jl,2021 week 4
19,nse,0.0,jl,2021 week 4
20,nse,0.0,jl,2021 week 4
21,nse,0.0,jl,2021 week 4
22,nse,0.0,jl,2021 week 4
23,nse,0.0,jl,2021 week 4
24,nse,0.0,jl,2021 week 4
25,nse,0.0,jl,2021 week 4
26,nse,0.0,jl,2021 week 4
27,nse,0.0,jl,2021 week 4
28,nse,0.0,jl,2021 week 4
29,nse,0.0,jl,2021 week 4
30,nse,0.0,jl,2021 week 4
31,nse,0.0,jl,2021 week 4
32,nse,0.0,jl,2021 week 4
33,nse,0.0,jl,2021 week 4
34,nse,0.0,jl,2021 week 4
35,nse,0.0,jl,2021 week 4
36,nse,0.0,jl,2021 week 4
37,nse,0.0,jl,2021 week 4
38,nse,0.0,jl,2021 week 4
39,nse,0.0,jl,2021 week 4
40,nse,0.0,jl,2021 week 4
41,nse,0.0,jl,2021 week 4
42,nse,0.0,jl,2021 week 4
43,nse,0.0,jl,2021 week 4
44,nse,0.0,jl,2021 week 4
45,nse,0.0,jl,2021 week 4
46,nse,0.0,jl,2021 week 4
47,nse,0.0,jl,2021 week 4
48,nse,0.0,jl,2021 week 4
49,nse,0.0,jl,2021 week 4
50,nse,0.0,jl,2021 week 4
51,nse,0.0,jl,2021 week 4
52,nse,0.0,jl,2021 week 4
53,nse,0.0,jl,2021 week 4
54,nse,0.0,jl,2021 week 4
55,nse,0.0,jl,2021 week 4
56,nse,0.0,jl,2021 week 4
57,nse,0.0,jl,2021 week 4
58,nse,0.0,jl,2021 week 4
59,nse,0.0,jl,2021 week 4
60,nse,0.0,jl,2021 week 4
61,nse,0.0,jl,2021 week 4
62,nse,0.0,jl,2021 week 4
63,nse,0.0,jl,2021 week 4
64,nse,0.0,jl,2021 week 4
65,nse,0.0,jl,2021 week 4
66,nse,0.0,jl,2021 week 4
67,nse,0.0,jl,2021 week 4
68,nse,0.0,jl,2021 week 4
69,nse,0.0,jl,2021 week 4
70,nse,0.0,jl,2021 week 4
71,nse,0.0,jl,2021 week 4
72,nse,0.0,jl,2021 week 4
73,nse,0.0,jl,2021 week 4
74,nse,0.0,jl,2021 week 4
75,nse,0.0,jl,2021 week 4
76,nse,0.0,jl,2021 week 4
77,nse,0.0,jl,2021 week 4
78,nse,0.0,jl,2021 week 4
79,nse,0.0,jl,2021 week 4
80,nse,0.0,jl,2021 week 4
81,nse,0.0,jl,2021 week 4
82,nse,0.0,jl,2021 week 4
83,nse,0.0,jl,2021 week 4
84,nse,0.0,jl,2021 week 4
85,nse,0.0,jl,2021 week 4
86,nse,0.0,jl,2021 week 4
87,nse,0.0,jl,2021 week 4
88,nse,0.0,jl,2021 week 4
89,nse,0.0,jl,2021 week 4
90,nse,0.0,jl,2021 week 4
91,nse,0.0,jl,2021 week 4
92,nse,0.0,jl,2021 week 4
93,nse,0.0,jl,2021 week 4
94,nse,0.0,jl,2021 week 4
95,nse,0.0,jl,2021 week 4
96,nse,0.0,jl,2021 week 4
97,nse,0.0,jl,2021 week 4
98,nse,0.0,jl,2021 week 4
99,nse,0.0,jl,2021 week 4
100,nse,0.0,jl,2021 week 4
101,nse,0.0,jl,2021 week 4
102,nse,0.0,jl,2021 week 4
103,nse,0.0,jl,2021 week 4
104,nse,0.0,jl,2021 week 4
105,nse,0.0,jl,2021 week 4
106,nse,0.0,jl,2021 week 4
107,nse,0.0,jl,2021 week 4
108,nse,0.0,jl,2021 week 4
109,nse,0.0,jl,2021 week 4
110,nse,0.0,jl,2021 week 4
111,nse,0.0,jl,2021 week 4
112,nse,0.0,jl,2021 week 4
113,nse,0.0,jl,2021 week 4
114,nse,0.0,jl,2021 week 4
115,nse,0.0,jl,2021 week 4
116,nse,0.0,jl,2021 week 4
117,nse,0.0,jl,2021 week 4
118,nse,0.0,jl,2021 week 4
119,nse,0.0,jl,2021 week 4
120,nse,0.0,jl,2021 week 4
121,nse,0.0,jl,2021 week 4
122,nse,0.0,jl,2021 week 4
123,nse,0.0,jl,2021 week 4
124,nse,0.0,jl,2021 week 4
125,nse,0.0,jl,2021 week 4
126,nse,0.0,jl,2021 week 4
127,nse,0.0,jl,2021 week 4
128,nse,0.0,jl,2021 week 4
129,nse,0.0,jl,2021 week 4
130,nse,0.0,jl,2021 week 4
131,nse,0.0,jl,2021 week 4
132,nse,0.0,jl,2021 week 4
133,nse,0.0,jl,2021 week 4
134,nse,0.0,jl,2021 week 4
135,nse,0.0,jl,2021 week 4
136,nse,0.0,jl,2021 week 4
137,nse,0.0,jl,2021 week 4
138,nse,0.0,jl,2021 week 4
139,nse,0.0,jl,2021 week 4
140,nse,0.0,jl,2021 week 4
141,nse,0.0,jl,2021 week 4
142,nse,0.0,jl,2021 week 4
143,nse,0.0,jl,2021 week 4
144,nse,0.0,jl,2021 week 4
145,nse,0.0,jl,2021 week 4
146,nse,0.0,jl,2021 week 4
147,nse,0.0,jl,2021 week 4
148,nse,0.0,jl,2021 week 4
149,nse,0.0,jl,2021 week 4
150,nse,0.0,jl,2021 week 4
151,nse,0.0,jl,2021 week 4
152,nse,0.0,jl,2021 week 4
153,nse,0.0,jl,2021 week 4
154,nse,0.0,jl,2021 week 4
155,nse,0.0,jl,2021 week 4
156,nse,0.0,jl,2021 week 4
157,nse,0.0,jl,2021 week 4
158,nse,0.0,jl,2021 week 4
159,nse,0.0,jl,2021 week 4
160,nse,0.0,jl,2021 week 4
161,nse,0.0,jl,2021 week 4
162,nse,0.0,jl,2021 week 4
163,nse,0.0,jl,2021 week 4
164,nse,0.0,jl,2021 week 4
165,nse,0.0,jl,2021 week 4
166,nse,0.0,jl,2021 week 4
167,nse,0.0,jl,2021 week 4
168,nse,0.0,jl,2021 week 4
1,demand,6787.226520447248,jl,2021 week 4
2,demand,6660.434620447248,jl,2021 week 4
3,demand,6660.434620447248,jl,2021 week 4
4,demand,6660.434620447248,jl,2021 week 4
5,demand,6660.434620447248,jl,2021 week 4
6,demand,7567.4375243017475,jl,2021 week 4
7,demand,8130.586296193482,jl,2021 week 4
8,demand,8261.580096193482,jl,2021 week 4
9,demand,8801.493154215857,jl,2021 week 4
10,demand,9205.292102429634,jl,2021 week 4
11,demand,9979.772265132133,jl,2021 week 4
12,demand,9126.997613063855,jl,2021 week 4
13,demand,8969.030313063857,jl,2021 week 4
14,demand,9167.592316918355,jl,2021 week 4
15,demand,9078.280965132137,jl,2021 week 4
16,demand,9296.940146242345,jl,2021 week 4
17,demand,9486.195487763882,jl,2021 week 4
18,demand,9312.975148677637,jl,2021 week 4
19,demand,8921.287402429634,jl,2021 week 4
20,demand,9253.440002429634,jl,2021 week 4
21,demand,9017.129202429634,jl,2021 week 4
22,demand,8515.659591608357,jl,2021 week 4
23,demand,7791.383501711857,jl,2021 week 4
24,demand,7176.061374945712,jl,2021 week 4
25,demand,6762.420051631196,jl,2021 week 4
26,demand,6631.116457287844,jl,2021 week 4
27,demand,6631.556991994181,jl,2021 week 4
28,demand,6632.391045214897,jl,2021 week 4
29,demand,6630.808026911381,jl,2021 week 4
30,demand,7553.864337628897,jl,2021 week 4
31,demand,8127.246426206699,jl,2021 week 4
32,demand,8258.903262073869,jl,2021 week 4
33,demand,8810.314600448697,jl,2021 week 4
34,demand,9220.55861986912,jl,2021 week 4
35,demand,10000.474445627122,jl,2021 week 4
36,demand,9141.036044699797,jl,2021 week 4
37,demand,9280.479744699796,jl,2021 week 4
38,demand,9182.402126206698,jl,2021 week 4
39,demand,9091.45434562712,jl,2021 week 4
40,demand,9313.771745627122,jl,2021 week 4
41,demand,9508.25121986912,jl,2021 week 4
42,demand,9330.646656316125,jl,2021 week 4
43,demand,8931.633702712865,jl,2021 week 4
44,demand,9269.323482260384,jl,2021 week 4
45,demand,9027.643756316122,jl,2021 week 4
46,demand,8518.119026206698,jl,2021 week 4
47,demand,7783.26550980014,jl,2021 week 4
48,demand,7157.9775736933625,jl,2021 week 4
49,demand,6821.850977418082,jl,2021 week 4
50,demand,6698.152177418082,jl,2021 week 4
51,demand,6698.152177418082,jl,2021 week 4
52,demand,6698.152177418082,jl,2021 week 4
53,demand,6698.152177418082,jl,2021 week 4
54,demand,7589.1854751995825,jl,2021 week 4
55,demand,8142.654472467143,jl,2021 week 4
56,demand,8271.764072467142,jl,2021 week 4
57,demand,8805.033088200642,jl,2021 week 4
58,demand,9202.841760972931,jl,2021 week 4
59,demand,9973.461145239433,jl,2021 week 4
60,demand,9126.958247324495,jl,2021 week 4
61,demand,8973.338077813496,jl,2021 week 4
62,demand,9169.00003248164,jl,2021 week 4
63,demand,9077.655245239432,jl,2021 week 4
64,demand,9294.834947190431,jl,2021 week 4
65,demand,9483.085637819908,jl,2021 week 4
66,demand,9311.214460972931,jl,2021 week 4
67,demand,8924.128424194407,jl,2021 week 4
68,demand,9251.503524194408,jl,2021 week 4
69,demand,9018.591724194408,jl,2021 week 4
70,demand,8523.091181467811,jl,2021 week 4
71,demand,7813.149769184622,jl,2021 week 4
72,demand,7204.452977418082,jl,2021 week 4
73,demand,6816.973478169368,jl,2021 week 4
74,demand,6696.282378169368,jl,2021 week 4
75,demand,6696.282378169368,jl,2021 week 4
76,demand,6696.282378169368,jl,2021 week 4
77,demand,6696.282378169368,jl,2021 week 4
78,demand,7572.897447429868,jl,2021 week 4
79,demand,8119.044137826089,jl,2021 week 4
80,demand,8246.239437826089,jl,2021 week 4
81,demand,8771.60004901759,jl,2021 week 4
82,demand,9163.51180308313,jl,2021 week 4
83,demand,9929.277291891633,jl,2021 week 4
84,demand,9087.661895621592,jl,2021 week 4
85,demand,8934.275195621589,jl,2021 week 4
86,demand,9127.08273782609,jl,2021 week 4
87,demand,9040.182891891633,jl,2021 week 4
88,demand,9252.572891891632,jl,2021 week 4
89,demand,9438.357703083131,jl,2021 week 4
90,demand,9270.27760308313,jl,2021 week 4
91,demand,8887.742403083132,jl,2021 week 4
92,demand,9210.26350308313,jl,2021 week 4
93,demand,8980.805103083132,jl,2021 week 4
94,demand,8492.462737826088,jl,2021 week 4
95,demand,7791.305195621589,jl,2021 week 4
96,demand,7193.902678169368,jl,2021 week 4
97,demand,6746.8189298583275,jl,2021 week 4
98,demand,6622.979729858327,jl,2021 week 4
99,demand,6622.979729858327,jl,2021 week 4
100,demand,6622.979729858327,jl,2021 week 4
101,demand,6622.979729858327,jl,2021 week 4
102,demand,7514.701506361327,jl,2021 week 4
103,demand,8069.456394534342,jl,2021 week 4
104,demand,8198.656194534342,jl,2021 week 4
105,demand,8732.476319591031,jl,2021 week 4
